date,nav,scheme_code
30-05-2022,12.67540,146872
27-05-2022,12.67110,146872
26-05-2022,12.66970,146872
25-05-2022,12.66830,146872
24-05-2022,12.66690,146872
23-05-2022,12.66550,146872
20-05-2022,12.66120,146872
19-05-2022,12.65970,146872
18-05-2022,12.65830,146872
17-05-2022,12.65700,146872
13-05-2022,12.65140,146872
12-05-2022,12.65000,146872
11-05-2022,12.64860,146872
10-05-2022,12.64720,146872
09-05-2022,12.64580,146872
06-05-2022,12.64160,146872
05-05-2022,12.64020,146872
04-05-2022,12.63880,146872
02-05-2022,12.63640,146872
29-04-2022,12.63230,146872
28-04-2022,12.63100,146872
27-04-2022,12.62970,146872
26-04-2022,12.62840,146872
25-04-2022,12.62710,146872
22-04-2022,12.62330,146872
21-04-2022,12.62210,146872
20-04-2022,12.62080,146872
19-04-2022,12.61950,146872
18-04-2022,12.61830,146872
13-04-2022,12.61180,146872
12-04-2022,12.61050,146872
11-04-2022,12.60940,146872
08-04-2022,12.60580,146872
07-04-2022,12.60480,146872
06-04-2022,12.60370,146872
05-04-2022,12.60240,146872
04-04-2022,12.60130,146872
31-03-2022,12.59600,146872
30-03-2022,12.59430,146872
29-03-2022,12.59320,146872
28-03-2022,12.59200,146872
25-03-2022,12.58830,146872
24-03-2022,12.58700,146872
23-03-2022,12.58580,146872
22-03-2022,12.58450,146872
21-03-2022,12.58320,146872
17-03-2022,12.57800,146872
16-03-2022,12.57660,146872
15-03-2022,12.57540,146872
14-03-2022,12.57380,146872
11-03-2022,12.56990,146872
10-03-2022,12.56850,146872
09-03-2022,12.56730,146872
08-03-2022,12.56600,146872
07-03-2022,12.56460,146872
04-03-2022,12.56080,146872
03-03-2022,12.55970,146872
02-03-2022,12.55890,146872
28-02-2022,12.55630,146872
25-02-2022,12.55250,146872
24-02-2022,12.55110,146872
23-02-2022,12.54980,146872
22-02-2022,12.54800,146872
21-02-2022,12.54720,146872
18-02-2022,12.54340,146872
17-02-2022,12.54230,146872
16-02-2022,12.54060,146872
15-02-2022,12.53890,146872
14-02-2022,12.53720,146872
11-02-2022,12.53300,146872
10-02-2022,12.53130,146872
09-02-2022,12.52830,146872
08-02-2022,12.52670,146872
04-02-2022,12.52140,146872
03-02-2022,12.52020,146872
02-02-2022,12.51820,146872
01-02-2022,12.51870,146872
31-01-2022,12.51850,146872
28-01-2022,12.51460,146872
27-01-2022,12.51310,146872
25-01-2022,12.51130,146872
24-01-2022,12.50990,146872
21-01-2022,12.50600,146872
20-01-2022,12.50450,146872
19-01-2022,12.50260,146872
18-01-2022,12.50360,146872
17-01-2022,12.50290,146872
14-01-2022,12.49860,146872
13-01-2022,12.49660,146872
12-01-2022,12.49450,146872
11-01-2022,12.49310,146872
10-01-2022,12.49160,146872
07-01-2022,12.48820,146872
06-01-2022,12.48670,146872
05-01-2022,12.48490,146872
04-01-2022,12.48250,146872
03-01-2022,12.48080,146872
31-12-2021,12.47580,146872
30-12-2021,12.47240,146872
29-12-2021,12.47020,146872
28-12-2021,12.46840,146872
27-12-2021,12.46750,146872
24-12-2021,12.46290,146872
23-12-2021,12.46080,146872
22-12-2021,12.45940,146872
21-12-2021,12.45900,146872
20-12-2021,12.45820,146872
17-12-2021,12.45500,146872
16-12-2021,12.45360,146872
15-12-2021,12.45430,146872
14-12-2021,12.45330,146872
13-12-2021,12.45240,146872
10-12-2021,12.44820,146872
09-12-2021,12.44690,146872
08-12-2021,12.44550,146872
07-12-2021,12.44150,146872
06-12-2021,12.43930,146872
03-12-2021,12.43510,146872
02-12-2021,12.43570,146872
01-12-2021,12.43410,146872
30-11-2021,12.43260,146872
