date,nav,scheme_code
05-02-2026,19.42090,151290
04-02-2026,19.54190,151290
03-02-2026,19.46270,151290
02-02-2026,18.92190,151290
30-01-2026,19.16000,151290
29-01-2026,19.11380,151290
28-01-2026,19.06270,151290
27-01-2026,18.77540,151290
23-01-2026,18.67500,151290
22-01-2026,18.94460,151290
21-01-2026,18.80270,151290
20-01-2026,18.90950,151290
19-01-2026,19.31080,151290
16-01-2026,19.40880,151290
14-01-2026,19.40520,151290
13-01-2026,19.38290,151290
12-01-2026,19.30950,151290
09-01-2026,19.38710,151290
08-01-2026,19.59610,151290
07-01-2026,19.85840,151290
06-01-2026,19.78700,151290
05-01-2026,19.80460,151290
02-01-2026,19.86010,151290
01-01-2026,19.73500,151290
31-12-2025,19.73750,151290
30-12-2025,19.55660,151290
29-12-2025,19.59210,151290
26-12-2025,19.68660,151290
24-12-2025,19.76630,151290
23-12-2025,19.82990,151290
22-12-2025,19.84170,151290
19-12-2025,19.62980,151290
18-12-2025,19.45270,151290
17-12-2025,19.43250,151290
16-12-2025,19.50170,151290
15-12-2025,19.65270,151290
12-12-2025,19.63950,151290
11-12-2025,19.47040,151290
10-12-2025,19.33300,151290
09-12-2025,19.47690,151290
08-12-2025,19.35840,151290
05-12-2025,19.69920,151290
04-12-2025,19.69740,151290
03-12-2025,19.74610,151290
02-12-2025,19.86180,151290
01-12-2025,19.94650,151290
28-11-2025,19.94560,151290
27-11-2025,19.94420,151290
26-11-2025,19.96340,151290
25-11-2025,19.68130,151290
24-11-2025,19.67590,151290
21-11-2025,19.69480,151290
20-11-2025,19.92500,151290
19-11-2025,19.88120,151290
18-11-2025,19.83890,151290
17-11-2025,19.97480,151290
14-11-2025,19.84810,151290
13-11-2025,19.79180,151290
12-11-2025,19.91840,151290
11-11-2025,19.79750,151290
10-11-2025,19.79510,151290
07-11-2025,19.72350,151290
06-11-2025,19.73090,151290
04-11-2025,19.91840,151290
03-11-2025,19.99820,151290
31-10-2025,19.83900,151290
30-10-2025,19.87290,151290
29-10-2025,19.88420,151290
28-10-2025,19.82450,151290
27-10-2025,19.86780,151290
24-10-2025,19.71180,151290
23-10-2025,19.79380,151290
20-10-2025,19.81660,151290
17-10-2025,19.74820,151290
16-10-2025,19.69570,151290
15-10-2025,19.59940,151290
14-10-2025,19.43560,151290
13-10-2025,19.49200,151290
10-10-2025,19.50880,151290
09-10-2025,19.42030,151290
08-10-2025,19.33720,151290
07-10-2025,19.46360,151290
06-10-2025,19.42590,151290
03-10-2025,19.32200,151290
01-10-2025,19.21910,151290
30-09-2025,19.06360,151290
26-09-2025,19.04700,151290
25-09-2025,19.37240,151290
24-09-2025,19.49310,151290
23-09-2025,19.57110,151290
22-09-2025,19.64890,151290
19-09-2025,19.79280,151290
18-09-2025,19.74050,151290
17-09-2025,19.71870,151290
16-09-2025,19.62140,151290
15-09-2025,19.49110,151290
12-09-2025,19.44830,151290
11-09-2025,19.42800,151290
10-09-2025,19.42350,151290
09-09-2025,19.32090,151290
08-09-2025,19.29080,151290
05-09-2025,19.24210,151290
04-09-2025,19.23720,151290
03-09-2025,19.28070,151290
02-09-2025,19.14300,151290
01-09-2025,19.17260,151290
29-08-2025,18.87230,151290
28-08-2025,18.91390,151290
26-08-2025,19.13070,151290
25-08-2025,19.40020,151290
22-08-2025,19.31490,151290
21-08-2025,19.39160,151290
20-08-2025,19.36320,151290
19-08-2025,19.27290,151290
18-08-2025,19.13630,151290
14-08-2025,18.90450,151290
13-08-2025,18.96550,151290
12-08-2025,18.84150,151290
11-08-2025,18.90360,151290
08-08-2025,18.72150,151290
07-08-2025,18.96670,151290
06-08-2025,18.93860,151290
05-08-2025,19.07490,151290
04-08-2025,19.08770,151290
01-08-2025,18.92500,151290
31-07-2025,19.10050,151290
30-07-2025,19.16360,151290
29-07-2025,19.06370,151290
28-07-2025,18.87110,151290
25-07-2025,19.06690,151290
24-07-2025,19.34960,151290
23-07-2025,19.46040,151290
22-07-2025,19.41370,151290
21-07-2025,19.43220,151290
18-07-2025,19.31580,151290
17-07-2025,19.43880,151290
16-07-2025,19.45700,151290
15-07-2025,19.43060,151290
14-07-2025,19.26870,151290
11-07-2025,19.20300,151290
10-07-2025,19.35480,151290
09-07-2025,19.36270,151290
08-07-2025,19.33820,151290
07-07-2025,19.31300,151290
04-07-2025,19.36760,151290
03-07-2025,19.31030,151290
02-07-2025,19.31850,151290
01-07-2025,19.38380,151290
30-06-2025,19.40650,151290
27-06-2025,19.35200,151290
26-06-2025,19.32520,151290
25-06-2025,19.22620,151290
24-06-2025,19.06600,151290
