date,nav,scheme_code
11-11-2016,13.43110,124829
10-11-2016,13.48930,124829
09-11-2016,13.44710,124829
08-11-2016,13.47900,124829
07-11-2016,13.46720,124829
04-11-2016,13.43640,124829
03-11-2016,13.47240,124829
02-11-2016,13.50430,124829
01-11-2016,13.54040,124829
28-10-2016,13.54050,124829
27-10-2016,13.52150,124829
26-10-2016,13.52570,124829
25-10-2016,13.55660,124829
24-10-2016,13.55800,124829
21-10-2016,13.54560,124829
20-10-2016,13.53450,124829
19-10-2016,13.50860,124829
18-10-2016,13.50170,124829
17-10-2016,13.44710,124829
14-10-2016,13.46300,124829
13-10-2016,13.46370,124829
10-10-2016,13.49820,124829
07-10-2016,13.48100,124829
06-10-2016,13.48460,124829
05-10-2016,13.48880,124829
04-10-2016,13.48050,124829
03-10-2016,13.47500,124829
30-09-2016,13.41890,124829
29-09-2016,13.39800,124829
28-09-2016,13.46070,124829
27-09-2016,13.44290,124829
26-09-2016,13.45190,124829
23-09-2016,13.47450,124829
22-09-2016,13.48720,124829
21-09-2016,13.45540,124829
20-09-2016,13.45270,124829
19-09-2016,13.45810,124829
16-09-2016,13.45390,124829
15-09-2016,13.42850,124829
14-09-2016,13.41250,124829
12-09-2016,13.39550,124829
09-09-2016,13.43540,124829
08-09-2016,13.45460,124829
07-09-2016,13.43690,124829
06-09-2016,13.43680,124829
02-09-2016,13.38680,124829
01-09-2016,13.37760,124829
31-08-2016,13.39240,124829
30-08-2016,13.37950,124829
29-08-2016,13.34550,124829
26-08-2016,13.33070,124829
25-08-2016,13.33070,124829
24-08-2016,13.34660,124829
23-08-2016,13.32870,124829
22-08-2016,13.32380,124829
19-08-2016,13.33380,124829
18-08-2016,13.33390,124829
16-08-2016,13.30750,124829
12-08-2016,13.30260,124829
11-08-2016,13.28300,124829
10-08-2016,13.27870,124829
09-08-2016,13.32520,124829
08-08-2016,13.33340,124829
05-08-2016,13.33580,124829
04-08-2016,13.28050,124829
03-08-2016,13.26220,124829
02-08-2016,13.29050,124829
01-08-2016,13.28920,124829
29-07-2016,13.27750,124829
28-07-2016,13.28260,124829
27-07-2016,13.25930,124829
26-07-2016,13.24770,124829
25-07-2016,13.25730,124829
22-07-2016,13.22780,124829
21-07-2016,13.21050,124829
20-07-2016,13.22220,124829
19-07-2016,13.21080,124829
18-07-2016,13.19510,124829
15-07-2016,13.20560,124829
14-07-2016,13.20500,124829
13-07-2016,13.19050,124829
12-07-2016,13.20540,124829
11-07-2016,13.17520,124829
08-07-2016,13.12410,124829
07-07-2016,13.12910,124829
05-07-2016,13.12960,124829
04-07-2016,13.14130,124829
01-07-2016,13.11130,124829
30-06-2016,13.08960,124829
29-06-2016,13.05640,124829
28-06-2016,13.02490,124829
27-06-2016,13.00620,124829
24-06-2016,12.98850,124829
23-06-2016,13.05850,124829
22-06-2016,13.03700,124829
21-06-2016,13.04990,124829
20-06-2016,13.04830,124829
17-06-2016,13.02330,124829
16-06-2016,13.01050,124829
15-06-2016,13.03060,124829
