date,nav,scheme_code
26-04-2021,12.61322,142625
23-04-2021,12.60990,142625
22-04-2021,12.60880,142625
20-04-2021,12.60660,142625
19-04-2021,12.60550,142625
16-04-2021,12.60210,142625
15-04-2021,12.60110,142625
12-04-2021,12.59790,142625
09-04-2021,12.59460,142625
08-04-2021,12.59350,142625
07-04-2021,12.59250,142625
06-04-2021,12.59150,142625
05-04-2021,12.59040,142625
31-03-2021,12.58470,142625
30-03-2021,12.58300,142625
26-03-2021,12.57810,142625
25-03-2021,12.57670,142625
24-03-2021,12.57560,142625
23-03-2021,12.57430,142625
22-03-2021,12.57290,142625
19-03-2021,12.56950,142625
18-03-2021,12.56800,142625
17-03-2021,12.56700,142625
16-03-2021,12.56560,142625
15-03-2021,12.56430,142625
12-03-2021,12.56060,142625
10-03-2021,12.55830,142625
09-03-2021,12.55700,142625
08-03-2021,12.55630,142625
05-03-2021,12.55260,142625
04-03-2021,12.55170,142625
03-03-2021,12.55120,142625
02-03-2021,12.55030,142625
01-03-2021,12.54900,142625
26-02-2021,12.54590,142625
25-02-2021,12.54600,142625
24-02-2021,12.54460,142625
23-02-2021,12.54250,142625
22-02-2021,12.54140,142625
18-02-2021,12.53680,142625
17-02-2021,12.53530,142625
16-02-2021,12.53350,142625
15-02-2021,12.53210,142625
12-02-2021,12.52840,142625
11-02-2021,12.52710,142625
10-02-2021,12.52520,142625
09-02-2021,12.52390,142625
08-02-2021,12.52250,142625
05-02-2021,12.51850,142625
04-02-2021,12.51690,142625
03-02-2021,12.51550,142625
02-02-2021,12.51450,142625
01-02-2021,12.51300,142625
29-01-2021,12.50930,142625
28-01-2021,12.50780,142625
27-01-2021,12.50630,142625
25-01-2021,12.50340,142625
22-01-2021,12.50040,142625
21-01-2021,12.49950,142625
20-01-2021,12.49890,142625
19-01-2021,12.49700,142625
18-01-2021,12.49710,142625
15-01-2021,12.49450,142625
14-01-2021,12.49360,142625
13-01-2021,12.49390,142625
12-01-2021,12.49200,142625
11-01-2021,12.49100,142625
08-01-2021,12.48980,142625
07-01-2021,12.48870,142625
06-01-2021,12.48800,142625
05-01-2021,12.48720,142625
04-01-2021,12.48620,142625
01-01-2021,12.48220,142625
31-12-2020,12.48070,142625
30-12-2020,12.47910,142625
29-12-2020,12.47730,142625
28-12-2020,12.47550,142625
24-12-2020,12.47070,142625
