date,nav,scheme_code
13-03-2024,10.20579,152227
12-03-2024,10.20410,152227
11-03-2024,10.20220,152227
07-03-2024,10.19450,152227
06-03-2024,10.19250,152227
05-03-2024,10.19060,152227
04-03-2024,10.18850,152227
01-03-2024,10.18240,152227
29-02-2024,10.18030,152227
28-02-2024,10.17820,152227
27-02-2024,10.17630,152227
26-02-2024,10.17430,152227
23-02-2024,10.16830,152227
22-02-2024,10.16640,152227
21-02-2024,10.16430,152227
20-02-2024,10.16200,152227
16-02-2024,10.15360,152227
15-02-2024,10.15110,152227
14-02-2024,10.14850,152227
13-02-2024,10.14620,152227
12-02-2024,10.14400,152227
09-02-2024,10.13780,152227
08-02-2024,10.13560,152227
07-02-2024,10.13400,152227
06-02-2024,10.13180,152227
05-02-2024,10.12980,152227
02-02-2024,10.12370,152227
01-02-2024,10.12140,152227
31-01-2024,10.11940,152227
30-01-2024,10.11730,152227
29-01-2024,10.11530,152227
25-01-2024,10.10710,152227
24-01-2024,10.10530,152227
23-01-2024,10.10360,152227
19-01-2024,10.09610,152227
18-01-2024,10.09450,152227
17-01-2024,10.09270,152227
16-01-2024,10.09110,152227
15-01-2024,10.08940,152227
12-01-2024,10.08350,152227
11-01-2024,10.08130,152227
10-01-2024,10.07920,152227
09-01-2024,10.07690,152227
08-01-2024,10.07450,152227
05-01-2024,10.06830,152227
04-01-2024,10.06610,152227
03-01-2024,10.06370,152227
02-01-2024,10.06130,152227
01-01-2024,10.05890,152227
29-12-2023,10.05160,152227
28-12-2023,10.04780,152227
27-12-2023,10.04530,152227
26-12-2023,10.04370,152227
22-12-2023,10.03560,152227
21-12-2023,10.03370,152227
20-12-2023,10.03130,152227
19-12-2023,10.02930,152227
18-12-2023,10.02660,152227
15-12-2023,10.02120,152227
14-12-2023,10.01930,152227
13-12-2023,10.01730,152227
12-12-2023,10.01490,152227
11-12-2023,10.01390,152227
08-12-2023,10.00800,152227
