date,nav,scheme_code
03-04-2014,10.92400,121799
02-04-2014,10.92210,121799
31-03-2014,10.91740,121799
28-03-2014,10.91010,121799
27-03-2014,10.90750,121799
26-03-2014,10.90510,121799
25-03-2014,10.90270,121799
24-03-2014,10.90020,121799
21-03-2014,10.89220,121799
20-03-2014,10.88950,121799
19-03-2014,10.88690,121799
18-03-2014,10.88420,121799
14-03-2014,10.87350,121799
13-03-2014,10.87080,121799
12-03-2014,10.86810,121799
11-03-2014,10.86540,121799
10-03-2014,10.86280,121799
07-03-2014,10.85660,121799
06-03-2014,10.85470,121799
05-03-2014,10.85210,121799
04-03-2014,10.84950,121799
03-03-2014,10.84690,121799
28-02-2014,10.83920,121799
26-02-2014,10.83400,121799
25-02-2014,10.83150,121799
24-02-2014,10.82950,121799
21-02-2014,10.82180,121799
20-02-2014,10.81920,121799
18-02-2014,10.81410,121799
17-02-2014,10.81160,121799
14-02-2014,10.80390,121799
13-02-2014,10.80230,121799
12-02-2014,10.79970,121799
11-02-2014,10.79720,121799
10-02-2014,10.79460,121799
07-02-2014,10.78700,121799
06-02-2014,10.78520,121799
05-02-2014,10.78260,121799
04-02-2014,10.78010,121799
03-02-2014,10.77760,121799
31-01-2014,10.77140,121799
30-01-2014,10.76950,121799
29-01-2014,10.76790,121799
28-01-2014,10.76640,121799
27-01-2014,10.76510,121799
24-01-2014,10.75800,121799
23-01-2014,10.75540,121799
22-01-2014,10.75300,121799
21-01-2014,10.75100,121799
20-01-2014,10.74700,121799
17-01-2014,10.73920,121799
16-01-2014,10.73680,121799
15-01-2014,10.73470,121799
13-01-2014,10.72930,121799
10-01-2014,10.72230,121799
09-01-2014,10.71910,121799
08-01-2014,10.71790,121799
07-01-2014,10.71740,121799
06-01-2014,10.71690,121799
03-01-2014,10.70930,121799
02-01-2014,10.70630,121799
01-01-2014,10.70340,121799
31-12-2013,10.69940,121799
30-12-2013,10.69420,121799
27-12-2013,10.68710,121799
26-12-2013,10.68530,121799
24-12-2013,10.67980,121799
23-12-2013,10.67800,121799
20-12-2013,10.67070,121799
19-12-2013,10.66850,121799
18-12-2013,10.66550,121799
17-12-2013,10.66290,121799
16-12-2013,10.65790,121799
13-12-2013,10.65120,121799
12-12-2013,10.65160,121799
11-12-2013,10.64140,121799
10-12-2013,10.63760,121799
09-12-2013,10.63590,121799
06-12-2013,10.63020,121799
05-12-2013,10.63120,121799
04-12-2013,10.62570,121799
03-12-2013,10.62240,121799
02-12-2013,10.61470,121799
29-11-2013,10.60630,121799
28-11-2013,10.59350,121799
