date,nav,scheme_code
06-08-2019,11.30840,139625
05-08-2019,11.30670,139625
02-08-2019,11.30040,139625
01-08-2019,11.29790,139625
31-07-2019,11.29570,139625
30-07-2019,11.29330,139625
29-07-2019,11.29090,139625
26-07-2019,11.28390,139625
25-07-2019,11.28160,139625
24-07-2019,11.27940,139625
23-07-2019,11.27730,139625
22-07-2019,11.27520,139625
19-07-2019,11.26890,139625
18-07-2019,11.26680,139625
17-07-2019,11.26470,139625
16-07-2019,11.26260,139625
15-07-2019,11.26030,139625
12-07-2019,11.25400,139625
11-07-2019,11.25180,139625
10-07-2019,11.24970,139625
09-07-2019,11.24750,139625
08-07-2019,11.24530,139625
05-07-2019,11.23880,139625
04-07-2019,11.23650,139625
03-07-2019,11.23410,139625
02-07-2019,11.23170,139625
01-07-2019,11.22930,139625
28-06-2019,11.22290,139625
27-06-2019,11.22340,139625
26-06-2019,11.22210,139625
25-06-2019,11.22010,139625
24-06-2019,11.21780,139625
21-06-2019,11.21150,139625
20-06-2019,11.20970,139625
19-06-2019,11.21000,139625
18-06-2019,11.20790,139625
17-06-2019,11.20590,139625
14-06-2019,11.19960,139625
13-06-2019,11.19750,139625
12-06-2019,11.19540,139625
11-06-2019,11.19330,139625
10-06-2019,11.19120,139625
07-06-2019,11.18480,139625
06-06-2019,11.18270,139625
04-06-2019,11.42430,139625
03-06-2019,12.39730,139625
31-05-2019,12.38890,139625
30-05-2019,12.38470,139625
29-05-2019,12.38420,139625
28-05-2019,12.38120,139625
27-05-2019,12.37790,139625
24-05-2019,12.36910,139625
23-05-2019,12.36630,139625
22-05-2019,12.36170,139625
21-05-2019,12.35880,139625
20-05-2019,12.35580,139625
17-05-2019,12.34710,139625
16-05-2019,12.34380,139625
15-05-2019,12.34020,139625
14-05-2019,12.34300,139625
13-05-2019,12.34100,139625
10-05-2019,12.33640,139625
09-05-2019,12.33360,139625
08-05-2019,12.33030,139625
07-05-2019,12.32700,139625
06-05-2019,12.32290,139625
03-05-2019,12.31570,139625
02-05-2019,12.31450,139625
30-04-2019,12.31050,139625
26-04-2019,12.30100,139625
25-04-2019,12.29830,139625
24-04-2019,12.29630,139625
23-04-2019,12.29410,139625
22-04-2019,12.29170,139625
18-04-2019,12.28170,139625
16-04-2019,12.27820,139625
15-04-2019,12.27520,139625
12-04-2019,12.26710,139625
11-04-2019,12.26500,139625
10-04-2019,12.26260,139625
09-04-2019,12.25930,139625
08-04-2019,12.25730,139625
05-04-2019,12.24860,139625
04-04-2019,12.24610,139625
03-04-2019,12.24410,139625
02-04-2019,12.24290,139625
29-03-2019,12.23360,139625
28-03-2019,12.22100,139625
27-03-2019,12.21860,139625
26-03-2019,12.21690,139625
25-03-2019,12.21410,139625
22-03-2019,12.20580,139625
20-03-2019,12.20040,139625
19-03-2019,12.19950,139625
18-03-2019,12.19680,139625
15-03-2019,12.18810,139625
14-03-2019,12.18530,139625
13-03-2019,12.17860,139625
12-03-2019,12.17580,139625
11-03-2019,12.17230,139625
08-03-2019,12.16340,139625
07-03-2019,12.16020,139625
06-03-2019,12.15720,139625
05-03-2019,12.15340,139625
01-03-2019,12.14220,139625
28-02-2019,12.13960,139625
27-02-2019,12.13670,139625
26-02-2019,12.13430,139625
25-02-2019,12.13290,139625
22-02-2019,12.12420,139625
21-02-2019,12.12290,139625
20-02-2019,12.12040,139625
18-02-2019,12.11540,139625
15-02-2019,12.10870,139625
14-02-2019,12.10880,139625
13-02-2019,12.10590,139625
12-02-2019,12.10090,139625
11-02-2019,12.09830,139625
08-02-2019,12.08950,139625
07-02-2019,12.08630,139625
06-02-2019,12.07970,139625
05-02-2019,12.07810,139625
04-02-2019,12.07670,139625
01-02-2019,12.06970,139625
31-01-2019,12.07210,139625
30-01-2019,12.07360,139625
29-01-2019,12.07180,139625
28-01-2019,12.06860,139625
25-01-2019,12.05920,139625
24-01-2019,12.05680,139625
23-01-2019,12.05280,139625
22-01-2019,12.04970,139625
21-01-2019,12.04660,139625
18-01-2019,12.04070,139625
17-01-2019,12.03780,139625
16-01-2019,12.03480,139625
15-01-2019,12.03240,139625
14-01-2019,12.02910,139625
11-01-2019,12.01850,139625
10-01-2019,12.01540,139625
09-01-2019,12.01230,139625
08-01-2019,12.00620,139625
07-01-2019,12.00220,139625
04-01-2019,11.99440,139625
03-01-2019,11.99080,139625
02-01-2019,11.99040,139625
01-01-2019,11.98600,139625
31-12-2018,11.97970,139625
28-12-2018,11.97100,139625
27-12-2018,11.96670,139625
26-12-2018,11.96190,139625
24-12-2018,11.95600,139625
21-12-2018,11.94870,139625
20-12-2018,11.94580,139625
19-12-2018,11.94270,139625
18-12-2018,11.93730,139625
17-12-2018,11.93370,139625
14-12-2018,11.92540,139625
13-12-2018,11.92230,139625
12-12-2018,11.91720,139625
11-12-2018,11.91440,139625
10-12-2018,11.91280,139625
07-12-2018,11.90810,139625
06-12-2018,11.90480,139625
05-12-2018,11.89850,139625
04-12-2018,11.89070,139625
03-12-2018,11.88800,139625
30-11-2018,11.87800,139625
29-11-2018,11.87380,139625
28-11-2018,11.87010,139625
27-11-2018,11.86610,139625
26-11-2018,11.86130,139625
22-11-2018,11.85180,139625
20-11-2018,11.84480,139625
19-11-2018,11.84050,139625
16-11-2018,11.83130,139625
15-11-2018,11.82830,139625
14-11-2018,11.82480,139625
13-11-2018,11.81770,139625
12-11-2018,11.81240,139625
09-11-2018,11.80400,139625
06-11-2018,11.79500,139625
05-11-2018,11.79240,139625
02-11-2018,11.78320,139625
01-11-2018,11.77730,139625
31-10-2018,11.77580,139625
30-10-2018,11.77830,139625
29-10-2018,11.77640,139625
26-10-2018,11.77000,139625
25-10-2018,11.76850,139625
24-10-2018,11.76960,139625
23-10-2018,11.76480,139625
22-10-2018,11.76340,139625
19-10-2018,11.75540,139625
17-10-2018,11.75080,139625
16-10-2018,11.74970,139625
15-10-2018,11.74980,139625
12-10-2018,11.73920,139625
11-10-2018,11.73680,139625
10-10-2018,11.72930,139625
09-10-2018,11.72990,139625
08-10-2018,11.74410,139625
05-10-2018,11.73530,139625
04-10-2018,11.71280,139625
03-10-2018,11.71430,139625
01-10-2018,11.70980,139625
28-09-2018,11.69750,139625
27-09-2018,11.69090,139625
26-09-2018,11.67190,139625
25-09-2018,11.66920,139625
24-09-2018,11.68240,139625
21-09-2018,11.69140,139625
19-09-2018,11.68920,139625
18-09-2018,11.68890,139625
17-09-2018,11.68980,139625
14-09-2018,11.68430,139625
12-09-2018,11.67970,139625
11-09-2018,11.68150,139625
10-09-2018,11.68190,139625
07-09-2018,11.68490,139625
06-09-2018,11.68240,139625
05-09-2018,11.68140,139625
04-09-2018,11.68170,139625
03-09-2018,11.68140,139625
31-08-2018,11.67510,139625
30-08-2018,11.67330,139625
29-08-2018,11.67170,139625
28-08-2018,11.66910,139625
27-08-2018,11.66590,139625
24-08-2018,11.65810,139625
23-08-2018,11.65780,139625
21-08-2018,11.65110,139625
20-08-2018,11.65080,139625
