date,nav,scheme_code
29-01-2025,12.58510,148479
28-01-2025,12.59090,148479
27-01-2025,12.58810,148479
24-01-2025,12.56270,148479
23-01-2025,12.55490,148479
22-01-2025,12.55510,148479
21-01-2025,12.54630,148479
20-01-2025,12.53380,148479
17-01-2025,12.52310,148479
16-01-2025,12.53020,148479
15-01-2025,12.49670,148479
14-01-2025,12.48490,148479
13-01-2025,12.47490,148479
10-01-2025,12.50710,148479
09-01-2025,12.50690,148479
08-01-2025,12.51150,148479
07-01-2025,12.51370,148479
06-01-2025,12.50780,148479
03-01-2025,12.49180,148479
02-01-2025,12.48560,148479
01-01-2025,12.48320,148479
31-12-2024,12.48710,148479
30-12-2024,12.47430,148479
27-12-2024,12.46770,148479
26-12-2024,12.47070,148479
24-12-2024,12.46800,148479
23-12-2024,12.46790,148479
20-12-2024,12.45900,148479
19-12-2024,12.45890,148479
18-12-2024,12.47390,148479
17-12-2024,12.46950,148479
16-12-2024,12.47440,148479
13-12-2024,12.46940,148479
12-12-2024,12.46380,148479
11-12-2024,12.46920,148479
10-12-2024,12.47440,148479
09-12-2024,12.46540,148479
06-12-2024,12.44840,148479
05-12-2024,12.47320,148479
04-12-2024,12.47060,148479
03-12-2024,12.46230,148479
02-12-2024,12.45970,148479
29-11-2024,12.42740,148479
28-11-2024,12.39980,148479
27-11-2024,12.39270,148479
26-11-2024,12.38500,148479
25-11-2024,12.38570,148479
22-11-2024,12.37140,148479
21-11-2024,12.37370,148479
19-11-2024,12.37520,148479
18-11-2024,12.36770,148479
14-11-2024,12.35540,148479
13-11-2024,12.36520,148479
12-11-2024,12.36630,148479
11-11-2024,12.36890,148479
08-11-2024,12.36680,148479
07-11-2024,12.35740,148479
06-11-2024,12.35480,148479
05-11-2024,12.35390,148479
04-11-2024,12.35170,148479
31-10-2024,12.34170,148479
30-10-2024,12.34480,148479
29-10-2024,12.33830,148479
28-10-2024,12.32930,148479
25-10-2024,12.33240,148479
24-10-2024,12.34040,148479
23-10-2024,12.33830,148479
22-10-2024,12.33300,148479
21-10-2024,12.33310,148479
18-10-2024,12.33690,148479
17-10-2024,12.34460,148479
16-10-2024,12.34760,148479
15-10-2024,12.34630,148479
14-10-2024,12.34230,148479
11-10-2024,12.33220,148479
10-10-2024,12.33540,148479
09-10-2024,12.33690,148479
08-10-2024,12.31520,148479
07-10-2024,12.29970,148479
04-10-2024,12.29980,148479
03-10-2024,12.32230,148479
01-10-2024,12.33460,148479
30-09-2024,12.32640,148479
