date,nav,scheme_code
03-12-2018,10.42980,143291
30-11-2018,10.42450,143291
29-11-2018,10.42270,143291
28-11-2018,10.42080,143291
27-11-2018,10.41890,143291
26-11-2018,10.41690,143291
22-11-2018,10.40870,143291
20-11-2018,10.40460,143291
19-11-2018,10.40230,143291
16-11-2018,10.39610,143291
15-11-2018,10.39410,143291
14-11-2018,10.39200,143291
13-11-2018,10.39000,143291
12-11-2018,10.38790,143291
09-11-2018,10.38170,143291
06-11-2018,10.37560,143291
05-11-2018,10.37350,143291
02-11-2018,10.36730,143291
01-11-2018,10.36530,143291
31-10-2018,10.36320,143291
30-10-2018,10.36110,143291
29-10-2018,10.35900,143291
26-10-2018,10.35270,143291
25-10-2018,10.35050,143291
24-10-2018,10.34840,143291
23-10-2018,10.34630,143291
22-10-2018,10.34420,143291
19-10-2018,10.33780,143291
17-10-2018,10.33350,143291
16-10-2018,10.33150,143291
15-10-2018,10.32880,143291
12-10-2018,10.32240,143291
11-10-2018,10.32020,143291
10-10-2018,10.31810,143291
09-10-2018,10.31600,143291
08-10-2018,10.31380,143291
05-10-2018,10.30740,143291
04-10-2018,10.30590,143291
03-10-2018,10.30380,143291
01-10-2018,10.29950,143291
28-09-2018,10.29310,143291
27-09-2018,10.28750,143291
26-09-2018,10.27980,143291
25-09-2018,10.27800,143291
24-09-2018,10.28340,143291
21-09-2018,10.27850,143291
19-09-2018,10.27380,143291
18-09-2018,10.27180,143291
17-09-2018,10.26990,143291
14-09-2018,10.26410,143291
12-09-2018,10.26030,143291
11-09-2018,10.25900,143291
10-09-2018,10.25910,143291
07-09-2018,10.25490,143291
06-09-2018,10.25300,143291
05-09-2018,10.25050,143291
04-09-2018,10.24830,143291
03-09-2018,10.24640,143291
31-08-2018,10.23820,143291
30-08-2018,10.23580,143291
29-08-2018,10.23360,143291
28-08-2018,10.23130,143291
27-08-2018,10.22890,143291
24-08-2018,10.22250,143291
23-08-2018,10.22130,143291
21-08-2018,10.21740,143291
20-08-2018,10.21650,143291
16-08-2018,10.20840,143291
14-08-2018,10.20440,143291
13-08-2018,10.20230,143291
10-08-2018,10.19640,143291
09-08-2018,10.19450,143291
08-08-2018,10.19230,143291
07-08-2018,10.19040,143291
06-08-2018,10.18780,143291
03-08-2018,10.18140,143291
02-08-2018,10.17820,143291
01-08-2018,10.17360,143291
31-07-2018,10.17140,143291
30-07-2018,10.16830,143291
27-07-2018,10.16140,143291
26-07-2018,10.15910,143291
25-07-2018,10.15730,143291
24-07-2018,10.15560,143291
23-07-2018,10.15670,143291
20-07-2018,10.15290,143291
19-07-2018,10.15240,143291
18-07-2018,10.15060,143291
17-07-2018,10.14820,143291
16-07-2018,10.14570,143291
13-07-2018,10.14020,143291
12-07-2018,10.13820,143291
11-07-2018,10.13600,143291
10-07-2018,10.13440,143291
09-07-2018,10.13240,143291
06-07-2018,10.12500,143291
05-07-2018,10.12280,143291
04-07-2018,10.11810,143291
03-07-2018,10.11400,143291
02-07-2018,10.11180,143291
29-06-2018,10.10440,143291
28-06-2018,10.10200,143291
27-06-2018,10.10100,143291
26-06-2018,10.09900,143291
25-06-2018,10.09690,143291
22-06-2018,10.09030,143291
21-06-2018,10.08820,143291
20-06-2018,10.08610,143291
19-06-2018,10.08430,143291
18-06-2018,10.08110,143291
15-06-2018,10.07300,143291
14-06-2018,10.07010,143291
13-06-2018,10.06420,143291
12-06-2018,10.06000,143291
11-06-2018,10.05670,143291
08-06-2018,10.05050,143291
07-06-2018,10.04840,143291
06-06-2018,10.04430,143291
05-06-2018,10.03390,143291
04-06-2018,10.03000,143291
01-06-2018,10.02550,143291
31-05-2018,10.02590,143291
30-05-2018,10.02610,143291
