date,nav,scheme_code
03-04-2019,12.88650,136199
02-04-2019,12.88440,136199
29-03-2019,12.87230,136199
28-03-2019,12.86340,136199
27-03-2019,12.86030,136199
26-03-2019,12.85770,136199
25-03-2019,12.85510,136199
22-03-2019,12.84720,136199
20-03-2019,12.84210,136199
19-03-2019,12.83950,136199
18-03-2019,12.83690,136199
15-03-2019,12.82920,136199
14-03-2019,12.82660,136199
13-03-2019,12.82370,136199
12-03-2019,12.82110,136199
11-03-2019,12.81860,136199
08-03-2019,12.81130,136199
07-03-2019,12.80890,136199
06-03-2019,12.80650,136199
05-03-2019,12.80410,136199
01-03-2019,12.79430,136199
28-02-2019,12.79180,136199
27-02-2019,12.78930,136199
26-02-2019,12.78680,136199
25-02-2019,12.78430,136199
22-02-2019,12.77680,136199
21-02-2019,12.77430,136199
20-02-2019,12.77190,136199
18-02-2019,12.76690,136199
15-02-2019,12.75950,136199
14-02-2019,12.75700,136199
13-02-2019,12.75450,136199
12-02-2019,12.75210,136199
11-02-2019,12.74960,136199
08-02-2019,12.74220,136199
07-02-2019,12.73970,136199
06-02-2019,12.73710,136199
05-02-2019,12.73460,136199
04-02-2019,12.73210,136199
01-02-2019,12.72460,136199
31-01-2019,12.72210,136199
30-01-2019,12.71920,136199
29-01-2019,12.71660,136199
28-01-2019,12.71410,136199
25-01-2019,12.70660,136199
24-01-2019,12.70390,136199
23-01-2019,12.70130,136199
22-01-2019,12.69860,136199
21-01-2019,12.69610,136199
18-01-2019,12.68910,136199
17-01-2019,12.68650,136199
16-01-2019,12.68360,136199
15-01-2019,12.68090,136199
14-01-2019,12.67830,136199
11-01-2019,12.67040,136199
10-01-2019,12.66780,136199
09-01-2019,12.66500,136199
08-01-2019,12.66160,136199
07-01-2019,12.65890,136199
04-01-2019,12.65100,136199
03-01-2019,12.64800,136199
02-01-2019,12.64560,136199
01-01-2019,12.64210,136199
31-12-2018,12.63910,136199
28-12-2018,12.63040,136199
27-12-2018,12.62700,136199
26-12-2018,12.62420,136199
24-12-2018,12.61910,136199
21-12-2018,12.61130,136199
20-12-2018,12.60850,136199
19-12-2018,12.60640,136199
18-12-2018,12.60330,136199
17-12-2018,12.60030,136199
14-12-2018,12.59240,136199
13-12-2018,12.58960,136199
12-12-2018,12.58690,136199
11-12-2018,12.58370,136199
10-12-2018,12.58170,136199
07-12-2018,12.57450,136199
06-12-2018,12.57190,136199
05-12-2018,12.56790,136199
04-12-2018,12.56280,136199
03-12-2018,12.55970,136199
30-11-2018,12.55140,136199
29-11-2018,12.54890,136199
28-11-2018,12.54600,136199
27-11-2018,12.54320,136199
26-11-2018,12.53980,136199
22-11-2018,12.52960,136199
20-11-2018,12.52400,136199
19-11-2018,12.52080,136199
16-11-2018,12.51200,136199
15-11-2018,12.50820,136199
14-11-2018,12.50500,136199
13-11-2018,12.50130,136199
12-11-2018,12.49770,136199
09-11-2018,12.48940,136199
06-11-2018,12.48130,136199
05-11-2018,12.47800,136199
02-11-2018,12.47010,136199
01-11-2018,12.46680,136199
31-10-2018,12.46370,136199
30-10-2018,12.46290,136199
29-10-2018,12.46070,136199
26-10-2018,12.45400,136199
25-10-2018,12.45090,136199
24-10-2018,12.44950,136199
23-10-2018,12.44710,136199
22-10-2018,12.44540,136199
19-10-2018,12.43710,136199
17-10-2018,12.43190,136199
16-10-2018,12.42860,136199
15-10-2018,12.42720,136199
12-10-2018,12.41970,136199
11-10-2018,12.41680,136199
10-10-2018,12.41300,136199
09-10-2018,12.41220,136199
08-10-2018,12.41190,136199
05-10-2018,12.40260,136199
04-10-2018,12.38700,136199
03-10-2018,12.38770,136199
01-10-2018,12.38380,136199
28-09-2018,12.37240,136199
27-09-2018,12.36520,136199
26-09-2018,12.34960,136199
25-09-2018,12.34690,136199
24-09-2018,12.35550,136199
21-09-2018,12.35850,136199
19-09-2018,12.35370,136199
18-09-2018,12.35170,136199
17-09-2018,12.34770,136199
14-09-2018,12.34030,136199
12-09-2018,12.33520,136199
11-09-2018,12.33470,136199
10-09-2018,12.33700,136199
07-09-2018,12.33560,136199
06-09-2018,12.33300,136199
05-09-2018,12.33000,136199
04-09-2018,12.32850,136199
03-09-2018,12.32650,136199
31-08-2018,12.31890,136199
30-08-2018,12.31640,136199
29-08-2018,12.31460,136199
28-08-2018,12.31190,136199
27-08-2018,12.30960,136199
24-08-2018,12.30200,136199
23-08-2018,12.30010,136199
21-08-2018,12.29550,136199
20-08-2018,12.29330,136199
16-08-2018,12.28290,136199
14-08-2018,12.27850,136199
13-08-2018,12.27590,136199
10-08-2018,12.27000,136199
09-08-2018,12.26750,136199
08-08-2018,12.26390,136199
07-08-2018,12.26100,136199
06-08-2018,12.25900,136199
03-08-2018,12.25180,136199
02-08-2018,12.24870,136199
01-08-2018,12.24530,136199
31-07-2018,12.24210,136199
30-07-2018,12.23950,136199
27-07-2018,12.23230,136199
26-07-2018,12.22860,136199
25-07-2018,12.22510,136199
24-07-2018,12.22240,136199
23-07-2018,12.22160,136199
20-07-2018,12.21500,136199
19-07-2018,12.21290,136199
18-07-2018,12.21050,136199
17-07-2018,12.20590,136199
16-07-2018,12.20300,136199
13-07-2018,12.19730,136199
12-07-2018,12.19400,136199
11-07-2018,12.18990,136199
10-07-2018,12.18770,136199
09-07-2018,12.18550,136199
06-07-2018,12.17710,136199
05-07-2018,12.17260,136199
