date,nav,scheme_code
03-04-2018,12.73300,134302
28-03-2018,12.72320,134302
27-03-2018,12.72090,134302
26-03-2018,12.71860,134302
23-03-2018,12.71220,134302
22-03-2018,12.71010,134302
21-03-2018,12.70800,134302
20-03-2018,12.70590,134302
19-03-2018,12.70390,134302
16-03-2018,12.69820,134302
15-03-2018,12.69620,134302
14-03-2018,12.69410,134302
13-03-2018,12.69210,134302
12-03-2018,12.69000,134302
09-03-2018,12.68360,134302
08-03-2018,12.68150,134302
07-03-2018,12.67940,134302
06-03-2018,12.67720,134302
05-03-2018,12.67510,134302
01-03-2018,12.66700,134302
28-02-2018,12.66500,134302
27-02-2018,12.66280,134302
26-02-2018,12.66070,134302
23-02-2018,12.65410,134302
22-02-2018,12.65200,134302
21-02-2018,12.64980,134302
20-02-2018,12.64760,134302
16-02-2018,12.63930,134302
15-02-2018,12.63720,134302
14-02-2018,12.63490,134302
12-02-2018,12.63050,134302
09-02-2018,12.62390,134302
08-02-2018,12.62170,134302
07-02-2018,12.61960,134302
06-02-2018,12.61740,134302
05-02-2018,12.61520,134302
02-02-2018,12.60870,134302
01-02-2018,12.60670,134302
31-01-2018,12.60450,134302
30-01-2018,12.60230,134302
29-01-2018,12.59990,134302
25-01-2018,12.59100,134302
24-01-2018,12.58880,134302
23-01-2018,12.58670,134302
22-01-2018,12.58450,134302
19-01-2018,12.57790,134302
18-01-2018,12.57580,134302
17-01-2018,12.57370,134302
16-01-2018,12.57150,134302
15-01-2018,12.56950,134302
12-01-2018,12.56300,134302
11-01-2018,12.56090,134302
10-01-2018,12.55910,134302
09-01-2018,12.55700,134302
08-01-2018,12.55480,134302
05-01-2018,12.54800,134302
04-01-2018,12.54630,134302
03-01-2018,12.54450,134302
02-01-2018,12.54240,134302
01-01-2018,12.53990,134302
29-12-2017,12.53300,134302
28-12-2017,12.53010,134302
27-12-2017,12.52770,134302
26-12-2017,12.52520,134302
22-12-2017,12.51680,134302
21-12-2017,12.51500,134302
20-12-2017,12.51340,134302
19-12-2017,12.51190,134302
18-12-2017,12.50990,134302
15-12-2017,12.50370,134302
14-12-2017,12.49870,134302
13-12-2017,12.49640,134302
12-12-2017,12.49370,134302
11-12-2017,12.49180,134302
08-12-2017,12.48500,134302
07-12-2017,12.48250,134302
06-12-2017,12.48040,134302
05-12-2017,12.47810,134302
04-12-2017,12.47600,134302
30-11-2017,12.46740,134302
29-11-2017,12.46540,134302
28-11-2017,12.46310,134302
27-11-2017,12.46100,134302
24-11-2017,12.45410,134302
23-11-2017,12.45190,134302
22-11-2017,12.44960,134302
21-11-2017,12.44700,134302
20-11-2017,12.44450,134302
17-11-2017,12.43770,134302
16-11-2017,12.43520,134302
15-11-2017,12.43350,134302
14-11-2017,12.43110,134302
13-11-2017,12.42930,134302
10-11-2017,12.42290,134302
09-11-2017,12.42070,134302
08-11-2017,12.41850,134302
07-11-2017,12.41620,134302
06-11-2017,12.41410,134302
03-11-2017,12.40740,134302
02-11-2017,12.40500,134302
01-11-2017,12.40260,134302
31-10-2017,12.40030,134302
30-10-2017,12.39800,134302
27-10-2017,12.39170,134302
26-10-2017,12.38920,134302
25-10-2017,12.38680,134302
24-10-2017,12.38440,134302
23-10-2017,12.38240,134302
18-10-2017,12.37170,134302
17-10-2017,12.36950,134302
16-10-2017,12.36710,134302
13-10-2017,12.36060,134302
12-10-2017,12.35830,134302
11-10-2017,12.35620,134302
10-10-2017,12.35350,134302
09-10-2017,12.35070,134302
06-10-2017,12.34380,134302
05-10-2017,12.34110,134302
04-10-2017,12.33900,134302
03-10-2017,12.33640,134302
29-09-2017,12.32710,134302
28-09-2017,12.32500,134302
27-09-2017,12.32300,134302
26-09-2017,12.32100,134302
25-09-2017,12.31890,134302
22-09-2017,12.31230,134302
21-09-2017,12.31220,134302
20-09-2017,12.31140,134302
19-09-2017,12.30950,134302
18-09-2017,12.30740,134302
15-09-2017,12.30130,134302
14-09-2017,12.29910,134302
13-09-2017,12.29700,134302
12-09-2017,12.29500,134302
11-09-2017,12.29270,134302
08-09-2017,12.28600,134302
07-09-2017,12.28320,134302
06-09-2017,12.28100,134302
05-09-2017,12.27880,134302
04-09-2017,12.27650,134302
01-09-2017,12.27010,134302
31-08-2017,12.26790,134302
30-08-2017,12.26560,134302
29-08-2017,12.26400,134302
28-08-2017,12.26100,134302
24-08-2017,12.25230,134302
23-08-2017,12.25010,134302
22-08-2017,12.24800,134302
21-08-2017,12.24560,134302
18-08-2017,12.23830,134302
16-08-2017,12.23420,134302
14-08-2017,12.22980,134302
11-08-2017,12.22330,134302
10-08-2017,12.22110,134302
09-08-2017,12.21850,134302
08-08-2017,12.21670,134302
07-08-2017,12.21470,134302
04-08-2017,12.20820,134302
03-08-2017,12.20550,134302
02-08-2017,12.20280,134302
01-08-2017,12.20040,134302
31-07-2017,12.19810,134302
28-07-2017,12.18950,134302
27-07-2017,12.18730,134302
26-07-2017,12.18520,134302
25-07-2017,12.18330,134302
24-07-2017,12.18120,134302
21-07-2017,12.17400,134302
20-07-2017,12.17080,134302
19-07-2017,12.16820,134302
18-07-2017,12.16470,134302
17-07-2017,12.16090,134302
14-07-2017,12.15280,134302
13-07-2017,12.15050,134302
12-07-2017,12.14730,134302
11-07-2017,12.14430,134302
10-07-2017,12.14120,134302
07-07-2017,12.13100,134302
06-07-2017,12.12840,134302
05-07-2017,12.12490,134302
04-07-2017,12.12190,134302
03-07-2017,12.11950,134302
30-06-2017,12.11540,134302
29-06-2017,12.11330,134302
28-06-2017,12.11130,134302
27-06-2017,12.10990,134302
23-06-2017,12.10010,134302
22-06-2017,12.09780,134302
21-06-2017,12.09570,134302
20-06-2017,12.09310,134302
19-06-2017,12.09060,134302
16-06-2017,12.08370,134302
15-06-2017,12.08100,134302
14-06-2017,12.07780,134302
13-06-2017,12.07460,134302
12-06-2017,12.07160,134302
09-06-2017,12.06450,134302
08-06-2017,12.06190,134302
07-06-2017,12.05720,134302
06-06-2017,12.05400,134302
05-06-2017,12.04970,134302
02-06-2017,12.04270,134302
01-06-2017,12.03980,134302
31-05-2017,12.03600,134302
30-05-2017,12.03290,134302
29-05-2017,12.02900,134302
26-05-2017,12.02210,134302
25-05-2017,12.01970,134302
24-05-2017,12.01720,134302
23-05-2017,12.01330,134302
22-05-2017,12.00990,134302
19-05-2017,12.00260,134302
18-05-2017,12.00030,134302
17-05-2017,11.99790,134302
16-05-2017,11.99550,134302
15-05-2017,11.99340,134302
12-05-2017,11.98590,134302
11-05-2017,11.98520,134302
09-05-2017,11.98090,134302
08-05-2017,11.97870,134302
05-05-2017,11.97400,134302
04-05-2017,11.97200,134302
03-05-2017,11.96890,134302
02-05-2017,11.96580,134302
28-04-2017,11.95630,134302
27-04-2017,11.95390,134302
26-04-2017,11.95150,134302
25-04-2017,11.95210,134302
24-04-2017,11.94970,134302
21-04-2017,11.94290,134302
20-04-2017,11.93850,134302
19-04-2017,11.93430,134302
18-04-2017,11.93170,134302
17-04-2017,11.92830,134302
13-04-2017,11.91900,134302
12-04-2017,11.91370,134302
11-04-2017,11.90900,134302
10-04-2017,11.90800,134302
07-04-2017,11.89940,134302
06-04-2017,11.90070,134302
05-04-2017,11.89890,134302
03-04-2017,11.89710,134302
31-03-2017,11.88590,134302
30-03-2017,11.87890,134302
29-03-2017,11.87540,134302
27-03-2017,11.87170,134302
24-03-2017,11.86390,134302
23-03-2017,11.86330,134302
22-03-2017,11.86000,134302
21-03-2017,11.85550,134302
20-03-2017,11.85460,134302
17-03-2017,11.84760,134302
16-03-2017,11.84500,134302
15-03-2017,11.84120,134302
14-03-2017,11.83740,134302
10-03-2017,11.82790,134302
09-03-2017,11.82660,134302
08-03-2017,11.82790,134302
07-03-2017,11.82860,134302
06-03-2017,11.82640,134302
03-03-2017,11.82030,134302
02-03-2017,11.81770,134302
01-03-2017,11.81430,134302
28-02-2017,11.81150,134302
27-02-2017,11.80670,134302
23-02-2017,11.79450,134302
22-02-2017,11.79190,134302
20-02-2017,11.78780,134302
17-02-2017,11.78150,134302
16-02-2017,11.77860,134302
15-02-2017,11.77520,134302
14-02-2017,11.77050,134302
13-02-2017,11.76570,134302
10-02-2017,11.75550,134302
09-02-2017,11.74710,134302
08-02-2017,11.74830,134302
07-02-2017,11.76780,134302
06-02-2017,11.76410,134302
03-02-2017,11.75580,134302
02-02-2017,11.75250,134302
01-02-2017,11.74890,134302
31-01-2017,11.74590,134302
30-01-2017,11.74260,134302
27-01-2017,11.73250,134302
25-01-2017,11.72820,134302
24-01-2017,11.72670,134302
23-01-2017,11.72490,134302
20-01-2017,11.71830,134302
19-01-2017,11.71520,134302
18-01-2017,11.71320,134302
17-01-2017,11.71020,134302
16-01-2017,11.70740,134302
13-01-2017,11.70130,134302
12-01-2017,11.69880,134302
11-01-2017,11.69530,134302
10-01-2017,11.69240,134302
09-01-2017,11.68870,134302
06-01-2017,11.68100,134302
05-01-2017,11.67530,134302
04-01-2017,11.67140,134302
03-01-2017,11.66540,134302
02-01-2017,11.66080,134302
30-12-2016,11.64630,134302
29-12-2016,11.64020,134302
28-12-2016,11.63560,134302
27-12-2016,11.63510,134302
26-12-2016,11.63470,134302
23-12-2016,11.63100,134302
22-12-2016,11.63010,134302
21-12-2016,11.62890,134302
20-12-2016,11.62590,134302
19-12-2016,11.62380,134302
16-12-2016,11.61630,134302
15-12-2016,11.61750,134302
14-12-2016,11.61670,134302
13-12-2016,11.60780,134302
09-12-2016,11.59780,134302
08-12-2016,11.59130,134302
07-12-2016,11.59560,134302
06-12-2016,11.61710,134302
05-12-2016,11.61420,134302
02-12-2016,11.60730,134302
01-12-2016,11.60580,134302
30-11-2016,11.60280,134302
29-11-2016,11.59850,134302
28-11-2016,11.59820,134302
25-11-2016,11.60010,134302
24-11-2016,11.59760,134302
23-11-2016,11.59010,134302
22-11-2016,11.58500,134302
21-11-2016,11.58190,134302
18-11-2016,11.56680,134302
17-11-2016,11.56730,134302
16-11-2016,11.56260,134302
15-11-2016,11.54380,134302
11-11-2016,11.52430,134302
10-11-2016,11.52160,134302
09-11-2016,11.51480,134302
08-11-2016,11.50190,134302
07-11-2016,11.49750,134302
04-11-2016,11.49040,134302
03-11-2016,11.48820,134302
02-11-2016,11.48710,134302
01-11-2016,11.48440,134302
28-10-2016,11.47520,134302
27-10-2016,11.47320,134302
26-10-2016,11.47420,134302
25-10-2016,11.47300,134302
24-10-2016,11.47370,134302
21-10-2016,11.46760,134302
20-10-2016,11.46530,134302
19-10-2016,11.46530,134302
18-10-2016,11.46280,134302
17-10-2016,11.45950,134302
14-10-2016,11.45460,134302
13-10-2016,11.45510,134302
10-10-2016,11.44880,134302
07-10-2016,11.44040,134302
06-10-2016,11.43880,134302
05-10-2016,11.43300,134302
04-10-2016,11.41960,134302
03-10-2016,11.41310,134302
30-09-2016,11.40130,134302
29-09-2016,11.39700,134302
28-09-2016,11.40400,134302
27-09-2016,11.39990,134302
26-09-2016,11.39590,134302
23-09-2016,11.38610,134302
22-09-2016,11.38250,134302
21-09-2016,11.37930,134302
20-09-2016,11.37790,134302
19-09-2016,11.37580,134302
16-09-2016,11.36820,134302
15-09-2016,11.36580,134302
14-09-2016,11.36170,134302
12-09-2016,11.35890,134302
09-09-2016,11.35240,134302
08-09-2016,11.35020,134302
07-09-2016,11.34640,134302
06-09-2016,11.34250,134302
02-09-2016,11.33230,134302
01-09-2016,11.33110,134302
31-08-2016,11.33050,134302
30-08-2016,11.32820,134302
29-08-2016,11.32860,134302
26-08-2016,11.31910,134302
25-08-2016,11.31590,134302
24-08-2016,11.31100,134302
23-08-2016,11.30880,134302
22-08-2016,11.30540,134302
19-08-2016,11.30170,134302
18-08-2016,11.30020,134302
16-08-2016,11.29980,134302
12-08-2016,11.28890,134302
11-08-2016,11.28890,134302
10-08-2016,11.27800,134302
09-08-2016,11.27440,134302
08-08-2016,11.26680,134302
05-08-2016,11.25910,134302
04-08-2016,11.25280,134302
03-08-2016,11.25040,134302
02-08-2016,11.24680,134302
01-08-2016,11.24500,134302
29-07-2016,11.23590,134302
28-07-2016,11.23800,134302
27-07-2016,11.23030,134302
26-07-2016,11.22550,134302
25-07-2016,11.21940,134302
22-07-2016,11.21110,134302
21-07-2016,11.20820,134302
20-07-2016,11.20510,134302
19-07-2016,11.20090,134302
18-07-2016,11.19800,134302
15-07-2016,11.18620,134302
14-07-2016,11.18340,134302
13-07-2016,11.17670,134302
12-07-2016,11.17260,134302
11-07-2016,11.15700,134302
08-07-2016,11.14740,134302
07-07-2016,11.14750,134302
05-07-2016,11.14180,134302
04-07-2016,11.13620,134302
01-07-2016,11.12770,134302
30-06-2016,11.12490,134302
29-06-2016,11.12100,134302
28-06-2016,11.11840,134302
27-06-2016,11.11550,134302
24-06-2016,11.10710,134302
23-06-2016,11.10430,134302
22-06-2016,11.10000,134302
21-06-2016,11.09710,134302
