date,nav,scheme_code
05-02-2026,10.23350,152920
04-02-2026,10.30320,152920
03-02-2026,10.17100,152920
02-02-2026,9.74710,152920
30-01-2026,9.83530,152920
29-01-2026,9.66690,152920
28-01-2026,9.64740,152920
27-01-2026,9.37810,152920
23-01-2026,9.41470,152920
22-01-2026,9.55670,152920
21-01-2026,9.41340,152920
20-01-2026,9.48880,152920
19-01-2026,9.74330,152920
16-01-2026,9.82710,152920
14-01-2026,9.86290,152920
13-01-2026,9.88120,152920
12-01-2026,9.89390,152920
09-01-2026,9.96920,152920
08-01-2026,10.10770,152920
07-01-2026,10.26680,152920
06-01-2026,10.26250,152920
05-01-2026,10.26990,152920
02-01-2026,10.31310,152920
01-01-2026,10.15790,152920
31-12-2025,10.16250,152920
30-12-2025,10.05320,152920
29-12-2025,10.04790,152920
26-12-2025,10.12810,152920
24-12-2025,10.15490,152920
23-12-2025,10.20700,152920
22-12-2025,10.20250,152920
19-12-2025,10.09890,152920
18-12-2025,10.03200,152920
17-12-2025,10.06240,152920
16-12-2025,10.14470,152920
15-12-2025,10.18040,152920
12-12-2025,10.11880,152920
11-12-2025,10.05580,152920
10-12-2025,9.96330,152920
09-12-2025,10.02450,152920
08-12-2025,9.91670,152920
05-12-2025,10.13330,152920
04-12-2025,10.17950,152920
03-12-2025,10.21610,152920
02-12-2025,10.26910,152920
01-12-2025,10.31100,152920
28-11-2025,10.32110,152920
27-11-2025,10.30490,152920
26-11-2025,10.30300,152920
25-11-2025,10.19370,152920
24-11-2025,10.16810,152920
21-11-2025,10.24190,152920
20-11-2025,10.35940,152920
19-11-2025,10.36840,152920
18-11-2025,10.36630,152920
17-11-2025,10.44490,152920
14-11-2025,10.33440,152920
13-11-2025,10.33490,152920
12-11-2025,10.36600,152920
11-11-2025,10.26850,152920
10-11-2025,10.24690,152920
07-11-2025,10.28660,152920
06-11-2025,10.28110,152920
04-11-2025,10.42390,152920
03-11-2025,10.48330,152920
31-10-2025,10.42640,152920
30-10-2025,10.43610,152920
29-10-2025,10.43390,152920
28-10-2025,10.35620,152920
27-10-2025,10.37600,152920
24-10-2025,10.38760,152920
23-10-2025,10.40050,152920
20-10-2025,10.33590,152920
17-10-2025,10.31700,152920
16-10-2025,10.32010,152920
15-10-2025,10.27630,152920
14-10-2025,10.19360,152920
13-10-2025,10.24350,152920
10-10-2025,10.29480,152920
09-10-2025,10.24570,152920
08-10-2025,10.22300,152920
07-10-2025,10.32160,152920
06-10-2025,10.30540,152920
03-10-2025,10.33980,152920
01-10-2025,10.22690,152920
30-09-2025,10.11590,152920
26-09-2025,10.11620,152920
25-09-2025,10.26860,152920
24-09-2025,10.34620,152920
23-09-2025,10.39530,152920
22-09-2025,10.43740,152920
19-09-2025,10.50270,152920
18-09-2025,10.47910,152920
17-09-2025,10.49270,152920
16-09-2025,10.45130,152920
15-09-2025,10.37040,152920
12-09-2025,10.31130,152920
11-09-2025,10.26340,152920
10-09-2025,10.25590,152920
09-09-2025,10.17730,152920
08-09-2025,10.18050,152920
05-09-2025,10.08560,152920
04-09-2025,10.08350,152920
03-09-2025,10.10100,152920
02-09-2025,10.00150,152920
01-09-2025,9.93260,152920
29-08-2025,9.82770,152920
28-08-2025,9.81700,152920
26-08-2025,9.87460,152920
25-08-2025,9.98740,152920
22-08-2025,10.00300,152920
21-08-2025,9.99750,152920
20-08-2025,10.00290,152920
19-08-2025,9.99240,152920
18-08-2025,9.88260,152920
14-08-2025,9.75300,152920
13-08-2025,9.82420,152920
12-08-2025,9.72620,152920
11-08-2025,9.75080,152920
08-08-2025,9.76230,152920
07-08-2025,9.93370,152920
06-08-2025,9.85960,152920
05-08-2025,9.98250,152920
04-08-2025,10.02710,152920
01-08-2025,10.01760,152920
31-07-2025,10.10220,152920
30-07-2025,10.14730,152920
29-07-2025,10.08080,152920
28-07-2025,10.03030,152920
25-07-2025,10.11940,152920
24-07-2025,10.27180,152920
23-07-2025,10.30110,152920
22-07-2025,10.30330,152920
21-07-2025,10.32320,152920
18-07-2025,10.29650,152920
17-07-2025,10.36110,152920
16-07-2025,10.33500,152920
15-07-2025,10.29610,152920
14-07-2025,10.16210,152920
11-07-2025,10.13870,152920
10-07-2025,10.19580,152920
09-07-2025,10.17780,152920
08-07-2025,10.13830,152920
07-07-2025,10.14560,152920
04-07-2025,10.15930,152920
03-07-2025,10.15020,152920
02-07-2025,10.11730,152920
01-07-2025,10.11650,152920
30-06-2025,10.10820,152920
27-06-2025,10.05140,152920
26-06-2025,10.02720,152920
25-06-2025,10.00720,152920
24-06-2025,9.88080,152920
23-06-2025,9.79160,152920
20-06-2025,9.80460,152920
19-06-2025,9.73090,152920
18-06-2025,9.90690,152920
17-06-2025,9.93310,152920
16-06-2025,9.95310,152920
13-06-2025,9.91650,152920
12-06-2025,9.95080,152920
11-06-2025,10.06550,152920
10-06-2025,10.06470,152920
09-06-2025,10.07740,152920
06-06-2025,9.95820,152920
05-06-2025,9.93650,152920
04-06-2025,9.91440,152920
03-06-2025,9.85480,152920
02-06-2025,9.84430,152920
30-05-2025,9.88580,152920
29-05-2025,9.90120,152920
28-05-2025,9.81140,152920
27-05-2025,9.75610,152920
26-05-2025,9.71690,152920
23-05-2025,9.63950,152920
22-05-2025,9.66340,152920
21-05-2025,9.66240,152920
20-05-2025,9.56740,152920
19-05-2025,9.68670,152920
16-05-2025,9.65000,152920
15-05-2025,9.52990,152920
14-05-2025,9.41090,152920
13-05-2025,9.24890,152920
12-05-2025,9.14500,152920
09-05-2025,8.81650,152920
08-05-2025,8.81190,152920
07-05-2025,8.88860,152920
06-05-2025,8.76790,152920
05-05-2025,8.95290,152920
02-05-2025,8.84470,152920
30-04-2025,8.83180,152920
