date,nav,scheme_code
05-02-2026,14.39720,151916
04-02-2026,14.47460,151916
03-02-2026,14.42070,151916
02-02-2026,13.97530,151916
30-01-2026,14.13140,151916
29-01-2026,14.05270,151916
28-01-2026,13.90700,151916
27-01-2026,13.75980,151916
23-01-2026,13.56850,151916
22-01-2026,14.12790,151916
21-01-2026,13.83600,151916
20-01-2026,13.86510,151916
19-01-2026,14.26430,151916
16-01-2026,14.42600,151916
14-01-2026,14.51460,151916
13-01-2026,14.55350,151916
12-01-2026,14.56960,151916
09-01-2026,14.60460,151916
08-01-2026,14.87400,151916
07-01-2026,15.15770,151916
06-01-2026,15.13350,151916
05-01-2026,15.18300,151916
02-01-2026,15.21740,151916
01-01-2026,15.13200,151916
31-12-2025,15.02470,151916
30-12-2025,14.86080,151916
29-12-2025,14.86640,151916
26-12-2025,14.94640,151916
24-12-2025,14.96110,151916
23-12-2025,14.90200,151916
22-12-2025,14.94830,151916
19-12-2025,14.84650,151916
18-12-2025,14.63760,151916
17-12-2025,14.66360,151916
16-12-2025,14.69850,151916
15-12-2025,14.84080,151916
12-12-2025,14.88750,151916
11-12-2025,14.75750,151916
10-12-2025,14.53100,151916
09-12-2025,14.60860,151916
08-12-2025,14.48460,151916
05-12-2025,14.80840,151916
04-12-2025,14.81960,151916
03-12-2025,14.87560,151916
02-12-2025,14.97180,151916
01-12-2025,15.02040,151916
28-11-2025,15.04340,151916
27-11-2025,15.09750,151916
26-11-2025,15.07560,151916
25-11-2025,14.96230,151916
24-11-2025,14.94740,151916
21-11-2025,15.04620,151916
20-11-2025,15.26940,151916
19-11-2025,15.36460,151916
18-11-2025,15.34410,151916
17-11-2025,15.42270,151916
14-11-2025,15.39910,151916
13-11-2025,15.42320,151916
12-11-2025,15.30680,151916
11-11-2025,15.20810,151916
10-11-2025,15.15920,151916
07-11-2025,15.10800,151916
06-11-2025,15.06480,151916
04-11-2025,15.29000,151916
03-11-2025,15.51300,151916
31-10-2025,15.51400,151916
30-10-2025,15.58230,151916
29-10-2025,15.60510,151916
28-10-2025,15.45220,151916
27-10-2025,15.50120,151916
24-10-2025,15.38950,151916
23-10-2025,15.43340,151916
20-10-2025,15.29830,151916
17-10-2025,15.21850,151916
16-10-2025,15.38870,151916
15-10-2025,15.30240,151916
14-10-2025,15.03570,151916
13-10-2025,15.15580,151916
10-10-2025,15.17900,151916
09-10-2025,15.08520,151916
08-10-2025,14.97270,151916
07-10-2025,15.12040,151916
06-10-2025,15.20780,151916
03-10-2025,15.19340,151916
01-10-2025,15.01070,151916
30-09-2025,14.84560,151916
26-09-2025,14.98400,151916
25-09-2025,15.20910,151916
24-09-2025,15.32700,151916
23-09-2025,15.42420,151916
22-09-2025,15.55310,151916
19-09-2025,15.60790,151916
18-09-2025,15.57130,151916
17-09-2025,15.54380,151916
16-09-2025,15.46900,151916
15-09-2025,15.36240,151916
12-09-2025,15.25450,151916
11-09-2025,15.19190,151916
10-09-2025,15.05540,151916
09-09-2025,14.96990,151916
08-09-2025,14.82680,151916
05-09-2025,14.73990,151916
04-09-2025,14.77180,151916
03-09-2025,14.82370,151916
02-09-2025,14.66000,151916
01-09-2025,14.60730,151916
29-08-2025,14.30380,151916
28-08-2025,14.31230,151916
26-08-2025,14.47260,151916
25-08-2025,14.71800,151916
22-08-2025,14.69600,151916
21-08-2025,14.77830,151916
20-08-2025,14.83020,151916
19-08-2025,14.87130,151916
18-08-2025,14.67910,151916
14-08-2025,14.36690,151916
13-08-2025,14.40550,151916
12-08-2025,14.31890,151916
11-08-2025,14.32570,151916
08-08-2025,14.24100,151916
07-08-2025,14.43590,151916
06-08-2025,14.43630,151916
05-08-2025,14.60820,151916
04-08-2025,14.79370,151916
01-08-2025,14.69730,151916
31-07-2025,15.00260,151916
30-07-2025,15.16700,151916
29-07-2025,15.18780,151916
28-07-2025,15.01920,151916
25-07-2025,15.14720,151916
24-07-2025,15.35770,151916
