date,nav,scheme_code
14-09-2016,13.08824,124194
12-09-2016,13.08470,124194
09-09-2016,13.07870,124194
08-09-2016,13.07670,124194
07-09-2016,13.07480,124194
06-09-2016,13.07270,124194
02-09-2016,13.06450,124194
01-09-2016,13.06250,124194
31-08-2016,13.06040,124194
30-08-2016,13.05840,124194
29-08-2016,13.05630,124194
26-08-2016,13.05000,124194
25-08-2016,13.04790,124194
24-08-2016,13.04580,124194
23-08-2016,13.04370,124194
22-08-2016,13.04170,124194
19-08-2016,13.03540,124194
18-08-2016,13.03330,124194
16-08-2016,13.02920,124194
12-08-2016,13.02080,124194
11-08-2016,13.01870,124194
10-08-2016,13.01660,124194
09-08-2016,13.01450,124194
08-08-2016,13.01250,124194
05-08-2016,13.00620,124194
04-08-2016,13.00420,124194
03-08-2016,13.00170,124194
02-08-2016,12.99930,124194
01-08-2016,12.99690,124194
29-07-2016,12.98960,124194
28-07-2016,12.98720,124194
27-07-2016,12.98480,124194
26-07-2016,12.98230,124194
25-07-2016,12.97980,124194
22-07-2016,12.97260,124194
21-07-2016,12.97010,124194
20-07-2016,12.96770,124194
19-07-2016,12.96530,124194
18-07-2016,12.96290,124194
15-07-2016,12.95560,124194
14-07-2016,12.95290,124194
13-07-2016,12.94960,124194
12-07-2016,12.94580,124194
11-07-2016,12.94280,124194
08-07-2016,12.93500,124194
07-07-2016,12.93200,124194
05-07-2016,12.92640,124194
04-07-2016,12.92280,124194
01-07-2016,12.91480,124194
30-06-2016,12.91070,124194
29-06-2016,12.90510,124194
28-06-2016,12.90240,124194
27-06-2016,12.89970,124194
24-06-2016,12.89120,124194
23-06-2016,12.88930,124194
22-06-2016,12.88680,124194
21-06-2016,12.88380,124194
20-06-2016,12.88210,124194
17-06-2016,12.87490,124194
16-06-2016,12.87250,124194
15-06-2016,12.86970,124194
14-06-2016,12.86590,124194
13-06-2016,12.86290,124194
10-06-2016,12.85470,124194
09-06-2016,12.85150,124194
08-06-2016,12.84840,124194
07-06-2016,12.84560,124194
