date,nav,scheme_code
05-02-2026,15.82200,150532
04-02-2026,15.88150,150532
03-02-2026,15.69250,150532
02-02-2026,15.27360,150532
30-01-2026,15.41540,150532
29-01-2026,15.36160,150532
28-01-2026,15.29770,150532
27-01-2026,15.17850,150532
23-01-2026,15.07220,150532
22-01-2026,15.29390,150532
21-01-2026,15.17390,150532
20-01-2026,15.26210,150532
19-01-2026,15.58770,150532
16-01-2026,15.71830,150532
14-01-2026,15.71480,150532
13-01-2026,15.70960,150532
12-01-2026,15.74340,150532
09-01-2026,15.77790,150532
08-01-2026,15.96600,150532
07-01-2026,16.13730,150532
06-01-2026,16.18320,150532
05-01-2026,16.19590,150532
02-01-2026,16.11880,150532
01-01-2026,15.93980,150532
31-12-2025,15.86780,150532
30-12-2025,15.73360,150532
29-12-2025,15.75860,150532
26-12-2025,15.80470,150532
24-12-2025,15.82980,150532
23-12-2025,15.87480,150532
22-12-2025,15.84880,150532
19-12-2025,15.80450,150532
18-12-2025,15.67340,150532
17-12-2025,15.76230,150532
16-12-2025,15.86470,150532
15-12-2025,15.94420,150532
12-12-2025,15.91100,150532
11-12-2025,15.78630,150532
10-12-2025,15.66570,150532
09-12-2025,15.76710,150532
08-12-2025,15.75450,150532
05-12-2025,15.96650,150532
04-12-2025,15.94760,150532
03-12-2025,15.94620,150532
02-12-2025,16.00030,150532
01-12-2025,16.02440,150532
28-11-2025,16.08000,150532
27-11-2025,16.04910,150532
26-11-2025,16.08470,150532
25-11-2025,15.93570,150532
24-11-2025,15.89840,150532
21-11-2025,16.01920,150532
20-11-2025,16.16220,150532
19-11-2025,16.11700,150532
18-11-2025,16.15030,150532
17-11-2025,16.22290,150532
14-11-2025,16.20740,150532
13-11-2025,16.25710,150532
12-11-2025,16.19360,150532
11-11-2025,16.13370,150532
10-11-2025,16.11200,150532
07-11-2025,16.06560,150532
06-11-2025,16.06750,150532
04-11-2025,16.21410,150532
03-11-2025,16.32340,150532
31-10-2025,16.26160,150532
30-10-2025,16.34100,150532
29-10-2025,16.38150,150532
28-10-2025,16.28630,150532
27-10-2025,16.33850,150532
24-10-2025,16.28330,150532
23-10-2025,16.34300,150532
20-10-2025,16.33830,150532
17-10-2025,16.28640,150532
16-10-2025,16.22780,150532
15-10-2025,16.11680,150532
14-10-2025,15.91510,150532
13-10-2025,15.91820,150532
10-10-2025,15.96900,150532
09-10-2025,15.84830,150532
08-10-2025,15.78460,150532
07-10-2025,15.84140,150532
06-10-2025,15.81120,150532
03-10-2025,15.74930,150532
01-10-2025,15.67990,150532
30-09-2025,15.58170,150532
26-09-2025,15.57560,150532
25-09-2025,15.76880,150532
24-09-2025,15.90910,150532
23-09-2025,16.02700,150532
22-09-2025,16.08060,150532
19-09-2025,16.11930,150532
18-09-2025,16.15240,150532
17-09-2025,16.14610,150532
16-09-2025,16.08360,150532
15-09-2025,15.96700,150532
12-09-2025,15.90120,150532
11-09-2025,15.85780,150532
10-09-2025,15.77340,150532
09-09-2025,15.73430,150532
08-09-2025,15.76080,150532
05-09-2025,15.77800,150532
04-09-2025,15.86480,150532
03-09-2025,15.86060,150532
02-09-2025,15.75820,150532
01-09-2025,15.75130,150532
29-08-2025,15.60110,150532
28-08-2025,15.61920,150532
26-08-2025,15.72520,150532
25-08-2025,15.94580,150532
22-08-2025,15.90110,150532
21-08-2025,16.00760,150532
20-08-2025,16.00430,150532
19-08-2025,16.03600,150532
18-08-2025,15.94210,150532
14-08-2025,15.66540,150532
13-08-2025,15.68800,150532
12-08-2025,15.63880,150532
11-08-2025,15.74530,150532
08-08-2025,15.63500,150532
07-08-2025,15.74000,150532
06-08-2025,15.71100,150532
05-08-2025,15.80860,150532
04-08-2025,15.90730,150532
01-08-2025,15.83370,150532
31-07-2025,16.06640,150532
30-07-2025,16.19760,150532
29-07-2025,16.15500,150532
28-07-2025,16.06980,150532
25-07-2025,16.23820,150532
24-07-2025,16.41740,150532
23-07-2025,16.56110,150532
22-07-2025,16.58550,150532
21-07-2025,16.63750,150532
18-07-2025,16.52040,150532
17-07-2025,16.60060,150532
16-07-2025,16.50610,150532
15-07-2025,16.42200,150532
14-07-2025,16.30570,150532
11-07-2025,16.24770,150532
10-07-2025,16.33240,150532
09-07-2025,16.33450,150532
08-07-2025,16.33690,150532
07-07-2025,16.26640,150532
04-07-2025,16.27690,150532
03-07-2025,16.21250,150532
02-07-2025,16.17240,150532
01-07-2025,16.22200,150532
30-06-2025,16.19260,150532
27-06-2025,16.23230,150532
26-06-2025,16.23140,150532
25-06-2025,16.18280,150532
24-06-2025,16.10280,150532
23-06-2025,15.93440,150532
20-06-2025,15.92380,150532
19-06-2025,15.78370,150532
18-06-2025,15.95290,150532
17-06-2025,15.99950,150532
16-06-2025,16.06580,150532
13-06-2025,15.91980,150532
12-06-2025,15.98870,150532
11-06-2025,16.19110,150532
10-06-2025,16.19820,150532
09-06-2025,16.22220,150532
06-06-2025,16.08240,150532
05-06-2025,15.82400,150532
04-06-2025,15.66720,150532
03-06-2025,15.62230,150532
02-06-2025,15.67790,150532
30-05-2025,15.56540,150532
29-05-2025,15.57660,150532
28-05-2025,15.50140,150532
27-05-2025,15.48770,150532
26-05-2025,15.50000,150532
23-05-2025,15.41360,150532
22-05-2025,15.31220,150532
21-05-2025,15.36350,150532
20-05-2025,15.25100,150532
19-05-2025,15.41830,150532
16-05-2025,15.33760,150532
15-05-2025,15.26220,150532
14-05-2025,15.09220,150532
13-05-2025,15.03700,150532
12-05-2025,15.05640,150532
09-05-2025,14.50300,150532
08-05-2025,14.56800,150532
07-05-2025,14.72490,150532
06-05-2025,14.64760,150532
05-05-2025,14.81740,150532
02-05-2025,14.66710,150532
30-04-2025,14.71620,150532
29-04-2025,14.78220,150532
28-04-2025,14.75900,150532
25-04-2025,14.64910,150532
24-04-2025,14.89070,150532
23-04-2025,14.97550,150532
22-04-2025,15.00920,150532
21-04-2025,14.85460,150532
17-04-2025,14.63230,150532
16-04-2025,14.47760,150532
15-04-2025,14.40100,150532
11-04-2025,14.01290,150532
09-04-2025,13.77940,150532
08-04-2025,13.90400,150532
07-04-2025,13.63970,150532
04-04-2025,14.07950,150532
03-04-2025,14.37260,150532
02-04-2025,14.29250,150532
01-04-2025,14.14720,150532
31-03-2025,14.37840,150532
28-03-2025,14.37900,150532
27-03-2025,14.42470,150532
26-03-2025,14.30170,150532
25-03-2025,14.38870,150532
