date,nav,scheme_code
18-12-2018,10.39800,143648
17-12-2018,10.39620,143648
14-12-2018,10.39080,143648
13-12-2018,10.38890,143648
12-12-2018,10.38690,143648
11-12-2018,10.38490,143648
10-12-2018,10.38290,143648
07-12-2018,10.37690,143648
06-12-2018,10.37490,143648
05-12-2018,10.37300,143648
04-12-2018,10.37100,143648
03-12-2018,10.36900,143648
30-11-2018,10.36300,143648
29-11-2018,10.36100,143648
28-11-2018,10.35900,143648
27-11-2018,10.35690,143648
26-11-2018,10.35490,143648
22-11-2018,10.34660,143648
20-11-2018,10.34250,143648
19-11-2018,10.34000,143648
16-11-2018,10.33380,143648
15-11-2018,10.33170,143648
14-11-2018,10.32960,143648
13-11-2018,10.32760,143648
12-11-2018,10.32560,143648
09-11-2018,10.31930,143648
06-11-2018,10.31310,143648
05-11-2018,10.31110,143648
02-11-2018,10.30490,143648
01-11-2018,10.30280,143648
31-10-2018,10.30070,143648
30-10-2018,10.29870,143648
29-10-2018,10.29650,143648
26-10-2018,10.29010,143648
25-10-2018,10.28800,143648
24-10-2018,10.28580,143648
23-10-2018,10.28370,143648
22-10-2018,10.28160,143648
19-10-2018,10.27520,143648
17-10-2018,10.27090,143648
16-10-2018,10.26880,143648
15-10-2018,10.26660,143648
12-10-2018,10.26120,143648
11-10-2018,10.25990,143648
10-10-2018,10.25820,143648
09-10-2018,10.25630,143648
08-10-2018,10.25420,143648
05-10-2018,10.24780,143648
04-10-2018,10.24090,143648
03-10-2018,10.23950,143648
01-10-2018,10.23560,143648
28-09-2018,10.22890,143648
27-09-2018,10.22240,143648
26-09-2018,10.21350,143648
25-09-2018,10.21140,143648
24-09-2018,10.21800,143648
21-09-2018,10.21340,143648
19-09-2018,10.20840,143648
18-09-2018,10.20660,143648
17-09-2018,10.20330,143648
14-09-2018,10.19720,143648
12-09-2018,10.19310,143648
11-09-2018,10.19230,143648
10-09-2018,10.19230,143648
07-09-2018,10.18870,143648
06-09-2018,10.18650,143648
05-09-2018,10.18410,143648
04-09-2018,10.18210,143648
03-09-2018,10.18030,143648
31-08-2018,10.17290,143648
30-08-2018,10.17010,143648
29-08-2018,10.16750,143648
28-08-2018,10.16520,143648
27-08-2018,10.16310,143648
24-08-2018,10.15660,143648
23-08-2018,10.15540,143648
21-08-2018,10.15140,143648
20-08-2018,10.15040,143648
16-08-2018,10.14220,143648
14-08-2018,10.13820,143648
13-08-2018,10.13600,143648
10-08-2018,10.12980,143648
09-08-2018,10.12780,143648
08-08-2018,10.12580,143648
07-08-2018,10.12380,143648
06-08-2018,10.12120,143648
03-08-2018,10.11440,143648
02-08-2018,10.11100,143648
01-08-2018,10.10590,143648
31-07-2018,10.10370,143648
30-07-2018,10.10040,143648
27-07-2018,10.09340,143648
26-07-2018,10.09120,143648
25-07-2018,10.08930,143648
24-07-2018,10.08760,143648
23-07-2018,10.08880,143648
20-07-2018,10.08470,143648
19-07-2018,10.08440,143648
18-07-2018,10.08270,143648
17-07-2018,10.08020,143648
16-07-2018,10.07750,143648
13-07-2018,10.07180,143648
12-07-2018,10.06970,143648
11-07-2018,10.06750,143648
10-07-2018,10.06620,143648
09-07-2018,10.06440,143648
06-07-2018,10.05680,143648
05-07-2018,10.05450,143648
04-07-2018,10.04890,143648
03-07-2018,10.04480,143648
02-07-2018,10.04250,143648
29-06-2018,10.03450,143648
28-06-2018,10.03230,143648
27-06-2018,10.03150,143648
26-06-2018,10.02930,143648
25-06-2018,10.02730,143648
22-06-2018,10.02010,143648
21-06-2018,10.01810,143648
20-06-2018,10.01610,143648
19-06-2018,10.01410,143648
