date,nav,scheme_code
30-07-2021,11.18980,144117
29-07-2021,11.18980,144117
28-07-2021,11.18880,144117
27-07-2021,11.18780,144117
26-07-2021,11.18680,144117
23-07-2021,11.18380,144117
22-07-2021,11.18280,144117
20-07-2021,11.18070,144117
19-07-2021,11.17980,144117
16-07-2021,11.17670,144117
15-07-2021,11.17570,144117
14-07-2021,11.17470,144117
13-07-2021,11.17370,144117
12-07-2021,11.17260,144117
09-07-2021,11.16960,144117
08-07-2021,11.16860,144117
07-07-2021,11.16760,144117
06-07-2021,11.16660,144117
05-07-2021,11.16560,144117
02-07-2021,11.16260,144117
01-07-2021,11.16180,144117
30-06-2021,11.16060,144117
29-06-2021,11.15960,144117
28-06-2021,11.15830,144117
25-06-2021,11.15520,144117
24-06-2021,11.15410,144117
23-06-2021,11.15310,144117
22-06-2021,11.15210,144117
21-06-2021,11.15080,144117
18-06-2021,11.14750,144117
17-06-2021,11.14620,144117
16-06-2021,11.14550,144117
15-06-2021,11.14460,144117
14-06-2021,11.14360,144117
11-06-2021,11.14050,144117
10-06-2021,11.13950,144117
09-06-2021,11.13860,144117
08-06-2021,11.13760,144117
07-06-2021,11.13650,144117
04-06-2021,11.13330,144117
03-06-2021,11.13220,144117
02-06-2021,11.13120,144117
01-06-2021,11.13010,144117
31-05-2021,11.12910,144117
28-05-2021,11.12600,144117
27-05-2021,11.12470,144117
25-05-2021,11.12250,144117
24-05-2021,11.12160,144117
21-05-2021,11.11850,144117
20-05-2021,11.11760,144117
19-05-2021,11.11660,144117
18-05-2021,11.11550,144117
17-05-2021,11.11440,144117
14-05-2021,11.11100,144117
12-05-2021,11.10900,144117
11-05-2021,11.10800,144117
10-05-2021,11.10670,144117
07-05-2021,11.10430,144117
06-05-2021,11.10320,144117
05-05-2021,11.10260,144117
04-05-2021,11.10220,144117
03-05-2021,11.10130,144117
30-04-2021,11.09820,144117
29-04-2021,11.09720,144117
28-04-2021,11.09570,144117
27-04-2021,11.09480,144117
26-04-2021,11.09380,144117
23-04-2021,11.09060,144117
22-04-2021,11.08920,144117
20-04-2021,11.08650,144117
19-04-2021,11.08510,144117
16-04-2021,11.08200,144117
15-04-2021,11.08020,144117
12-04-2021,11.07620,144117
09-04-2021,11.07330,144117
08-04-2021,11.07210,144117
07-04-2021,11.07090,144117
06-04-2021,11.07070,144117
05-04-2021,11.06860,144117
31-03-2021,11.06310,144117
30-03-2021,11.06040,144117
26-03-2021,11.05510,144117
25-03-2021,11.05330,144117
24-03-2021,11.05180,144117
23-03-2021,11.04870,144117
22-03-2021,11.04760,144117
19-03-2021,11.04420,144117
18-03-2021,11.04270,144117
17-03-2021,11.04160,144117
16-03-2021,11.04040,144117
15-03-2021,11.03960,144117
12-03-2021,11.03650,144117
10-03-2021,11.03440,144117
09-03-2021,11.03240,144117
08-03-2021,11.03130,144117
05-03-2021,11.02820,144117
04-03-2021,11.02750,144117
03-03-2021,11.02700,144117
02-03-2021,11.02530,144117
01-03-2021,11.02460,144117
26-02-2021,11.02210,144117
25-02-2021,11.02090,144117
24-02-2021,11.01990,144117
23-02-2021,11.01770,144117
22-02-2021,11.01730,144117
18-02-2021,11.01280,144117
17-02-2021,11.00770,144117
16-02-2021,11.00520,144117
15-02-2021,11.00380,144117
12-02-2021,11.00020,144117
