date,nav,scheme_code
24-05-2017,12.81410,129510
23-05-2017,12.81230,129510
22-05-2017,12.81010,129510
19-05-2017,12.80410,129510
18-05-2017,12.80200,129510
17-05-2017,12.79990,129510
16-05-2017,12.79790,129510
15-05-2017,12.79590,129510
12-05-2017,12.79000,129510
11-05-2017,12.78810,129510
09-05-2017,12.78400,129510
08-05-2017,12.78190,129510
05-05-2017,12.77600,129510
04-05-2017,12.77410,129510
03-05-2017,12.77210,129510
02-05-2017,12.77000,129510
28-04-2017,12.76190,129510
27-04-2017,12.75980,129510
26-04-2017,12.75780,129510
25-04-2017,12.75580,129510
24-04-2017,12.75380,129510
21-04-2017,12.74800,129510
20-04-2017,12.74600,129510
19-04-2017,12.74400,129510
18-04-2017,12.74200,129510
17-04-2017,12.74000,129510
13-04-2017,12.73210,129510
12-04-2017,12.73010,129510
11-04-2017,12.72810,129510
10-04-2017,12.72610,129510
07-04-2017,12.72020,129510
06-04-2017,12.71820,129510
05-04-2017,12.71620,129510
03-04-2017,12.71230,129510
31-03-2017,12.70590,129510
30-03-2017,12.70340,129510
29-03-2017,12.70120,129510
27-03-2017,12.69760,129510
24-03-2017,12.69170,129510
23-03-2017,12.69000,129510
22-03-2017,12.68800,129510
21-03-2017,12.68560,129510
20-03-2017,12.68210,129510
17-03-2017,12.67570,129510
16-03-2017,12.67330,129510
15-03-2017,12.67100,129510
14-03-2017,12.66850,129510
10-03-2017,12.65990,129510
09-03-2017,12.65770,129510
08-03-2017,12.65550,129510
07-03-2017,12.65320,129510
06-03-2017,12.65080,129510
03-03-2017,12.64500,129510
02-03-2017,12.64280,129510
01-03-2017,12.64040,129510
28-02-2017,12.63790,129510
27-02-2017,12.63490,129510
23-02-2017,12.62490,129510
22-02-2017,12.62250,129510
20-02-2017,12.61690,129510
17-02-2017,12.61020,129510
16-02-2017,12.60730,129510
15-02-2017,12.60490,129510
14-02-2017,12.60310,129510
13-02-2017,12.60020,129510
10-02-2017,12.59260,129510
09-02-2017,12.58910,129510
08-02-2017,12.58660,129510
07-02-2017,12.58900,129510
06-02-2017,12.58640,129510
03-02-2017,12.57880,129510
02-02-2017,12.57580,129510
01-02-2017,12.57280,129510
31-01-2017,12.57010,129510
30-01-2017,12.56720,129510
27-01-2017,12.56040,129510
25-01-2017,12.55560,129510
24-01-2017,12.55280,129510
23-01-2017,12.55070,129510
20-01-2017,12.54390,129510
19-01-2017,12.54120,129510
18-01-2017,12.53760,129510
