date,nav,scheme_code
17-12-2015,1496.59700,125510
16-12-2015,1496.33130,125510
15-12-2015,1496.05410,125510
14-12-2015,1494.92290,125510
11-12-2015,1498.11420,125510
10-12-2015,1497.21750,125510
09-12-2015,1497.16840,125510
08-12-2015,1495.06170,125510
07-12-2015,1498.77940,125510
04-12-2015,1497.61010,125510
03-12-2015,1501.69840,125510
02-12-2015,1498.36740,125510
01-12-2015,1500.36940,125510
30-11-2015,1493.49120,125510
27-11-2015,1494.51890,125510
26-11-2015,1498.81270,125510
24-11-2015,1499.73460,125510
23-11-2015,1498.35250,125510
20-11-2015,1499.18660,125510
19-11-2015,1501.34770,125510
18-11-2015,1500.26150,125510
17-11-2015,1501.15260,125510
16-11-2015,1502.26340,125510
13-11-2015,1502.02120,125510
10-11-2015,1497.66750,125510
09-11-2015,1493.27020,125510
06-11-2015,1496.02500,125510
05-11-2015,1496.31390,125510
04-11-2015,1498.52790,125510
03-11-2015,1498.80680,125510
02-11-2015,1500.16040,125510
30-10-2015,1498.26690,125510
29-10-2015,1499.28730,125510
28-10-2015,1502.66970,125510
27-10-2015,1501.12550,125510
26-10-2015,1500.11730,125510
23-10-2015,1501.80610,125510
21-10-2015,1500.30920,125510
20-10-2015,1500.51470,125510
19-10-2015,1500.89920,125510
16-10-2015,1500.72050,125510
15-10-2015,1501.92800,125510
14-10-2015,1501.16470,125510
13-10-2015,1500.34620,125510
12-10-2015,1498.05940,125510
09-10-2015,1500.56290,125510
08-10-2015,1501.11490,125510
07-10-2015,1500.32030,125510
06-10-2015,1501.33180,125510
05-10-2015,1502.48550,125510
01-10-2015,1496.29660,125510
30-09-2015,1498.18100,125510
29-09-2015,1490.83370,125510
28-09-2015,1479.55290,125510
24-09-2015,1479.35880,125510
23-09-2015,1478.99700,125510
22-09-2015,1478.73540,125510
21-09-2015,1479.58700,125510
18-09-2015,1479.27750,125510
16-09-2015,1473.49650,125510
15-09-2015,1472.86780,125510
14-09-2015,1472.78770,125510
11-09-2015,1470.32130,125510
10-09-2015,1469.88480,125510
09-09-2015,1470.16490,125510
08-09-2015,1469.43770,125510
07-09-2015,1466.19270,125510
04-09-2015,1469.94460,125510
03-09-2015,1470.33390,125510
02-09-2015,1469.60630,125510
01-09-2015,1469.27460,125510
31-08-2015,1465.70490,125510
28-08-2015,1465.87110,125510
27-08-2015,1466.57830,125510
26-08-2015,1463.77380,125510
25-08-2015,1461.39940,125510
24-08-2015,1453.50760,125510
21-08-2015,1463.11150,125510
20-08-2015,1466.40330,125510
19-08-2015,1466.71780,125510
17-08-2015,1465.80580,125510
14-08-2015,1464.74160,125510
13-08-2015,1464.62730,125510
12-08-2015,1459.35880,125510
11-08-2015,1459.03190,125510
10-08-2015,1459.45080,125510
07-08-2015,1456.55290,125510
06-08-2015,1456.54700,125510
05-08-2015,1453.30310,125510
04-08-2015,1452.68500,125510
03-08-2015,1454.93860,125510
31-07-2015,1454.77170,125510
30-07-2015,1452.96950,125510
29-07-2015,1454.13020,125510
28-07-2015,1454.26580,125510
27-07-2015,1451.67370,125510
24-07-2015,1450.68350,125510
23-07-2015,1453.00140,125510
22-07-2015,1450.27430,125510
21-07-2015,1449.26120,125510
20-07-2015,1448.46360,125510
17-07-2015,1448.58230,125510
16-07-2015,1446.92300,125510
15-07-2015,1447.23770,125510
14-07-2015,1447.93870,125510
