date,nav,scheme_code
14-12-2015,24.51080,120284
11-12-2015,24.50210,120284
10-12-2015,24.49770,120284
09-12-2015,24.49330,120284
08-12-2015,24.48880,120284
07-12-2015,24.48430,120284
04-12-2015,24.47140,120284
03-12-2015,24.46710,120284
02-12-2015,24.46270,120284
01-12-2015,24.45820,120284
30-11-2015,24.45370,120284
27-11-2015,24.44050,120284
26-11-2015,24.43610,120284
24-11-2015,24.42700,120284
23-11-2015,24.42250,120284
20-11-2015,24.40900,120284
19-11-2015,24.40450,120284
18-11-2015,24.39980,120284
17-11-2015,24.39530,120284
16-11-2015,24.39080,120284
13-11-2015,24.37660,120284
10-11-2015,24.36230,120284
09-11-2015,24.35760,120284
06-11-2015,24.34420,120284
05-11-2015,24.33980,120284
04-11-2015,24.33540,120284
03-11-2015,24.33100,120284
02-11-2015,24.32650,120284
30-10-2015,24.31340,120284
29-10-2015,24.30910,120284
28-10-2015,24.30460,120284
27-10-2015,24.30020,120284
26-10-2015,24.29570,120284
23-10-2015,24.28210,120284
21-10-2015,24.27320,120284
20-10-2015,24.26870,120284
19-10-2015,24.26420,120284
16-10-2015,24.25130,120284
15-10-2015,24.24700,120284
14-10-2015,24.24250,120284
13-10-2015,24.23810,120284
12-10-2015,24.23370,120284
09-10-2015,24.22030,120284
08-10-2015,24.21590,120284
07-10-2015,24.21150,120284
06-10-2015,24.20710,120284
05-10-2015,24.20270,120284
01-10-2015,24.18530,120284
30-09-2015,24.18090,120284
29-09-2015,24.17650,120284
28-09-2015,24.17170,120284
24-09-2015,24.15270,120284
23-09-2015,24.14800,120284
22-09-2015,24.14330,120284
21-09-2015,24.13860,120284
18-09-2015,24.12450,120284
16-09-2015,24.11500,120284
15-09-2015,24.11020,120284
14-09-2015,24.10550,120284
11-09-2015,24.09140,120284
10-09-2015,24.08680,120284
09-09-2015,24.08190,120284
08-09-2015,24.07720,120284
07-09-2015,24.07250,120284
04-09-2015,24.05900,120284
03-09-2015,24.05460,120284
02-09-2015,24.05000,120284
01-09-2015,24.04530,120284
31-08-2015,24.04060,120284
28-08-2015,24.02660,120284
27-08-2015,24.02200,120284
26-08-2015,24.01730,120284
25-08-2015,24.01260,120284
24-08-2015,24.00790,120284
21-08-2015,23.99450,120284
20-08-2015,23.99010,120284
19-08-2015,23.98550,120284
17-08-2015,23.97610,120284
14-08-2015,23.96210,120284
13-08-2015,23.95750,120284
12-08-2015,23.95280,120284
11-08-2015,23.94810,120284
10-08-2015,23.94350,120284
07-08-2015,23.93010,120284
06-08-2015,23.92570,120284
05-08-2015,23.92100,120284
04-08-2015,23.91640,120284
03-08-2015,23.91180,120284
31-07-2015,23.89830,120284
30-07-2015,23.89390,120284
29-07-2015,23.88910,120284
28-07-2015,23.88440,120284
27-07-2015,23.87980,120284
24-07-2015,23.86660,120284
23-07-2015,23.86230,120284
22-07-2015,23.85780,120284
21-07-2015,23.85310,120284
20-07-2015,23.84850,120284
17-07-2015,23.83470,120284
16-07-2015,23.83000,120284
15-07-2015,23.82550,120284
14-07-2015,23.82090,120284
13-07-2015,23.81630,120284
10-07-2015,23.80280,120284
09-07-2015,23.79830,120284
08-07-2015,23.79370,120284
07-07-2015,23.78910,120284
06-07-2015,23.78460,120284
03-07-2015,23.77120,120284
02-07-2015,23.76670,120284
01-07-2015,23.76230,120284
30-06-2015,23.75770,120284
29-06-2015,23.75310,120284
26-06-2015,23.73910,120284
25-06-2015,23.73460,120284
24-06-2015,23.72990,120284
23-06-2015,23.72530,120284
22-06-2015,23.72070,120284
19-06-2015,23.70700,120284
18-06-2015,23.70240,120284
17-06-2015,23.69780,120284
16-06-2015,23.69320,120284
15-06-2015,23.68860,120284
12-06-2015,23.67610,120284
11-06-2015,23.67210,120284
10-06-2015,23.66750,120284
09-06-2015,23.66280,120284
08-06-2015,23.65810,120284
05-06-2015,23.64450,120284
04-06-2015,23.64010,120284
03-06-2015,23.63560,120284
02-06-2015,23.63110,120284
01-06-2015,23.62650,120284
29-05-2015,23.61200,120284
28-05-2015,23.60710,120284
27-05-2015,23.60210,120284
26-05-2015,23.59730,120284
25-05-2015,23.59250,120284
22-05-2015,23.57790,120284
21-05-2015,23.57300,120284
20-05-2015,23.56820,120284
19-05-2015,23.56340,120284
18-05-2015,23.55860,120284
15-05-2015,23.54400,120284
14-05-2015,23.53920,120284
13-05-2015,23.53440,120284
12-05-2015,23.52950,120284
11-05-2015,23.52470,120284
08-05-2015,23.51020,120284
07-05-2015,23.50530,120284
06-05-2015,23.50060,120284
05-05-2015,23.49590,120284
30-04-2015,23.47140,120284
29-04-2015,23.46630,120284
28-04-2015,23.46140,120284
27-04-2015,23.45650,120284
24-04-2015,23.44200,120284
23-04-2015,23.43730,120284
22-04-2015,23.43240,120284
21-04-2015,23.42780,120284
20-04-2015,23.42300,120284
17-04-2015,23.40940,120284
16-04-2015,23.40470,120284
15-04-2015,23.39990,120284
13-04-2015,23.39080,120284
10-04-2015,23.37740,120284
09-04-2015,23.37300,120284
08-04-2015,23.36840,120284
07-04-2015,23.36400,120284
06-04-2015,23.35990,120284
31-03-2015,23.32560,120284
30-03-2015,23.31950,120284
27-03-2015,23.30500,120284
26-03-2015,23.30030,120284
25-03-2015,23.29590,120284
24-03-2015,23.29130,120284
23-03-2015,23.28680,120284
20-03-2015,23.27390,120284
19-03-2015,23.26950,120284
18-03-2015,23.26500,120284
17-03-2015,23.26040,120284
16-03-2015,23.25580,120284
13-03-2015,23.24080,120284
12-03-2015,23.23630,120284
11-03-2015,23.23170,120284
10-03-2015,23.22720,120284
09-03-2015,23.22260,120284
05-03-2015,23.20680,120284
04-03-2015,23.20310,120284
03-03-2015,23.19880,120284
02-03-2015,23.19430,120284
27-02-2015,23.18000,120284
26-02-2015,23.17530,120284
25-02-2015,23.17060,120284
24-02-2015,23.16580,120284
23-02-2015,23.16110,120284
20-02-2015,23.14730,120284
18-02-2015,23.13800,120284
16-02-2015,23.12840,120284
13-02-2015,23.11210,120284
12-02-2015,23.10740,120284
11-02-2015,23.10280,120284
10-02-2015,23.09810,120284
09-02-2015,23.09370,120284
06-02-2015,23.07970,120284
05-02-2015,23.07500,120284
04-02-2015,23.07030,120284
03-02-2015,23.06570,120284
02-02-2015,23.06120,120284
30-01-2015,23.04730,120284
29-01-2015,23.04240,120284
28-01-2015,23.03770,120284
27-01-2015,23.03290,120284
23-01-2015,23.01410,120284
22-01-2015,23.00940,120284
21-01-2015,23.00470,120284
20-01-2015,22.99990,120284
19-01-2015,22.99500,120284
16-01-2015,22.98070,120284
15-01-2015,22.97590,120284
14-01-2015,22.97110,120284
13-01-2015,22.96600,120284
12-01-2015,22.96100,120284
09-01-2015,22.94640,120284
08-01-2015,22.94160,120284
07-01-2015,22.93670,120284
06-01-2015,22.93190,120284
05-01-2015,22.92700,120284
02-01-2015,22.91270,120284
01-01-2015,22.90800,120284
31-12-2014,22.90310,120284
30-12-2014,22.89770,120284
29-12-2014,22.89230,120284
26-12-2014,22.87740,120284
24-12-2014,22.86760,120284
23-12-2014,22.86280,120284
22-12-2014,22.85790,120284
19-12-2014,22.84280,120284
18-12-2014,22.83780,120284
17-12-2014,22.83260,120284
16-12-2014,22.82730,120284
15-12-2014,22.82200,120284
12-12-2014,22.80780,120284
11-12-2014,22.80310,120284
10-12-2014,22.79830,120284
09-12-2014,22.79350,120284
08-12-2014,22.78880,120284
05-12-2014,22.77460,120284
04-12-2014,22.76990,120284
03-12-2014,22.76520,120284
02-12-2014,22.76050,120284
01-12-2014,22.75580,120284
28-11-2014,22.74160,120284
27-11-2014,22.73650,120284
26-11-2014,22.73180,120284
25-11-2014,22.72700,120284
24-11-2014,22.72220,120284
21-11-2014,22.70820,120284
20-11-2014,22.70350,120284
19-11-2014,22.69880,120284
18-11-2014,22.69410,120284
17-11-2014,22.68940,120284
14-11-2014,22.67520,120284
13-11-2014,22.67050,120284
12-11-2014,22.66560,120284
11-11-2014,22.66060,120284
10-11-2014,22.65580,120284
07-11-2014,22.64200,120284
05-11-2014,22.63300,120284
03-11-2014,22.62400,120284
31-10-2014,22.61150,120284
30-10-2014,22.60750,120284
29-10-2014,22.60260,120284
28-10-2014,22.59790,120284
27-10-2014,22.59300,120284
22-10-2014,22.56770,120284
21-10-2014,22.56260,120284
20-10-2014,22.55770,120284
17-10-2014,22.54470,120284
16-10-2014,22.54070,120284
14-10-2014,22.53110,120284
13-10-2014,22.52630,120284
10-10-2014,22.51250,120284
09-10-2014,22.50780,120284
08-10-2014,22.50320,120284
07-10-2014,22.49860,120284
01-10-2014,22.47100,120284
30-09-2014,22.46640,120284
29-09-2014,22.46140,120284
26-09-2014,22.44710,120284
25-09-2014,22.44250,120284
24-09-2014,22.43790,120284
23-09-2014,22.43320,120284
22-09-2014,22.42860,120284
19-09-2014,22.41470,120284
18-09-2014,22.41000,120284
17-09-2014,22.40540,120284
16-09-2014,22.40070,120284
15-09-2014,22.39580,120284
12-09-2014,22.38180,120284
11-09-2014,22.37710,120284
10-09-2014,22.37280,120284
09-09-2014,22.36820,120284
08-09-2014,22.36360,120284
05-09-2014,22.35050,120284
04-09-2014,22.34630,120284
03-09-2014,22.34210,120284
02-09-2014,22.33790,120284
01-09-2014,22.33390,120284
28-08-2014,22.31490,120284
27-08-2014,22.31000,120284
26-08-2014,22.30540,120284
25-08-2014,22.30100,120284
22-08-2014,22.28750,120284
21-08-2014,22.28300,120284
20-08-2014,22.27850,120284
19-08-2014,22.27370,120284
14-08-2014,22.24920,120284
13-08-2014,22.24420,120284
12-08-2014,22.23950,120284
11-08-2014,22.23440,120284
08-08-2014,22.22000,120284
07-08-2014,22.21510,120284
06-08-2014,22.21030,120284
05-08-2014,22.20560,120284
04-08-2014,22.20130,120284
01-08-2014,22.18750,120284
31-07-2014,22.18290,120284
30-07-2014,22.17820,120284
28-07-2014,22.16750,120284
25-07-2014,22.15200,120284
24-07-2014,22.14680,120284
23-07-2014,22.14150,120284
22-07-2014,22.13630,120284
21-07-2014,22.13110,120284
18-07-2014,22.11650,120284
17-07-2014,22.11180,120284
16-07-2014,22.10710,120284
15-07-2014,22.10200,120284
14-07-2014,22.09710,120284
11-07-2014,22.08240,120284
10-07-2014,22.07750,120284
09-07-2014,22.07230,120284
08-07-2014,22.06720,120284
07-07-2014,22.06210,120284
04-07-2014,22.04870,120284
03-07-2014,22.04430,120284
02-07-2014,22.03960,120284
01-07-2014,22.03490,120284
30-06-2014,22.03010,120284
27-06-2014,22.01500,120284
26-06-2014,22.00990,120284
25-06-2014,22.00520,120284
24-06-2014,22.00030,120284
23-06-2014,21.99570,120284
20-06-2014,21.98190,120284
19-06-2014,21.97730,120284
18-06-2014,21.97280,120284
17-06-2014,21.96810,120284
16-06-2014,21.96320,120284
13-06-2014,21.94980,120284
12-06-2014,21.94560,120284
11-06-2014,21.94140,120284
10-06-2014,21.93680,120284
09-06-2014,21.93190,120284
06-06-2014,21.91850,120284
05-06-2014,21.91410,120284
04-06-2014,21.90950,120284
03-06-2014,21.90500,120284
02-06-2014,21.90040,120284
30-05-2014,21.88720,120284
29-05-2014,21.88290,120284
28-05-2014,21.87830,120284
27-05-2014,21.87370,120284
26-05-2014,21.86910,120284
23-05-2014,21.85540,120284
22-05-2014,21.85090,120284
21-05-2014,21.84630,120284
20-05-2014,21.84180,120284
19-05-2014,21.83720,120284
16-05-2014,21.82330,120284
15-05-2014,21.81870,120284
13-05-2014,21.80880,120284
12-05-2014,21.80370,120284
09-05-2014,21.78980,120284
08-05-2014,21.78520,120284
07-05-2014,21.78070,120284
06-05-2014,21.77630,120284
05-05-2014,21.77170,120284
02-05-2014,21.75900,120284
30-04-2014,21.75000,120284
29-04-2014,21.74510,120284
28-04-2014,21.74010,120284
25-04-2014,21.72550,120284
23-04-2014,21.71580,120284
22-04-2014,21.71090,120284
21-04-2014,21.70600,120284
17-04-2014,21.68870,120284
16-04-2014,21.68450,120284
15-04-2014,21.68020,120284
11-04-2014,21.66210,120284
10-04-2014,21.65760,120284
09-04-2014,21.65300,120284
07-04-2014,21.64390,120284
04-04-2014,21.63050,120284
03-04-2014,21.62600,120284
02-04-2014,21.62130,120284
28-03-2014,21.59360,120284
27-03-2014,21.58800,120284
26-03-2014,21.58330,120284
25-03-2014,21.57870,120284
24-03-2014,21.57370,120284
21-03-2014,21.55870,120284
20-03-2014,21.55380,120284
19-03-2014,21.54870,120284
18-03-2014,21.54370,120284
14-03-2014,21.52450,120284
13-03-2014,21.51980,120284
12-03-2014,21.51530,120284
11-03-2014,21.51080,120284
10-03-2014,21.50620,120284
07-03-2014,21.49330,120284
06-03-2014,21.48890,120284
05-03-2014,21.48440,120284
04-03-2014,21.48010,120284
03-03-2014,21.47570,120284
28-02-2014,21.46250,120284
26-02-2014,21.45360,120284
25-02-2014,21.44910,120284
24-02-2014,21.44470,120284
21-02-2014,21.43130,120284
20-02-2014,21.42690,120284
18-02-2014,21.41770,120284
17-02-2014,21.41320,120284
14-02-2014,21.39810,120284
13-02-2014,21.39310,120284
12-02-2014,21.38800,120284
11-02-2014,21.38320,120284
10-02-2014,21.37810,120284
07-02-2014,21.36420,120284
06-02-2014,21.35970,120284
05-02-2014,21.35530,120284
04-02-2014,21.35080,120284
03-02-2014,21.34630,120284
31-01-2014,21.33280,120284
30-01-2014,21.32820,120284
29-01-2014,21.32370,120284
28-01-2014,21.31920,120284
27-01-2014,21.31470,120284
24-01-2014,21.30170,120284
23-01-2014,21.29740,120284
22-01-2014,21.29310,120284
21-01-2014,21.28870,120284
20-01-2014,21.28410,120284
17-01-2014,21.26950,120284
16-01-2014,21.26470,120284
15-01-2014,21.25980,120284
13-01-2014,21.25040,120284
10-01-2014,21.23670,120284
09-01-2014,21.23220,120284
08-01-2014,21.22740,120284
07-01-2014,21.22270,120284
06-01-2014,21.21830,120284
03-01-2014,21.20570,120284
02-01-2014,21.20150,120284
01-01-2014,21.19710,120284
31-12-2013,21.19240,120284
30-12-2013,21.18750,120284
27-12-2013,21.17300,120284
26-12-2013,21.16820,120284
24-12-2013,21.15850,120284
23-12-2013,21.15360,120284
20-12-2013,21.13910,120284
19-12-2013,21.13420,120284
18-12-2013,21.13420,120284
17-12-2013,21.13420,120284
16-12-2013,21.13420,120284
13-12-2013,21.13420,120284
12-12-2013,21.13420,120284
11-12-2013,21.13010,120284
