date,nav,scheme_code
09-09-2016,21.75590,119654
08-09-2016,21.78620,119654
07-09-2016,21.75790,119654
06-09-2016,21.73310,119654
02-09-2016,21.65880,119654
01-09-2016,21.65550,119654
31-08-2016,21.66250,119654
30-08-2016,21.64440,119654
29-08-2016,21.58800,119654
26-08-2016,21.52880,119654
25-08-2016,21.54460,119654
24-08-2016,21.58760,119654
23-08-2016,21.58600,119654
22-08-2016,21.59840,119654
19-08-2016,21.60310,119654
18-08-2016,21.57620,119654
16-08-2016,21.58920,119654
12-08-2016,21.58380,119654
11-08-2016,21.52150,119654
10-08-2016,21.51180,119654
09-08-2016,21.56450,119654
08-08-2016,21.55170,119654
05-08-2016,21.52810,119654
04-08-2016,21.44490,119654
03-08-2016,21.44820,119654
02-08-2016,21.49070,119654
01-08-2016,21.49830,119654
29-07-2016,21.52120,119654
28-07-2016,21.53480,119654
27-07-2016,21.50920,119654
26-07-2016,21.47720,119654
25-07-2016,21.47450,119654
22-07-2016,21.42700,119654
21-07-2016,21.42090,119654
20-07-2016,21.44180,119654
19-07-2016,21.42940,119654
18-07-2016,21.42620,119654
15-07-2016,21.43890,119654
14-07-2016,21.42810,119654
13-07-2016,21.41030,119654
12-07-2016,21.40330,119654
11-07-2016,21.36000,119654
08-07-2016,21.28800,119654
07-07-2016,21.30210,119654
05-07-2016,21.29510,119654
04-07-2016,21.27960,119654
01-07-2016,21.23660,119654
30-06-2016,21.20260,119654
29-06-2016,21.17320,119654
28-06-2016,21.14310,119654
27-06-2016,21.11900,119654
24-06-2016,21.08860,119654
23-06-2016,21.14670,119654
22-06-2016,21.12040,119654
21-06-2016,21.12240,119654
20-06-2016,21.12060,119654
17-06-2016,21.09260,119654
16-06-2016,21.09590,119654
15-06-2016,21.10450,119654
14-06-2016,21.06200,119654
13-06-2016,21.06220,119654
10-06-2016,21.08530,119654
09-06-2016,21.08150,119654
08-06-2016,21.09270,119654
07-06-2016,21.06870,119654
06-06-2016,21.01670,119654
03-06-2016,21.00360,119654
02-06-2016,20.98610,119654
01-06-2016,20.97810,119654
31-05-2016,20.98010,119654
30-05-2016,20.98920,119654
27-05-2016,20.97630,119654
26-05-2016,20.94200,119654
25-05-2016,20.85940,119654
24-05-2016,20.79410,119654
23-05-2016,20.77510,119654
20-05-2016,20.77190,119654
19-05-2016,20.80030,119654
18-05-2016,20.83290,119654
17-05-2016,20.82960,119654
16-05-2016,20.82260,119654
13-05-2016,20.81720,119654
12-05-2016,20.86140,119654
11-05-2016,20.85010,119654
10-05-2016,20.85510,119654
09-05-2016,20.83320,119654
06-05-2016,20.78740,119654
05-05-2016,20.78520,119654
04-05-2016,20.77660,119654
03-05-2016,20.78850,119654
02-05-2016,20.81630,119654
29-04-2016,20.84030,119654
28-04-2016,20.86160,119654
27-04-2016,20.91120,119654
26-04-2016,20.91100,119654
25-04-2016,20.89460,119654
22-04-2016,20.90270,119654
21-04-2016,20.89700,119654
20-04-2016,20.90720,119654
18-04-2016,20.90280,119654
13-04-2016,20.88030,119654
12-04-2016,20.79170,119654
11-04-2016,20.76540,119654
07-04-2016,20.71100,119654
06-04-2016,20.73070,119654
05-04-2016,20.71810,119654
04-04-2016,20.75960,119654
31-03-2016,20.71030,119654
30-03-2016,20.68550,119654
29-03-2016,20.64360,119654
28-03-2016,20.64810,119654
23-03-2016,20.67180,119654
22-03-2016,20.67730,119654
21-03-2016,20.67130,119654
18-03-2016,20.61090,119654
17-03-2016,20.57260,119654
16-03-2016,20.55620,119654
15-03-2016,20.53340,119654
14-03-2016,20.55390,119654
11-03-2016,20.51620,119654
10-03-2016,20.50900,119654
09-03-2016,20.53240,119654
08-03-2016,20.49680,119654
04-03-2016,20.49550,119654
03-03-2016,20.48700,119654
02-03-2016,20.45170,119654
01-03-2016,20.39500,119654
29-02-2016,20.31210,119654
