date,nav,scheme_code
02-05-2023,13.78520,145499
01-05-2023,13.78270,145499
28-04-2023,13.77410,145499
27-04-2023,13.77100,145499
26-04-2023,13.76790,145499
25-04-2023,13.76480,145499
24-04-2023,13.76180,145499
23-04-2023,13.75870,145499
21-04-2023,13.75260,145499
20-04-2023,13.74950,145499
19-04-2023,13.74710,145499
18-04-2023,13.74480,145499
17-04-2023,13.74230,145499
16-04-2023,13.73990,145499
14-04-2023,13.73410,145499
13-04-2023,13.73170,145499
12-04-2023,13.72930,145499
11-04-2023,13.72690,145499
10-04-2023,13.72460,145499
09-04-2023,13.72220,145499
08-04-2023,13.71980,145499
06-04-2023,13.71500,145499
05-04-2023,13.71220,145499
04-04-2023,13.70950,145499
03-04-2023,13.70710,145499
02-04-2023,13.70400,145499
01-04-2023,13.70150,145499
31-03-2023,13.69900,145499
30-03-2023,13.69510,145499
29-03-2023,13.69250,145499
28-03-2023,13.68980,145499
27-03-2023,13.68820,145499
26-03-2023,13.68690,145499
24-03-2023,13.68190,145499
23-03-2023,13.67920,145499
22-03-2023,13.67650,145499
21-03-2023,13.67400,145499
20-03-2023,13.67230,145499
19-03-2023,13.66970,145499
17-03-2023,13.66480,145499
16-03-2023,13.66130,145499
15-03-2023,13.65870,145499
14-03-2023,13.65640,145499
13-03-2023,13.65450,145499
12-03-2023,13.65130,145499
10-03-2023,13.64630,145499
09-03-2023,13.64330,145499
08-03-2023,13.64050,145499
07-03-2023,13.63810,145499
06-03-2023,13.63560,145499
05-03-2023,13.63330,145499
03-03-2023,13.62830,145499
02-03-2023,13.62690,145499
01-03-2023,13.62510,145499
28-02-2023,13.62290,145499
27-02-2023,13.62050,145499
26-02-2023,13.61800,145499
24-02-2023,13.61310,145499
23-02-2023,13.61120,145499
22-02-2023,13.60830,145499
21-02-2023,13.60660,145499
20-02-2023,13.60470,145499
19-02-2023,13.60220,145499
18-02-2023,13.59980,145499
17-02-2023,13.59740,145499
16-02-2023,13.59500,145499
15-02-2023,13.59280,145499
14-02-2023,13.59010,145499
13-02-2023,13.58700,145499
12-02-2023,13.58570,145499
10-02-2023,13.58090,145499
09-02-2023,13.57800,145499
08-02-2023,13.57560,145499
07-02-2023,13.57430,145499
06-02-2023,13.57220,145499
05-02-2023,13.57240,145499
03-02-2023,13.56780,145499
