date,nav,scheme_code
22-04-2021,12.63030,142652
20-04-2021,12.62820,142652
19-04-2021,12.62710,142652
16-04-2021,12.62390,142652
15-04-2021,12.62280,142652
12-04-2021,12.61960,142652
09-04-2021,12.61650,142652
08-04-2021,12.61550,142652
07-04-2021,12.61450,142652
06-04-2021,12.61350,142652
05-04-2021,12.61240,142652
31-03-2021,12.60680,142652
30-03-2021,12.60550,142652
26-03-2021,12.60090,142652
25-03-2021,12.59970,142652
24-03-2021,12.59860,142652
23-03-2021,12.59740,142652
22-03-2021,12.59600,142652
19-03-2021,12.59240,142652
18-03-2021,12.59110,142652
17-03-2021,12.58990,142652
16-03-2021,12.58850,142652
15-03-2021,12.58740,142652
12-03-2021,12.58370,142652
10-03-2021,12.58130,142652
09-03-2021,12.58010,142652
08-03-2021,12.57920,142652
05-03-2021,12.57560,142652
04-03-2021,12.57470,142652
03-03-2021,12.57400,142652
02-03-2021,12.57310,142652
01-03-2021,12.57200,142652
26-02-2021,12.56870,142652
25-02-2021,12.56870,142652
24-02-2021,12.56730,142652
23-02-2021,12.56540,142652
22-02-2021,12.56440,142652
18-02-2021,12.55980,142652
17-02-2021,12.55810,142652
16-02-2021,12.55610,142652
15-02-2021,12.55450,142652
12-02-2021,12.55070,142652
11-02-2021,12.54950,142652
10-02-2021,12.54800,142652
09-02-2021,12.54640,142652
08-02-2021,12.54510,142652
05-02-2021,12.54130,142652
04-02-2021,12.53980,142652
03-02-2021,12.53840,142652
02-02-2021,12.53750,142652
01-02-2021,12.53620,142652
29-01-2021,12.53260,142652
28-01-2021,12.53120,142652
27-01-2021,12.53000,142652
25-01-2021,12.52700,142652
22-01-2021,12.52370,142652
21-01-2021,12.52280,142652
20-01-2021,12.52190,142652
19-01-2021,12.51990,142652
18-01-2021,12.51990,142652
15-01-2021,12.51740,142652
14-01-2021,12.51650,142652
13-01-2021,12.51650,142652
12-01-2021,12.51470,142652
11-01-2021,12.51360,142652
08-01-2021,12.51260,142652
07-01-2021,12.51170,142652
06-01-2021,12.51080,142652
05-01-2021,12.51010,142652
04-01-2021,12.50890,142652
01-01-2021,12.50480,142652
31-12-2020,12.50310,142652
30-12-2020,12.50170,142652
29-12-2020,12.50000,142652
28-12-2020,12.49810,142652
24-12-2020,12.49340,142652
23-12-2020,12.49170,142652
22-12-2020,12.49040,142652
21-12-2020,12.48950,142652
18-12-2020,12.48540,142652
17-12-2020,12.48420,142652
16-12-2020,12.48330,142652
15-12-2020,12.48130,142652
14-12-2020,12.48040,142652
11-12-2020,12.47670,142652
10-12-2020,12.47560,142652
09-12-2020,12.47420,142652
08-12-2020,12.47330,142652
07-12-2020,12.47260,142652
04-12-2020,12.46770,142652
03-12-2020,12.46620,142652
02-12-2020,12.46590,142652
01-12-2020,12.46580,142652
27-11-2020,12.46230,142652
26-11-2020,12.46090,142652
25-11-2020,12.45920,142652
24-11-2020,12.45770,142652
23-11-2020,12.45660,142652
20-11-2020,12.45200,142652
19-11-2020,12.44960,142652
18-11-2020,12.44790,142652
17-11-2020,12.44550,142652
13-11-2020,12.44070,142652
12-11-2020,12.43930,142652
11-11-2020,12.43670,142652
10-11-2020,12.43500,142652
09-11-2020,12.43370,142652
06-11-2020,12.42980,142652
05-11-2020,12.42880,142652
04-11-2020,12.42810,142652
03-11-2020,12.42620,142652
02-11-2020,12.42470,142652
29-10-2020,12.42020,142652
28-10-2020,12.41890,142652
27-10-2020,12.41770,142652
26-10-2020,12.41590,142652
23-10-2020,12.41170,142652
22-10-2020,12.41130,142652
21-10-2020,12.41020,142652
20-10-2020,12.40730,142652
19-10-2020,12.40610,142652
16-10-2020,12.40130,142652
15-10-2020,12.39890,142652
14-10-2020,12.39640,142652
13-10-2020,12.39290,142652
12-10-2020,12.39200,142652
09-10-2020,12.38760,142652
08-10-2020,12.38350,142652
07-10-2020,12.38070,142652
06-10-2020,12.37420,142652
05-10-2020,12.37060,142652
01-10-2020,12.36370,142652
30-09-2020,12.36160,142652
29-09-2020,12.36020,142652
28-09-2020,12.35860,142652
25-09-2020,12.35460,142652
24-09-2020,12.35390,142652
23-09-2020,12.35280,142652
22-09-2020,12.35140,142652
21-09-2020,12.35000,142652
18-09-2020,12.34570,142652
17-09-2020,12.34480,142652
16-09-2020,12.34210,142652
15-09-2020,12.34120,142652
14-09-2020,12.33990,142652
11-09-2020,12.33320,142652
10-09-2020,12.33300,142652
09-09-2020,12.33100,142652
08-09-2020,12.33000,142652
07-09-2020,12.32840,142652
04-09-2020,12.32440,142652
03-09-2020,12.32250,142652
02-09-2020,12.32090,142652
01-09-2020,12.31980,142652
31-08-2020,12.31660,142652
28-08-2020,12.31210,142652
27-08-2020,12.31090,142652
26-08-2020,12.31010,142652
25-08-2020,12.30880,142652
24-08-2020,12.30870,142652
21-08-2020,12.30700,142652
20-08-2020,12.30490,142652
19-08-2020,12.30400,142652
18-08-2020,12.30180,142652
17-08-2020,12.29880,142652
14-08-2020,12.29210,142652
13-08-2020,12.29060,142652
12-08-2020,12.28940,142652
11-08-2020,12.28720,142652
10-08-2020,12.28650,142652
07-08-2020,12.28190,142652
06-08-2020,12.28230,142652
05-08-2020,12.28160,142652
04-08-2020,12.28010,142652
03-08-2020,12.27690,142652
31-07-2020,12.27350,142652
30-07-2020,12.27240,142652
29-07-2020,12.26940,142652
28-07-2020,12.26860,142652
27-07-2020,12.27070,142652
24-07-2020,12.26550,142652
23-07-2020,12.26390,142652
22-07-2020,12.26210,142652
21-07-2020,12.26110,142652
20-07-2020,12.25920,142652
17-07-2020,12.25460,142652
16-07-2020,12.25020,142652
15-07-2020,12.24920,142652
14-07-2020,12.24660,142652
13-07-2020,12.24550,142652
10-07-2020,12.23980,142652
09-07-2020,12.23580,142652
08-07-2020,12.22990,142652
07-07-2020,12.22580,142652
06-07-2020,12.22360,142652
03-07-2020,12.21240,142652
02-07-2020,12.20140,142652
01-07-2020,12.19840,142652
30-06-2020,12.19270,142652
29-06-2020,12.18930,142652
26-06-2020,12.18780,142652
25-06-2020,12.17800,142652
24-06-2020,12.17460,142652
23-06-2020,12.17230,142652
22-06-2020,12.16400,142652
19-06-2020,12.16020,142652
18-06-2020,12.15590,142652
17-06-2020,12.14280,142652
16-06-2020,12.14160,142652
15-06-2020,12.13110,142652
12-06-2020,12.12330,142652
11-06-2020,12.12020,142652
10-06-2020,12.10670,142652
09-06-2020,12.10160,142652
08-06-2020,12.09990,142652
05-06-2020,12.09510,142652
04-06-2020,12.09260,142652
03-06-2020,12.09700,142652
02-06-2020,12.09050,142652
01-06-2020,12.08740,142652
29-05-2020,12.08610,142652
28-05-2020,12.09250,142652
27-05-2020,12.08120,142652
26-05-2020,12.07660,142652
22-05-2020,12.06510,142652
21-05-2020,12.04040,142652
20-05-2020,12.03290,142652
19-05-2020,12.02500,142652
18-05-2020,12.01890,142652
15-05-2020,11.99190,142652
14-05-2020,11.98270,142652
13-05-2020,11.97590,142652
12-05-2020,11.97690,142652
11-05-2020,11.95900,142652
08-05-2020,11.95680,142652
06-05-2020,11.94710,142652
05-05-2020,11.94200,142652
04-05-2020,11.93730,142652
30-04-2020,11.92690,142652
29-04-2020,11.91960,142652
28-04-2020,11.91420,142652
27-04-2020,11.92520,142652
24-04-2020,11.93120,142652
23-04-2020,11.94660,142652
22-04-2020,11.92650,142652
21-04-2020,11.92210,142652
20-04-2020,11.90990,142652
17-04-2020,11.89410,142652
16-04-2020,11.86400,142652
15-04-2020,11.85690,142652
13-04-2020,11.85290,142652
09-04-2020,11.84550,142652
08-04-2020,11.85470,142652
07-04-2020,11.86610,142652
03-04-2020,11.85560,142652
31-03-2020,11.84710,142652
30-03-2020,11.83970,142652
27-03-2020,11.82800,142652
26-03-2020,11.68250,142652
24-03-2020,11.65650,142652
23-03-2020,11.66890,142652
20-03-2020,11.69090,142652
19-03-2020,11.67690,142652
18-03-2020,11.73630,142652
17-03-2020,11.76490,142652
16-03-2020,11.78440,142652
13-03-2020,11.78140,142652
12-03-2020,11.79910,142652
11-03-2020,11.81850,142652
09-03-2020,11.82540,142652
06-03-2020,11.82260,142652
05-03-2020,11.82190,142652
04-03-2020,11.81960,142652
03-03-2020,11.80690,142652
02-03-2020,11.80130,142652
28-02-2020,11.79570,142652
27-02-2020,11.80340,142652
