date,nav,scheme_code
05-02-2026,20.79400,149185
04-02-2026,20.86100,149185
03-02-2026,20.67100,149185
02-02-2026,20.19900,149185
30-01-2026,20.48200,149185
29-01-2026,20.50200,149185
28-01-2026,20.52300,149185
27-01-2026,20.31600,149185
23-01-2026,20.29900,149185
22-01-2026,20.65500,149185
21-01-2026,20.51600,149185
20-01-2026,20.58200,149185
19-01-2026,21.08300,149185
16-01-2026,21.19300,149185
14-01-2026,21.14200,149185
13-01-2026,21.08000,149185
12-01-2026,21.02600,149185
09-01-2026,21.01900,149185
08-01-2026,21.22400,149185
07-01-2026,21.58000,149185
06-01-2026,21.64600,149185
05-01-2026,21.65100,149185
02-01-2026,21.65100,149185
01-01-2026,21.50700,149185
31-12-2025,21.45700,149185
30-12-2025,21.29100,149185
29-12-2025,21.21900,149185
26-12-2025,21.28900,149185
24-12-2025,21.37500,149185
23-12-2025,21.40400,149185
22-12-2025,21.34800,149185
19-12-2025,21.14700,149185
18-12-2025,20.95100,149185
17-12-2025,20.95700,149185
16-12-2025,20.99700,149185
15-12-2025,21.16400,149185
12-12-2025,21.16500,149185
11-12-2025,21.02200,149185
10-12-2025,20.88000,149185
09-12-2025,20.97700,149185
08-12-2025,20.85600,149185
05-12-2025,21.25300,149185
04-12-2025,21.15000,149185
03-12-2025,21.12400,149185
02-12-2025,21.29300,149185
01-12-2025,21.33200,149185
28-11-2025,21.32700,149185
27-11-2025,21.41400,149185
26-11-2025,21.46500,149185
25-11-2025,21.24100,149185
24-11-2025,21.21000,149185
21-11-2025,21.26800,149185
20-11-2025,21.36300,149185
19-11-2025,21.35500,149185
18-11-2025,21.34800,149185
17-11-2025,21.42200,149185
14-11-2025,21.25800,149185
13-11-2025,21.18600,149185
12-11-2025,21.29500,149185
11-11-2025,21.17900,149185
10-11-2025,21.09800,149185
07-11-2025,21.05000,149185
06-11-2025,20.99200,149185
04-11-2025,21.17900,149185
03-11-2025,21.32400,149185
31-10-2025,21.19900,149185
30-10-2025,21.31300,149185
29-10-2025,21.39600,149185
28-10-2025,21.31500,149185
27-10-2025,21.29700,149185
24-10-2025,21.08800,149185
23-10-2025,21.15600,149185
20-10-2025,21.15700,149185
