date,nav,scheme_code
22-08-2017,14.08610,123602
21-08-2017,14.08390,123602
18-08-2017,14.07760,123602
16-08-2017,14.07340,123602
14-08-2017,14.06860,123602
11-08-2017,14.06160,123602
10-08-2017,14.05920,123602
09-08-2017,14.05690,123602
08-08-2017,14.05450,123602
07-08-2017,14.05210,123602
04-08-2017,14.04510,123602
03-08-2017,14.04280,123602
02-08-2017,14.04040,123602
01-08-2017,14.03800,123602
31-07-2017,14.03560,123602
28-07-2017,14.02840,123602
27-07-2017,14.02600,123602
26-07-2017,14.02360,123602
25-07-2017,14.02120,123602
24-07-2017,14.01880,123602
21-07-2017,14.01160,123602
20-07-2017,14.00920,123602
19-07-2017,14.00680,123602
18-07-2017,14.00440,123602
17-07-2017,14.00200,123602
14-07-2017,13.99470,123602
13-07-2017,13.99230,123602
12-07-2017,13.98990,123602
11-07-2017,13.98750,123602
10-07-2017,13.98510,123602
07-07-2017,13.97790,123602
06-07-2017,13.97550,123602
05-07-2017,13.97310,123602
04-07-2017,13.97070,123602
03-07-2017,13.96830,123602
30-06-2017,13.96110,123602
29-06-2017,13.95870,123602
28-06-2017,13.95630,123602
27-06-2017,13.95390,123602
23-06-2017,13.94430,123602
22-06-2017,13.94190,123602
21-06-2017,13.93950,123602
20-06-2017,13.93710,123602
19-06-2017,13.93470,123602
16-06-2017,13.92750,123602
15-06-2017,13.92510,123602
14-06-2017,13.92270,123602
13-06-2017,13.92030,123602
12-06-2017,13.91770,123602
09-06-2017,13.91060,123602
08-06-2017,13.90780,123602
07-06-2017,13.90540,123602
06-06-2017,13.90300,123602
05-06-2017,13.90050,123602
02-06-2017,13.89360,123602
01-06-2017,13.89100,123602
31-05-2017,13.88840,123602
30-05-2017,13.88600,123602
29-05-2017,13.88360,123602
26-05-2017,13.87630,123602
25-05-2017,13.87400,123602
24-05-2017,13.87130,123602
23-05-2017,13.86850,123602
22-05-2017,13.86550,123602
19-05-2017,13.85820,123602
18-05-2017,13.85580,123602
17-05-2017,13.85230,123602
16-05-2017,13.84980,123602
15-05-2017,13.84740,123602
12-05-2017,13.83990,123602
11-05-2017,13.83740,123602
09-05-2017,13.83240,123602
08-05-2017,13.83000,123602
05-05-2017,13.82290,123602
04-05-2017,13.82120,123602
03-05-2017,13.81890,123602
02-05-2017,13.81640,123602
28-04-2017,13.80640,123602
27-04-2017,13.80390,123602
26-04-2017,13.80130,123602
25-04-2017,13.79950,123602
24-04-2017,13.79720,123602
21-04-2017,13.79010,123602
20-04-2017,13.78750,123602
19-04-2017,13.78510,123602
18-04-2017,13.78240,123602
17-04-2017,13.78070,123602
13-04-2017,13.76950,123602
12-04-2017,13.76700,123602
11-04-2017,13.76410,123602
10-04-2017,13.75990,123602
07-04-2017,13.75260,123602
06-04-2017,13.75290,123602
05-04-2017,13.75210,123602
03-04-2017,13.74580,123602
31-03-2017,13.73880,123602
30-03-2017,13.73230,123602
29-03-2017,13.72960,123602
27-03-2017,13.72490,123602
24-03-2017,13.71680,123602
23-03-2017,13.71590,123602
22-03-2017,13.71330,123602
21-03-2017,13.71000,123602
20-03-2017,13.70640,123602
17-03-2017,13.69920,123602
16-03-2017,13.69780,123602
15-03-2017,13.69570,123602
14-03-2017,13.69350,123602
10-03-2017,13.68260,123602
09-03-2017,13.68150,123602
08-03-2017,13.68060,123602
07-03-2017,13.67830,123602
06-03-2017,13.67600,123602
03-03-2017,13.66820,123602
02-03-2017,13.66480,123602
01-03-2017,13.66150,123602
28-02-2017,13.65890,123602
27-02-2017,13.65460,123602
23-02-2017,13.64210,123602
22-02-2017,13.63890,123602
20-02-2017,13.63450,123602
17-02-2017,13.62760,123602
16-02-2017,13.62550,123602
15-02-2017,13.62100,123602
14-02-2017,13.61700,123602
13-02-2017,13.61400,123602
10-02-2017,13.60580,123602
09-02-2017,13.59920,123602
08-02-2017,13.59560,123602
07-02-2017,13.60600,123602
06-02-2017,13.60360,123602
03-02-2017,13.59460,123602
02-02-2017,13.59130,123602
01-02-2017,13.58940,123602
31-01-2017,13.58610,123602
30-01-2017,13.58360,123602
27-01-2017,13.57630,123602
25-01-2017,13.57110,123602
24-01-2017,13.56870,123602
23-01-2017,13.56630,123602
20-01-2017,13.55900,123602
19-01-2017,13.55670,123602
18-01-2017,13.55310,123602
17-01-2017,13.54990,123602
16-01-2017,13.54780,123602
13-01-2017,13.54070,123602
12-01-2017,13.53910,123602
11-01-2017,13.53630,123602
10-01-2017,13.53470,123602
09-01-2017,13.53240,123602
06-01-2017,13.52680,123602
05-01-2017,13.52470,123602
04-01-2017,13.52170,123602
03-01-2017,13.51870,123602
02-01-2017,13.51470,123602
30-12-2016,13.50540,123602
29-12-2016,13.50270,123602
28-12-2016,13.49990,123602
27-12-2016,13.49820,123602
26-12-2016,13.49580,123602
23-12-2016,13.49080,123602
22-12-2016,13.48850,123602
21-12-2016,13.48660,123602
20-12-2016,13.48410,123602
19-12-2016,13.48170,123602
16-12-2016,13.47270,123602
15-12-2016,13.47640,123602
14-12-2016,13.47320,123602
13-12-2016,13.46990,123602
09-12-2016,13.45600,123602
08-12-2016,13.44730,123602
07-12-2016,13.45210,123602
06-12-2016,13.46840,123602
05-12-2016,13.46440,123602
02-12-2016,13.45670,123602
01-12-2016,13.45580,123602
30-11-2016,13.45450,123602
29-11-2016,13.45000,123602
28-11-2016,13.44850,123602
25-11-2016,13.45190,123602
24-11-2016,13.44970,123602
23-11-2016,13.44140,123602
22-11-2016,13.43470,123602
21-11-2016,13.42570,123602
18-11-2016,13.41320,123602
17-11-2016,13.40410,123602
16-11-2016,13.39640,123602
15-11-2016,13.38920,123602
11-11-2016,13.36680,123602
10-11-2016,13.36270,123602
09-11-2016,13.35720,123602
08-11-2016,13.34520,123602
07-11-2016,13.34300,123602
04-11-2016,13.33580,123602
03-11-2016,13.33340,123602
02-11-2016,13.33280,123602
01-11-2016,13.33020,123602
28-10-2016,13.32060,123602
27-10-2016,13.31820,123602
26-10-2016,13.31650,123602
25-10-2016,13.31460,123602
24-10-2016,13.31380,123602
21-10-2016,13.30640,123602
20-10-2016,13.30470,123602
19-10-2016,13.30330,123602
18-10-2016,13.30240,123602
17-10-2016,13.30120,123602
14-10-2016,13.29820,123602
13-10-2016,13.29710,123602
10-10-2016,13.29130,123602
07-10-2016,13.28530,123602
06-10-2016,13.28290,123602
05-10-2016,13.27600,123602
04-10-2016,13.26310,123602
03-10-2016,13.25840,123602
30-09-2016,13.24760,123602
29-09-2016,13.23380,123602
28-09-2016,13.23460,123602
27-09-2016,13.22800,123602
26-09-2016,13.22030,123602
23-09-2016,13.20930,123602
22-09-2016,13.20490,123602
21-09-2016,13.20230,123602
20-09-2016,13.19900,123602
19-09-2016,13.19600,123602
16-09-2016,13.18850,123602
15-09-2016,13.18590,123602
14-09-2016,13.18330,123602
12-09-2016,13.17900,123602
09-09-2016,13.17180,123602
08-09-2016,13.16870,123602
07-09-2016,13.16530,123602
06-09-2016,13.15970,123602
02-09-2016,13.14910,123602
01-09-2016,13.14460,123602
31-08-2016,13.14130,123602
30-08-2016,13.13920,123602
29-08-2016,13.13700,123602
26-08-2016,13.12960,123602
25-08-2016,13.12680,123602
24-08-2016,13.12570,123602
23-08-2016,13.12440,123602
22-08-2016,13.12230,123602
19-08-2016,13.11660,123602
18-08-2016,13.11480,123602
16-08-2016,13.11030,123602
12-08-2016,13.10100,123602
11-08-2016,13.09870,123602
10-08-2016,13.09630,123602
09-08-2016,13.09390,123602
08-08-2016,13.09160,123602
05-08-2016,13.08460,123602
04-08-2016,13.08220,123602
03-08-2016,13.07980,123602
02-08-2016,13.07750,123602
01-08-2016,13.07510,123602
29-07-2016,13.06800,123602
28-07-2016,13.06560,123602
27-07-2016,13.06310,123602
26-07-2016,13.06060,123602
25-07-2016,13.05810,123602
22-07-2016,13.05060,123602
21-07-2016,13.04820,123602
20-07-2016,13.04570,123602
19-07-2016,13.04320,123602
18-07-2016,13.04080,123602
15-07-2016,13.03330,123602
14-07-2016,13.03090,123602
13-07-2016,13.02840,123602
12-07-2016,13.02590,123602
11-07-2016,13.02340,123602
08-07-2016,13.01600,123602
07-07-2016,13.01360,123602
05-07-2016,13.00860,123602
04-07-2016,13.00610,123602
01-07-2016,12.99870,123602
30-06-2016,12.99620,123602
29-06-2016,12.99370,123602
28-06-2016,12.99130,123602
27-06-2016,12.98880,123602
24-06-2016,12.98140,123602
23-06-2016,12.97890,123602
22-06-2016,12.97640,123602
21-06-2016,12.97390,123602
20-06-2016,12.97140,123602
17-06-2016,12.96400,123602
16-06-2016,12.96150,123602
15-06-2016,12.95900,123602
14-06-2016,12.95630,123602
13-06-2016,12.95350,123602
10-06-2016,12.94610,123602
09-06-2016,12.94370,123602
08-06-2016,12.94120,123602
