date,nav,scheme_code
10-06-2019,11.91227,139362
07-06-2019,11.90760,139362
06-06-2019,11.90600,139362
04-06-2019,11.90830,139362
03-06-2019,11.91410,139362
31-05-2019,11.89240,139362
30-05-2019,11.89270,139362
29-05-2019,11.88350,139362
28-05-2019,11.88870,139362
27-05-2019,11.88500,139362
24-05-2019,11.86820,139362
23-05-2019,11.84490,139362
22-05-2019,11.85110,139362
21-05-2019,11.84730,139362
20-05-2019,11.86520,139362
17-05-2019,11.82020,139362
16-05-2019,11.80410,139362
15-05-2019,11.79020,139362
14-05-2019,11.79810,139362
13-05-2019,11.79330,139362
10-05-2019,11.80640,139362
09-05-2019,11.81260,139362
08-05-2019,11.81470,139362
07-05-2019,11.82780,139362
06-05-2019,11.83530,139362
03-05-2019,11.84220,139362
02-05-2019,11.84490,139362
30-04-2019,11.85010,139362
26-04-2019,11.84000,139362
25-04-2019,11.82480,139362
24-04-2019,11.82790,139362
23-04-2019,11.81190,139362
22-04-2019,11.81380,139362
18-04-2019,11.82360,139362
16-04-2019,11.82630,139362
15-04-2019,11.81520,139362
12-04-2019,11.80310,139362
11-04-2019,11.79310,139362
10-04-2019,11.79100,139362
09-04-2019,11.80000,139362
08-04-2019,11.79130,139362
05-04-2019,11.79290,139362
04-04-2019,11.78010,139362
03-04-2019,11.78650,139362
02-04-2019,11.79370,139362
29-03-2019,11.78100,139362
28-03-2019,11.76720,139362
27-03-2019,11.75550,139362
26-03-2019,11.75700,139362
25-03-2019,11.74230,139362
22-03-2019,11.74600,139362
20-03-2019,11.74830,139362
19-03-2019,11.75000,139362
18-03-2019,11.74000,139362
15-03-2019,11.73220,139362
14-03-2019,11.72100,139362
13-03-2019,11.71830,139362
12-03-2019,11.71680,139362
11-03-2019,11.70270,139362
08-03-2019,11.68560,139362
07-03-2019,11.68620,139362
06-03-2019,11.68740,139362
05-03-2019,11.67960,139362
01-03-2019,11.65970,139362
28-02-2019,11.64640,139362
27-02-2019,11.64580,139362
26-02-2019,11.64770,139362
25-02-2019,11.64710,139362
22-02-2019,11.63080,139362
21-02-2019,11.62510,139362
20-02-2019,11.61730,139362
18-02-2019,11.60180,139362
15-02-2019,11.60650,139362
14-02-2019,11.61140,139362
13-02-2019,11.61790,139362
12-02-2019,11.62090,139362
11-02-2019,11.62340,139362
08-02-2019,11.62490,139362
07-02-2019,11.63790,139362
06-02-2019,11.63020,139362
05-02-2019,11.61270,139362
04-02-2019,11.60850,139362
01-02-2019,11.61830,139362
31-01-2019,11.59990,139362
30-01-2019,11.58020,139362
29-01-2019,11.57480,139362
28-01-2019,11.57130,139362
25-01-2019,11.58010,139362
24-01-2019,11.59420,139362
23-01-2019,11.59200,139362
22-01-2019,11.59780,139362
21-01-2019,11.60010,139362
18-01-2019,11.59240,139362
17-01-2019,11.59300,139362
16-01-2019,11.59070,139362
15-01-2019,11.58720,139362
14-01-2019,11.56800,139362
11-01-2019,11.56880,139362
10-01-2019,11.56980,139362
09-01-2019,11.57150,139362
08-01-2019,11.56810,139362
07-01-2019,11.56430,139362
04-01-2019,11.55430,139362
03-01-2019,11.54810,139362
02-01-2019,11.56200,139362
01-01-2019,11.57500,139362
31-12-2018,11.56790,139362
28-12-2018,11.55960,139362
27-12-2018,11.54800,139362
26-12-2018,11.54030,139362
24-12-2018,11.53200,139362
21-12-2018,11.54190,139362
20-12-2018,11.56050,139362
19-12-2018,11.56250,139362
18-12-2018,11.55150,139362
17-12-2018,11.54840,139362
14-12-2018,11.53450,139362
13-12-2018,11.52920,139362
12-12-2018,11.51850,139362
11-12-2018,11.49480,139362
10-12-2018,11.48440,139362
07-12-2018,11.50040,139362
06-12-2018,11.49290,139362
05-12-2018,11.50910,139362
04-12-2018,11.51840,139362
03-12-2018,11.51420,139362
30-11-2018,11.50320,139362
29-11-2018,11.49790,139362
28-11-2018,11.48560,139362
27-11-2018,11.47780,139362
26-11-2018,11.46800,139362
22-11-2018,11.45050,139362
20-11-2018,11.46280,139362
19-11-2018,11.47400,139362
16-11-2018,11.46120,139362
15-11-2018,11.45440,139362
14-11-2018,11.44890,139362
13-11-2018,11.44450,139362
12-11-2018,11.43290,139362
09-11-2018,11.44200,139362
06-11-2018,11.42870,139362
05-11-2018,11.42810,139362
02-11-2018,11.42470,139362
01-11-2018,11.40500,139362
31-10-2018,11.40310,139362
30-10-2018,11.38370,139362
29-10-2018,11.38270,139362
26-10-2018,11.35560,139362
25-10-2018,11.36710,139362
24-10-2018,11.37650,139362
23-10-2018,11.36280,139362
22-10-2018,11.38080,139362
19-10-2018,11.38660,139362
17-10-2018,11.39870,139362
16-10-2018,11.41250,139362
15-10-2018,11.40350,139362
12-10-2018,11.39060,139362
11-10-2018,11.36640,139362
10-10-2018,11.38740,139362
09-10-2018,11.36990,139362
08-10-2018,11.37950,139362
05-10-2018,11.37970,139362
04-10-2018,11.39760,139362
03-10-2018,11.43150,139362
01-10-2018,11.44390,139362
28-09-2018,11.42660,139362
27-09-2018,11.43180,139362
26-09-2018,11.42570,139362
25-09-2018,11.42510,139362
24-09-2018,11.42330,139362
21-09-2018,11.44470,139362
19-09-2018,11.45130,139362
18-09-2018,11.45280,139362
17-09-2018,11.45780,139362
14-09-2018,11.46720,139362
12-09-2018,11.44220,139362
11-09-2018,11.43400,139362
10-09-2018,11.45340,139362
07-09-2018,11.47290,139362
06-09-2018,11.46080,139362
05-09-2018,11.45330,139362
04-09-2018,11.45430,139362
03-09-2018,11.46700,139362
31-08-2018,11.47580,139362
30-08-2018,11.47100,139362
29-08-2018,11.46830,139362
28-08-2018,11.46980,139362
27-08-2018,11.46620,139362
24-08-2018,11.44410,139362
23-08-2018,11.44470,139362
21-08-2018,11.44300,139362
20-08-2018,11.43850,139362
16-08-2018,11.41660,139362
14-08-2018,11.41600,139362
13-08-2018,11.40530,139362
10-08-2018,11.41010,139362
09-08-2018,11.41410,139362
08-08-2018,11.40680,139362
07-08-2018,11.40170,139362
06-08-2018,11.39710,139362
03-08-2018,11.39450,139362
02-08-2018,11.38580,139362
01-08-2018,11.38980,139362
31-07-2018,11.38780,139362
30-07-2018,11.37790,139362
27-07-2018,11.37380,139362
26-07-2018,11.36050,139362
25-07-2018,11.35250,139362
24-07-2018,11.35430,139362
23-07-2018,11.33900,139362
20-07-2018,11.32970,139362
19-07-2018,11.32070,139362
18-07-2018,11.32350,139362
17-07-2018,11.32740,139362
16-07-2018,11.31610,139362
13-07-2018,11.32420,139362
12-07-2018,11.32450,139362
11-07-2018,11.31800,139362
10-07-2018,11.31910,139362
09-07-2018,11.30700,139362
06-07-2018,11.29080,139362
05-07-2018,11.28800,139362
04-07-2018,11.28960,139362
03-07-2018,11.28100,139362
02-07-2018,11.27190,139362
29-06-2018,11.27580,139362
28-06-2018,11.25920,139362
27-06-2018,11.26710,139362
26-06-2018,11.27830,139362
25-06-2018,11.27270,139362
22-06-2018,11.27330,139362
21-06-2018,11.26200,139362
20-06-2018,11.26220,139362
19-06-2018,11.25300,139362
18-06-2018,11.26310,139362
15-06-2018,11.26010,139362
14-06-2018,11.25770,139362
13-06-2018,11.25950,139362
12-06-2018,11.25410,139362
11-06-2018,11.24790,139362
08-06-2018,11.24220,139362
07-06-2018,11.24130,139362
06-06-2018,11.23350,139362
05-06-2018,11.21100,139362
04-06-2018,11.21770,139362
01-06-2018,11.22290,139362
31-05-2018,11.23500,139362
30-05-2018,11.22250,139362
29-05-2018,11.22130,139362
28-05-2018,11.22150,139362
25-05-2018,11.20610,139362
24-05-2018,11.18620,139362
