date,nav,scheme_code
05-02-2026,13.31720,148468
04-02-2026,13.30810,148468
03-02-2026,13.31160,148468
02-02-2026,13.30540,148468
30-01-2026,13.30400,148468
29-01-2026,13.28850,148468
28-01-2026,13.28940,148468
27-01-2026,13.27460,148468
23-01-2026,13.28120,148468
22-01-2026,13.26960,148468
21-01-2026,13.27750,148468
20-01-2026,13.27500,148468
19-01-2026,13.27630,148468
16-01-2026,13.26660,148468
14-01-2026,13.25890,148468
13-01-2026,13.26230,148468
12-01-2026,13.25530,148468
09-01-2026,13.24950,148468
08-01-2026,13.25080,148468
07-01-2026,13.24800,148468
06-01-2026,13.24580,148468
05-01-2026,13.24700,148468
02-01-2026,13.23870,148468
01-01-2026,13.22990,148468
31-12-2025,13.22670,148468
30-12-2025,13.21920,148468
29-12-2025,13.22250,148468
26-12-2025,13.21390,148468
24-12-2025,13.20780,148468
23-12-2025,13.20490,148468
22-12-2025,13.20470,148468
19-12-2025,13.19510,148468
18-12-2025,13.19260,148468
17-12-2025,13.18820,148468
16-12-2025,13.18320,148468
15-12-2025,13.18470,148468
12-12-2025,13.17800,148468
11-12-2025,13.17460,148468
10-12-2025,13.18170,148468
09-12-2025,13.17540,148468
08-12-2025,13.18030,148468
05-12-2025,13.16290,148468
04-12-2025,13.16320,148468
03-12-2025,13.16150,148468
02-12-2025,13.15260,148468
01-12-2025,13.16000,148468
28-11-2025,13.14650,148468
27-11-2025,13.14260,148468
26-11-2025,13.14940,148468
25-11-2025,13.15230,148468
24-11-2025,13.14050,148468
21-11-2025,13.14290,148468
20-11-2025,13.13640,148468
19-11-2025,13.13620,148468
18-11-2025,13.12870,148468
17-11-2025,13.12480,148468
14-11-2025,13.11960,148468
13-11-2025,13.11650,148468
12-11-2025,13.10190,148468
11-11-2025,13.10160,148468
10-11-2025,13.09850,148468
07-11-2025,13.09510,148468
06-11-2025,13.09780,148468
04-11-2025,13.09680,148468
03-11-2025,13.08390,148468
31-10-2025,13.07490,148468
30-10-2025,13.07830,148468
29-10-2025,13.07440,148468
28-10-2025,13.07620,148468
27-10-2025,13.07020,148468
24-10-2025,13.07170,148468
23-10-2025,13.07000,148468
20-10-2025,13.06500,148468
17-10-2025,13.05980,148468
16-10-2025,13.04970,148468
15-10-2025,13.04550,148468
14-10-2025,13.05390,148468
13-10-2025,13.04060,148468
10-10-2025,13.02970,148468
09-10-2025,13.03320,148468
08-10-2025,13.03920,148468
07-10-2025,13.02360,148468
06-10-2025,13.02550,148468
03-10-2025,13.01740,148468
01-10-2025,13.00960,148468
30-09-2025,13.00450,148468
26-09-2025,13.00950,148468
25-09-2025,12.98700,148468
24-09-2025,12.99510,148468
23-09-2025,12.98570,148468
22-09-2025,12.98540,148468
19-09-2025,12.98330,148468
18-09-2025,12.98320,148468
17-09-2025,12.98120,148468
16-09-2025,12.97710,148468
15-09-2025,12.97700,148468
12-09-2025,12.97650,148468
11-09-2025,12.97160,148468
10-09-2025,12.96510,148468
09-09-2025,12.97120,148468
08-09-2025,12.96330,148468
05-09-2025,12.96360,148468
04-09-2025,12.97050,148468
03-09-2025,12.96700,148468
02-09-2025,12.96620,148468
01-09-2025,12.96040,148468
29-08-2025,12.95640,148468
28-08-2025,12.95360,148468
26-08-2025,12.94830,148468
25-08-2025,12.94900,148468
22-08-2025,12.94650,148468
21-08-2025,12.94700,148468
20-08-2025,12.93630,148468
19-08-2025,12.93190,148468
18-08-2025,12.92350,148468
14-08-2025,12.93120,148468
13-08-2025,12.91600,148468
12-08-2025,12.92410,148468
11-08-2025,12.92680,148468
08-08-2025,12.91200,148468
07-08-2025,12.90620,148468
06-08-2025,12.91710,148468
05-08-2025,12.92060,148468
04-08-2025,12.90980,148468
01-08-2025,12.91210,148468
31-07-2025,12.90020,148468
30-07-2025,12.89140,148468
29-07-2025,12.88840,148468
28-07-2025,12.88900,148468
25-07-2025,12.89480,148468
24-07-2025,12.88480,148468
23-07-2025,12.87860,148468
22-07-2025,12.88270,148468
21-07-2025,12.87470,148468
18-07-2025,12.86930,148468
17-07-2025,12.86840,148468
16-07-2025,12.87490,148468
15-07-2025,12.86900,148468
14-07-2025,12.86100,148468
11-07-2025,12.86400,148468
10-07-2025,12.85940,148468
09-07-2025,12.85570,148468
08-07-2025,12.84530,148468
07-07-2025,12.85230,148468
04-07-2025,12.85410,148468
