date,nav,scheme_code
03-04-2014,10.07870,127997
02-04-2014,10.07650,127997
31-03-2014,10.07110,127997
28-03-2014,10.06250,127997
27-03-2014,10.05960,127997
26-03-2014,10.05680,127997
25-03-2014,10.05390,127997
24-03-2014,10.05100,127997
21-03-2014,10.04240,127997
20-03-2014,10.03960,127997
19-03-2014,10.03670,127997
18-03-2014,10.03410,127997
14-03-2014,10.02290,127997
13-03-2014,10.02060,127997
12-03-2014,10.01780,127997
11-03-2014,10.01500,127997
10-03-2014,10.01220,127997
07-03-2014,10.00500,127997
