date,nav,scheme_code
21-03-2016,13.51110,121176
18-03-2016,13.42920,121176
17-03-2016,13.27390,121176
16-03-2016,13.24150,121176
15-03-2016,13.17080,121176
14-03-2016,13.30910,121176
11-03-2016,13.24360,121176
10-03-2016,13.20170,121176
09-03-2016,13.28280,121176
08-03-2016,13.20110,121176
04-03-2016,13.20380,121176
03-03-2016,13.18720,121176
02-03-2016,12.99950,121176
01-03-2016,12.74210,121176
29-02-2016,12.32870,121176
26-02-2016,12.40540,121176
25-02-2016,12.30190,121176
24-02-2016,12.38710,121176
23-02-2016,12.54760,121176
22-02-2016,12.76790,121176
19-02-2016,12.72700,121176
18-02-2016,12.69410,121176
17-02-2016,12.54810,121176
16-02-2016,12.44270,121176
15-02-2016,12.64440,121176
12-02-2016,12.32580,121176
11-02-2016,12.31820,121176
10-02-2016,12.73980,121176
09-02-2016,12.88550,121176
08-02-2016,13.04270,121176
05-02-2016,13.22350,121176
04-02-2016,13.07280,121176
03-02-2016,12.99910,121176
02-02-2016,13.16370,121176
01-02-2016,13.33920,121176
29-01-2016,13.35430,121176
28-01-2016,13.11050,121176
27-01-2016,13.13410,121176
25-01-2016,13.13070,121176
22-01-2016,13.10670,121176
21-01-2016,12.85100,121176
20-01-2016,12.90740,121176
19-01-2016,13.12920,121176
18-01-2016,12.98180,121176
15-01-2016,13.13610,121176
14-01-2016,13.31080,121176
13-01-2016,13.35640,121176
12-01-2016,13.26530,121176
11-01-2016,13.36000,121176
08-01-2016,13.42770,121176
07-01-2016,13.37010,121176
06-01-2016,13.67440,121176
05-01-2016,13.75180,121176
04-01-2016,13.76400,121176
01-01-2016,14.06800,121176
31-12-2015,14.03900,121176
30-12-2015,13.95150,121176
29-12-2015,14.00960,121176
28-12-2015,14.00340,121176
24-12-2015,13.89310,121176
23-12-2015,13.90230,121176
22-12-2015,13.76250,121176
21-12-2015,13.84800,121176
18-12-2015,13.72220,121176
17-12-2015,13.86770,121176
16-12-2015,13.70400,121176
15-12-2015,13.61660,121176
14-12-2015,13.52770,121176
11-12-2015,13.45980,121176
10-12-2015,13.58840,121176
09-12-2015,13.46430,121176
08-12-2015,13.62190,121176
07-12-2015,13.73460,121176
04-12-2015,13.76520,121176
03-12-2015,13.91030,121176
02-12-2015,14.02900,121176
01-12-2015,14.07090,121176
