date,nav,scheme_code
05-02-2026,59.52020,118796
04-02-2026,59.49400,118796
03-02-2026,59.43260,118796
02-02-2026,59.32650,118796
30-01-2026,59.32810,118796
29-01-2026,59.28070,118796
28-01-2026,59.25440,118796
27-01-2026,59.27800,118796
23-01-2026,59.25710,118796
22-01-2026,59.25160,118796
21-01-2026,59.20330,118796
20-01-2026,59.19640,118796
19-01-2026,59.18410,118796
16-01-2026,59.18500,118796
14-01-2026,59.23860,118796
13-01-2026,59.26820,118796
12-01-2026,59.30820,118796
09-01-2026,59.27130,118796
08-01-2026,59.27910,118796
07-01-2026,59.26800,118796
06-01-2026,59.27070,118796
05-01-2026,59.28090,118796
02-01-2026,59.29480,118796
01-01-2026,59.29300,118796
31-12-2025,59.28040,118796
30-12-2025,59.24480,118796
29-12-2025,59.27040,118796
26-12-2025,59.24230,118796
24-12-2025,59.20400,118796
23-12-2025,59.08090,118796
22-12-2025,59.15680,118796
19-12-2025,59.17460,118796
18-12-2025,59.16820,118796
17-12-2025,59.13940,118796
16-12-2025,59.14740,118796
15-12-2025,59.14240,118796
12-12-2025,59.15200,118796
11-12-2025,59.15010,118796
10-12-2025,59.16010,118796
09-12-2025,59.19960,118796
08-12-2025,59.25640,118796
05-12-2025,59.27630,118796
04-12-2025,59.19460,118796
03-12-2025,59.19720,118796
02-12-2025,59.20070,118796
01-12-2025,59.18290,118796
28-11-2025,59.19480,118796
27-11-2025,59.19600,118796
26-11-2025,59.19130,118796
25-11-2025,59.16460,118796
24-11-2025,59.11940,118796
21-11-2025,59.09670,118796
20-11-2025,59.10750,118796
19-11-2025,59.09710,118796
18-11-2025,59.08550,118796
17-11-2025,59.05080,118796
14-11-2025,59.02250,118796
13-11-2025,59.03970,118796
12-11-2025,59.03340,118796
11-11-2025,59.01620,118796
10-11-2025,59.01270,118796
07-11-2025,58.97650,118796
06-11-2025,58.96640,118796
04-11-2025,58.93750,118796
03-11-2025,58.90250,118796
31-10-2025,58.86060,118796
30-10-2025,58.83310,118796
29-10-2025,58.84860,118796
28-10-2025,58.82590,118796
27-10-2025,58.82260,118796
24-10-2025,58.79370,118796
23-10-2025,58.78840,118796
20-10-2025,58.79200,118796
17-10-2025,58.75510,118796
16-10-2025,58.73260,118796
15-10-2025,58.72130,118796
14-10-2025,58.68830,118796
13-10-2025,58.67750,118796
10-10-2025,58.63140,118796
09-10-2025,58.61680,118796
08-10-2025,58.63710,118796
07-10-2025,58.59810,118796
06-10-2025,58.56790,118796
03-10-2025,58.50490,118796
01-10-2025,58.43140,118796
30-09-2025,58.36980,118796
26-09-2025,58.34650,118796
25-09-2025,58.32930,118796
24-09-2025,58.29850,118796
23-09-2025,58.28670,118796
22-09-2025,58.26410,118796
19-09-2025,58.22180,118796
18-09-2025,58.20740,118796
17-09-2025,58.17710,118796
16-09-2025,58.14390,118796
15-09-2025,58.15990,118796
