date,nav,scheme_code
05-02-2026,10.42870,153749
04-02-2026,10.48680,153749
03-02-2026,10.41920,153749
02-02-2026,10.08090,153749
30-01-2026,10.26100,153749
29-01-2026,10.24400,153749
28-01-2026,10.19210,153749
27-01-2026,10.08950,153749
23-01-2026,10.04550,153749
22-01-2026,10.22180,153749
21-01-2026,10.10390,153749
20-01-2026,10.21560,153749
19-01-2026,10.44250,153749
16-01-2026,10.52170,153749
14-01-2026,10.52010,153749
13-01-2026,10.46470,153749
12-01-2026,10.36690,153749
09-01-2026,10.36850,153749
08-01-2026,10.52480,153749
07-01-2026,10.68200,153749
06-01-2026,10.70500,153749
05-01-2026,10.68890,153749
02-01-2026,10.78350,153749
01-01-2026,10.67370,153749
31-12-2025,10.69710,153749
30-12-2025,10.60250,153749
29-12-2025,10.56420,153749
26-12-2025,10.63340,153749
24-12-2025,10.63020,153749
23-12-2025,10.64360,153749
22-12-2025,10.65560,153749
19-12-2025,10.58570,153749
18-12-2025,10.38860,153749
17-12-2025,10.36100,153749
16-12-2025,10.45920,153749
15-12-2025,10.50880,153749
12-12-2025,10.44040,153749
11-12-2025,10.35100,153749
10-12-2025,10.33030,153749
09-12-2025,10.47480,153749
08-12-2025,10.42510,153749
05-12-2025,10.56780,153749
04-12-2025,10.55340,153749
03-12-2025,10.65230,153749
02-12-2025,10.74950,153749
01-12-2025,10.81090,153749
28-11-2025,10.76720,153749
27-11-2025,10.78110,153749
26-11-2025,10.81230,153749
25-11-2025,10.69820,153749
24-11-2025,10.67410,153749
21-11-2025,10.80290,153749
20-11-2025,10.95080,153749
19-11-2025,11.01430,153749
18-11-2025,11.06440,153749
17-11-2025,11.03240,153749
14-11-2025,10.94560,153749
13-11-2025,10.87270,153749
12-11-2025,10.81030,153749
11-11-2025,10.72780,153749
10-11-2025,10.67100,153749
07-11-2025,10.64040,153749
06-11-2025,10.62740,153749
04-11-2025,10.78850,153749
03-11-2025,10.84210,153749
31-10-2025,10.80930,153749
30-10-2025,10.87770,153749
29-10-2025,10.91250,153749
28-10-2025,10.86810,153749
27-10-2025,10.88640,153749
24-10-2025,10.86370,153749
23-10-2025,10.91450,153749
20-10-2025,10.92750,153749
17-10-2025,10.94030,153749
16-10-2025,10.89890,153749
15-10-2025,10.82870,153749
14-10-2025,10.71790,153749
13-10-2025,10.50340,153749
10-10-2025,10.52220,153749
09-10-2025,10.53060,153749
08-10-2025,10.45060,153749
07-10-2025,10.50050,153749
06-10-2025,10.47490,153749
03-10-2025,10.42270,153749
01-10-2025,10.36030,153749
30-09-2025,10.16200,153749
26-09-2025,10.17550,153749
25-09-2025,10.34210,153749
24-09-2025,10.40430,153749
23-09-2025,10.50590,153749
22-09-2025,10.51360,153749
19-09-2025,10.49780,153749
18-09-2025,10.48400,153749
17-09-2025,10.50520,153749
16-09-2025,10.50800,153749
15-09-2025,10.48120,153749
12-09-2025,10.42350,153749
11-09-2025,10.39780,153749
10-09-2025,10.40190,153749
09-09-2025,10.30640,153749
08-09-2025,10.28400,153749
05-09-2025,10.23320,153749
04-09-2025,10.23300,153749
03-09-2025,10.30520,153749
02-09-2025,10.24250,153749
01-09-2025,10.19140,153749
29-08-2025,10.05170,153749
28-08-2025,10.05200,153749
26-08-2025,10.10640,153749
25-08-2025,10.20690,153749
22-08-2025,10.20410,153749
21-08-2025,10.21280,153749
