date,nav,scheme_code
03-04-2020,21.21230,120353
01-04-2020,21.22500,120353
31-03-2020,21.23880,120353
30-03-2020,21.22630,120353
27-03-2020,21.22940,120353
26-03-2020,21.22410,120353
25-03-2020,21.22220,120353
24-03-2020,21.19590,120353
23-03-2020,21.17490,120353
20-03-2020,23.21650,120353
19-03-2020,22.44780,120353
18-03-2020,23.33350,120353
17-03-2020,24.64050,120353
16-03-2020,25.18290,120353
13-03-2020,26.74930,120353
12-03-2020,26.09460,120353
11-03-2020,28.10380,120353
09-03-2020,28.03790,120353
06-03-2020,29.37730,120353
05-03-2020,29.76380,120353
04-03-2020,29.65530,120353
03-03-2020,30.04840,120353
02-03-2020,29.67380,120353
28-02-2020,30.01730,120353
27-02-2020,30.85960,120353
26-02-2020,31.07300,120353
25-02-2020,31.25860,120353
24-02-2020,31.28290,120353
20-02-2020,31.81770,120353
19-02-2020,31.73490,120353
18-02-2020,31.38170,120353
17-02-2020,31.48070,120353
14-02-2020,31.69550,120353
13-02-2020,31.75900,120353
12-02-2020,31.93010,120353
11-02-2020,31.95600,120353
10-02-2020,31.99960,120353
07-02-2020,32.20420,120353
06-02-2020,32.14960,120353
05-02-2020,31.96760,120353
04-02-2020,31.72440,120353
03-02-2020,31.45110,120353
31-01-2020,31.83980,120353
30-01-2020,32.02960,120353
29-01-2020,32.37490,120353
28-01-2020,32.24230,120353
27-01-2020,32.10950,120353
24-01-2020,31.97850,120353
23-01-2020,31.73030,120353
22-01-2020,31.45010,120353
21-01-2020,31.45010,120353
20-01-2020,31.45900,120353
17-01-2020,31.53050,120353
16-01-2020,31.34790,120353
15-01-2020,31.17290,120353
14-01-2020,30.98250,120353
13-01-2020,30.82010,120353
10-01-2020,30.56530,120353
09-01-2020,30.43470,120353
08-01-2020,30.02190,120353
07-01-2020,29.91480,120353
06-01-2020,29.69960,120353
03-01-2020,30.23250,120353
02-01-2020,30.32970,120353
01-01-2020,29.94480,120353
31-12-2019,29.93690,120353
30-12-2019,29.95470,120353
27-12-2019,29.86280,120353
26-12-2019,29.63740,120353
24-12-2019,29.62050,120353
23-12-2019,29.64860,120353
20-12-2019,29.71630,120353
19-12-2019,29.62670,120353
18-12-2019,29.63830,120353
17-12-2019,29.67330,120353
16-12-2019,29.45580,120353
13-12-2019,29.64130,120353
12-12-2019,29.36440,120353
11-12-2019,29.26090,120353
10-12-2019,29.23470,120353
09-12-2019,29.51160,120353
06-12-2019,29.48640,120353
05-12-2019,29.65670,120353
04-12-2019,29.64900,120353
03-12-2019,29.54710,120353
02-12-2019,29.69440,120353
29-11-2019,29.72760,120353
28-11-2019,29.75330,120353
27-11-2019,29.60560,120353
26-11-2019,29.44190,120353
25-11-2019,29.64110,120353
22-11-2019,29.48120,120353
21-11-2019,29.52100,120353
20-11-2019,29.66940,120353
19-11-2019,29.48620,120353
18-11-2019,29.43910,120353
15-11-2019,29.41960,120353
14-11-2019,29.25440,120353
13-11-2019,29.24540,120353
11-11-2019,29.44260,120353
08-11-2019,29.25420,120353
07-11-2019,29.33080,120353
06-11-2019,29.14310,120353
05-11-2019,29.24010,120353
04-11-2019,29.50110,120353
01-11-2019,29.45790,120353
31-10-2019,29.60080,120353
30-10-2019,29.36410,120353
29-10-2019,29.29670,120353
25-10-2019,28.96250,120353
24-10-2019,29.09790,120353
23-10-2019,28.93380,120353
22-10-2019,29.07170,120353
18-10-2019,29.06090,120353
17-10-2019,28.71250,120353
16-10-2019,28.38280,120353
15-10-2019,28.28160,120353
14-10-2019,28.29100,120353
11-10-2019,28.13690,120353
10-10-2019,28.05460,120353
09-10-2019,28.23640,120353
07-10-2019,27.87800,120353
04-10-2019,27.96850,120353
03-10-2019,28.29560,120353
01-10-2019,28.35300,120353
30-09-2019,28.74650,120353
27-09-2019,28.79560,120353
26-09-2019,28.94080,120353
25-09-2019,28.73570,120353
24-09-2019,28.95440,120353
23-09-2019,28.94080,120353
20-09-2019,27.89830,120353
19-09-2019,26.53530,120353
18-09-2019,26.90780,120353
17-09-2019,26.91830,120353
16-09-2019,27.19740,120353
13-09-2019,27.27810,120353
12-09-2019,27.07690,120353
11-09-2019,27.14790,120353
09-09-2019,26.86920,120353
06-09-2019,26.53920,120353
05-09-2019,26.24960,120353
04-09-2019,26.18560,120353
03-09-2019,26.14550,120353
30-08-2019,26.57730,120353
29-08-2019,26.27520,120353
28-08-2019,26.33680,120353
27-08-2019,26.69060,120353
26-08-2019,26.45840,120353
23-08-2019,26.05350,120353
22-08-2019,25.83370,120353
21-08-2019,26.09690,120353
20-08-2019,26.26770,120353
19-08-2019,26.38830,120353
16-08-2019,26.27370,120353
14-08-2019,26.24870,120353
13-08-2019,26.09380,120353
09-08-2019,26.34810,120353
08-08-2019,26.12010,120353
07-08-2019,25.93340,120353
06-08-2019,26.01930,120353
05-08-2019,25.63340,120353
02-08-2019,25.95660,120353
