date,nav,scheme_code
05-02-2026,76.76900,133801
04-02-2026,77.36700,133801
03-02-2026,76.62200,133801
02-02-2026,74.58800,133801
30-01-2026,75.27000,133801
29-01-2026,74.42300,133801
28-01-2026,74.18000,133801
27-01-2026,72.69700,133801
23-01-2026,72.55700,133801
22-01-2026,73.59600,133801
21-01-2026,72.63500,133801
20-01-2026,73.04400,133801
19-01-2026,74.75900,133801
16-01-2026,75.30700,133801
14-01-2026,75.49100,133801
13-01-2026,75.27400,133801
12-01-2026,75.85700,133801
09-01-2026,76.12100,133801
08-01-2026,76.99300,133801
07-01-2026,78.20700,133801
06-01-2026,78.24000,133801
05-01-2026,78.66400,133801
02-01-2026,78.81500,133801
01-01-2026,78.09100,133801
31-12-2025,77.59900,133801
30-12-2025,76.75900,133801
29-12-2025,76.86600,133801
26-12-2025,77.14900,133801
24-12-2025,77.46200,133801
23-12-2025,77.58500,133801
22-12-2025,77.55600,133801
19-12-2025,76.62800,133801
18-12-2025,75.82100,133801
17-12-2025,76.23400,133801
16-12-2025,76.51700,133801
15-12-2025,76.93200,133801
12-12-2025,76.81500,133801
11-12-2025,76.14000,133801
10-12-2025,75.87700,133801
09-12-2025,76.19400,133801
08-12-2025,75.54500,133801
05-12-2025,76.90200,133801
04-12-2025,76.95700,133801
03-12-2025,77.20500,133801
02-12-2025,77.74800,133801
01-12-2025,77.84300,133801
28-11-2025,77.88300,133801
27-11-2025,78.23300,133801
26-11-2025,78.18200,133801
25-11-2025,77.36700,133801
24-11-2025,77.19900,133801
21-11-2025,77.72500,133801
20-11-2025,78.30500,133801
19-11-2025,78.08800,133801
18-11-2025,78.19700,133801
17-11-2025,78.72400,133801
14-11-2025,78.67500,133801
13-11-2025,78.76400,133801
12-11-2025,78.91500,133801
11-11-2025,78.44800,133801
10-11-2025,78.26900,133801
07-11-2025,78.28300,133801
06-11-2025,78.48700,133801
04-11-2025,79.29900,133801
03-11-2025,79.55500,133801
31-10-2025,79.08400,133801
30-10-2025,79.39600,133801
29-10-2025,79.62300,133801
28-10-2025,79.04000,133801
27-10-2025,79.21300,133801
24-10-2025,78.52200,133801
23-10-2025,78.63700,133801
20-10-2025,78.54800,133801
17-10-2025,78.09200,133801
16-10-2025,78.04200,133801
15-10-2025,77.60000,133801
14-10-2025,77.07000,133801
13-10-2025,77.59000,133801
10-10-2025,77.81600,133801
09-10-2025,77.58500,133801
08-10-2025,77.20300,133801
07-10-2025,77.74200,133801
06-10-2025,77.35100,133801
03-10-2025,77.25700,133801
01-10-2025,76.46000,133801
30-09-2025,75.74100,133801
26-09-2025,76.17300,133801
25-09-2025,77.17300,133801
24-09-2025,77.48300,133801
23-09-2025,77.98300,133801
22-09-2025,78.23300,133801
19-09-2025,78.75000,133801
18-09-2025,78.75100,133801
17-09-2025,78.86400,133801
16-09-2025,78.47500,133801
15-09-2025,77.83700,133801
12-09-2025,77.44700,133801
11-09-2025,77.30300,133801
10-09-2025,76.92100,133801
09-09-2025,76.69900,133801
08-09-2025,76.63800,133801
05-09-2025,76.24300,133801
04-09-2025,76.13400,133801
03-09-2025,76.44700,133801
02-09-2025,76.13100,133801
01-09-2025,76.06300,133801
29-08-2025,75.15300,133801
28-08-2025,75.19500,133801
26-08-2025,75.95000,133801
25-08-2025,76.92000,133801
22-08-2025,76.93700,133801
21-08-2025,77.13100,133801
20-08-2025,77.06000,133801
19-08-2025,77.04400,133801
18-08-2025,76.39200,133801
14-08-2025,75.54000,133801
13-08-2025,75.84200,133801
12-08-2025,75.41100,133801
11-08-2025,75.63200,133801
08-08-2025,74.87100,133801
07-08-2025,75.35300,133801
06-08-2025,75.62600,133801
05-08-2025,76.19000,133801
04-08-2025,76.33900,133801
01-08-2025,75.83100,133801
31-07-2025,76.71000,133801
30-07-2025,77.50000,133801
29-07-2025,77.25700,133801
28-07-2025,76.73100,133801
25-07-2025,77.56300,133801
24-07-2025,78.63200,133801
23-07-2025,79.06000,133801
22-07-2025,78.86800,133801
21-07-2025,78.99100,133801
18-07-2025,78.67200,133801
17-07-2025,79.02400,133801
16-07-2025,78.91900,133801
15-07-2025,78.85000,133801
14-07-2025,78.44100,133801
11-07-2025,78.51700,133801
10-07-2025,79.14100,133801
09-07-2025,79.40100,133801
08-07-2025,79.20900,133801
07-07-2025,78.97900,133801
04-07-2025,78.99900,133801
03-07-2025,78.66100,133801
02-07-2025,78.74900,133801
01-07-2025,78.67200,133801
30-06-2025,78.63900,133801
27-06-2025,78.46600,133801
26-06-2025,77.85100,133801
25-06-2025,77.22300,133801
24-06-2025,76.59200,133801
23-06-2025,76.13600,133801
20-06-2025,76.03500,133801
19-06-2025,75.29500,133801
18-06-2025,75.97300,133801
17-06-2025,76.20600,133801
16-06-2025,76.65400,133801
13-06-2025,76.33100,133801
12-06-2025,76.69300,133801
11-06-2025,77.92700,133801
10-06-2025,78.06700,133801
09-06-2025,78.03200,133801
06-06-2025,77.18900,133801
05-06-2025,77.37900,133801
04-06-2025,77.21900,133801
03-06-2025,76.78500,133801
02-06-2025,76.84000,133801
30-05-2025,76.73500,133801
29-05-2025,76.75600,133801
28-05-2025,76.43500,133801
27-05-2025,76.00100,133801
26-05-2025,75.98700,133801
23-05-2025,75.57600,133801
22-05-2025,75.31600,133801
21-05-2025,75.14400,133801
20-05-2025,74.35700,133801
19-05-2025,75.22500,133801
16-05-2025,74.79700,133801
15-05-2025,73.91800,133801
14-05-2025,72.67600,133801
13-05-2025,71.96300,133801
12-05-2025,71.45000,133801
09-05-2025,69.00900,133801
08-05-2025,69.13100,133801
07-05-2025,69.98100,133801
06-05-2025,69.39100,133801
05-05-2025,70.45400,133801
02-05-2025,69.51600,133801
30-04-2025,69.61900,133801
29-04-2025,70.05100,133801
28-04-2025,69.75000,133801
25-04-2025,69.17300,133801
24-04-2025,70.72500,133801
23-04-2025,70.73900,133801
22-04-2025,70.55600,133801
21-04-2025,70.23100,133801
17-04-2025,69.30300,133801
16-04-2025,68.54700,133801
15-04-2025,68.35900,133801
11-04-2025,66.28600,133801
09-04-2025,64.92000,133801
08-04-2025,65.10300,133801
07-04-2025,63.76000,133801
04-04-2025,66.14200,133801
03-04-2025,67.90400,133801
02-04-2025,67.60700,133801
01-04-2025,67.44100,133801
31-03-2025,67.84700,133801
28-03-2025,67.85100,133801
27-03-2025,68.02600,133801
26-03-2025,67.78200,133801
25-03-2025,68.14300,133801
24-03-2025,68.68600,133801
21-03-2025,67.65900,133801
20-03-2025,66.57100,133801
19-03-2025,65.94500,133801
18-03-2025,64.42500,133801
17-03-2025,63.21100,133801
13-03-2025,63.16900,133801
12-03-2025,63.60000,133801
11-03-2025,63.85700,133801
10-03-2025,63.88600,133801
07-03-2025,64.84000,133801
06-03-2025,64.42500,133801
05-03-2025,63.62300,133801
04-03-2025,61.64700,133801
03-03-2025,61.39300,133801
28-02-2025,61.42800,133801
27-02-2025,63.05200,133801
25-02-2025,64.00000,133801
24-02-2025,64.26000,133801
21-02-2025,65.34900,133801
20-02-2025,65.62300,133801
19-02-2025,65.01400,133801
18-02-2025,64.24000,133801
17-02-2025,65.11900,133801
14-02-2025,65.98800,133801
13-02-2025,67.99200,133801
12-02-2025,68.17000,133801
11-02-2025,68.39700,133801
10-02-2025,70.41000,133801
07-02-2025,71.60500,133801
06-02-2025,71.51400,133801
05-02-2025,72.05900,133801
04-02-2025,71.54600,133801
03-02-2025,70.63100,133801
31-01-2025,73.09500,133801
30-01-2025,71.54600,133801
29-01-2025,71.15400,133801
28-01-2025,69.66400,133801
27-01-2025,70.15300,133801
24-01-2025,71.97000,133801
23-01-2025,73.34000,133801
22-01-2025,72.90700,133801
21-01-2025,73.99900,133801
20-01-2025,75.26100,133801
17-01-2025,74.94000,133801
16-01-2025,75.03700,133801
15-01-2025,74.01700,133801
14-01-2025,73.72800,133801
13-01-2025,72.45300,133801
10-01-2025,75.22900,133801
09-01-2025,76.92100,133801
08-01-2025,77.72100,133801
07-01-2025,78.35800,133801
06-01-2025,77.68200,133801
03-01-2025,79.89300,133801
02-01-2025,80.32200,133801
01-01-2025,79.77200,133801
31-12-2024,79.51800,133801
30-12-2024,78.87600,133801
27-12-2024,79.54000,133801
26-12-2024,79.26200,133801
24-12-2024,79.50100,133801
23-12-2024,79.27400,133801
20-12-2024,79.37200,133801
19-12-2024,80.98300,133801
18-12-2024,81.65300,133801
17-12-2024,82.33300,133801
16-12-2024,82.96200,133801
13-12-2024,82.37100,133801
12-12-2024,82.02800,133801
11-12-2024,82.70100,133801
10-12-2024,82.12700,133801
09-12-2024,81.80100,133801
06-12-2024,81.47900,133801
05-12-2024,81.05300,133801
04-12-2024,80.85500,133801
03-12-2024,80.49900,133801
02-12-2024,79.76100,133801
29-11-2024,79.14300,133801
28-11-2024,78.39000,133801
27-11-2024,78.17000,133801
26-11-2024,77.41800,133801
25-11-2024,77.33400,133801
22-11-2024,75.82100,133801
21-11-2024,74.99800,133801
19-11-2024,75.55200,133801
18-11-2024,74.76800,133801
14-11-2024,75.32600,133801
13-11-2024,75.08200,133801
12-11-2024,76.64100,133801
11-11-2024,78.05000,133801
08-11-2024,78.26300,133801
07-11-2024,79.29400,133801
06-11-2024,79.93300,133801
05-11-2024,78.36500,133801
04-11-2024,78.15700,133801
31-10-2024,78.40500,133801
30-10-2024,78.19800,133801
29-10-2024,77.64400,133801
28-10-2024,77.18500,133801
25-10-2024,76.91800,133801
24-10-2024,78.22900,133801
23-10-2024,78.86500,133801
22-10-2024,79.07100,133801
21-10-2024,81.24600,133801
18-10-2024,82.86100,133801
17-10-2024,82.72800,133801
16-10-2024,83.93100,133801
15-10-2024,83.83800,133801
14-10-2024,83.42000,133801
11-10-2024,83.14500,133801
10-10-2024,83.04400,133801
09-10-2024,82.74800,133801
08-10-2024,82.07100,133801
07-10-2024,80.53500,133801
04-10-2024,82.42400,133801
03-10-2024,83.12000,133801
01-10-2024,84.82500,133801
30-09-2024,84.34800,133801
27-09-2024,84.94500,133801
26-09-2024,84.43900,133801
25-09-2024,84.29500,133801
24-09-2024,84.35400,133801
23-09-2024,84.26900,133801
20-09-2024,83.53100,133801
19-09-2024,82.63400,133801
18-09-2024,83.24700,133801
17-09-2024,83.75400,133801
16-09-2024,83.57600,133801
13-09-2024,83.47700,133801
12-09-2024,83.24700,133801
11-09-2024,82.22300,133801
10-09-2024,82.75100,133801
09-09-2024,81.95200,133801
06-09-2024,82.61100,133801
05-09-2024,83.23100,133801
04-09-2024,82.67200,133801
03-09-2024,82.64300,133801
02-09-2024,82.02600,133801
30-08-2024,82.26700,133801
29-08-2024,81.59100,133801
28-08-2024,81.81500,133801
27-08-2024,82.05800,133801
26-08-2024,81.94100,133801
23-08-2024,81.32400,133801
22-08-2024,81.03600,133801
21-08-2024,80.60600,133801
20-08-2024,80.19100,133801
19-08-2024,79.95300,133801
16-08-2024,79.98300,133801
14-08-2024,78.81300,133801
13-08-2024,79.26300,133801
12-08-2024,80.19400,133801
09-08-2024,80.28800,133801
08-08-2024,79.93900,133801
07-08-2024,80.45900,133801
06-08-2024,78.99600,133801
05-08-2024,79.61300,133801
02-08-2024,82.65500,133801
01-08-2024,83.87300,133801
31-07-2024,84.21900,133801
30-07-2024,84.08000,133801
29-07-2024,83.80000,133801
26-07-2024,83.46700,133801
25-07-2024,81.81800,133801
24-07-2024,81.86300,133801
23-07-2024,81.31200,133801
22-07-2024,81.76500,133801
19-07-2024,80.94100,133801
18-07-2024,82.72000,133801
16-07-2024,83.51700,133801
15-07-2024,83.47300,133801
12-07-2024,83.30400,133801
11-07-2024,83.89200,133801
10-07-2024,83.85600,133801
09-07-2024,84.14900,133801
08-07-2024,83.69000,133801
05-07-2024,84.11600,133801
04-07-2024,83.72100,133801
03-07-2024,83.38900,133801
02-07-2024,82.68100,133801
01-07-2024,82.46900,133801
28-06-2024,81.98500,133801
27-06-2024,82.05000,133801
26-06-2024,81.91400,133801
25-06-2024,81.67500,133801
24-06-2024,81.38200,133801
21-06-2024,80.81400,133801
20-06-2024,80.98200,133801
19-06-2024,80.81400,133801
18-06-2024,81.49800,133801
14-06-2024,80.53400,133801
13-06-2024,79.79000,133801
12-06-2024,79.44500,133801
11-06-2024,78.55400,133801
10-06-2024,77.81300,133801
07-06-2024,76.74800,133801
06-06-2024,75.26300,133801
05-06-2024,73.28900,133801
04-06-2024,71.40300,133801
03-06-2024,78.32300,133801
31-05-2024,75.49400,133801
30-05-2024,75.32000,133801
29-05-2024,75.92400,133801
28-05-2024,76.00900,133801
27-05-2024,76.46600,133801
24-05-2024,76.43800,133801
23-05-2024,76.19500,133801
22-05-2024,75.79000,133801
21-05-2024,75.37500,133801
17-05-2024,74.67100,133801
16-05-2024,73.37300,133801
15-05-2024,72.41800,133801
14-05-2024,71.54400,133801
13-05-2024,70.50600,133801
10-05-2024,70.28300,133801
09-05-2024,69.75100,133801
08-05-2024,70.99500,133801
07-05-2024,69.85100,133801
06-05-2024,70.98300,133801
03-05-2024,71.62500,133801
02-05-2024,71.82000,133801
30-04-2024,71.40500,133801
29-04-2024,70.50900,133801
26-04-2024,70.27900,133801
25-04-2024,69.93700,133801
24-04-2024,69.51900,133801
23-04-2024,69.12000,133801
22-04-2024,68.90600,133801
19-04-2024,68.69900,133801
18-04-2024,68.78900,133801
16-04-2024,68.80900,133801
15-04-2024,68.41000,133801
12-04-2024,68.97500,133801
10-04-2024,69.04800,133801
09-04-2024,68.69400,133801
08-04-2024,68.96900,133801
05-04-2024,68.09900,133801
04-04-2024,67.63000,133801
03-04-2024,67.71700,133801
02-04-2024,67.52900,133801
01-04-2024,67.10400,133801
31-03-2024,65.81900,133801
28-03-2024,65.82100,133801
27-03-2024,65.35500,133801
26-03-2024,65.02100,133801
22-03-2024,64.75200,133801
21-03-2024,64.10600,133801
20-03-2024,62.90100,133801
19-03-2024,62.48400,133801
18-03-2024,63.08400,133801
15-03-2024,62.84200,133801
14-03-2024,62.78000,133801
13-03-2024,61.41000,133801
12-03-2024,63.81700,133801
11-03-2024,64.53600,133801
07-03-2024,64.87100,133801
06-03-2024,64.52800,133801
05-03-2024,65.45700,133801
04-03-2024,65.38100,133801
01-03-2024,64.61700,133801
29-02-2024,63.75700,133801
28-02-2024,63.52800,133801
27-02-2024,64.54300,133801
26-02-2024,64.22800,133801
23-02-2024,64.37800,133801
22-02-2024,64.13800,133801
21-02-2024,63.33800,133801
20-02-2024,63.74000,133801
19-02-2024,63.91100,133801
16-02-2024,63.44900,133801
