date,nav,scheme_code
05-02-2026,16.12030,145954
04-02-2026,16.10700,145954
03-02-2026,16.08360,145954
02-02-2026,16.06010,145954
30-01-2026,16.06040,145954
29-01-2026,16.04320,145954
28-01-2026,16.03890,145954
27-01-2026,16.04630,145954
23-01-2026,16.03850,145954
22-01-2026,16.03790,145954
21-01-2026,16.02050,145954
20-01-2026,16.02020,145954
19-01-2026,16.02260,145954
16-01-2026,16.02720,145954
14-01-2026,16.04130,145954
13-01-2026,16.05350,145954
12-01-2026,16.06450,145954
09-01-2026,16.05350,145954
08-01-2026,16.05110,145954
07-01-2026,16.04680,145954
06-01-2026,16.04630,145954
05-01-2026,16.04260,145954
02-01-2026,16.04920,145954
01-01-2026,16.05050,145954
31-12-2025,16.04220,145954
30-12-2025,16.03650,145954
29-12-2025,16.03910,145954
26-12-2025,16.02990,145954
24-12-2025,16.02520,145954
23-12-2025,15.99900,145954
22-12-2025,16.00520,145954
19-12-2025,16.01010,145954
18-12-2025,16.00990,145954
17-12-2025,16.00150,145954
16-12-2025,16.00400,145954
15-12-2025,16.00480,145954
12-12-2025,16.01300,145954
11-12-2025,16.01330,145954
10-12-2025,16.01520,145954
09-12-2025,16.02370,145954
08-12-2025,16.03720,145954
05-12-2025,16.04190,145954
04-12-2025,16.01780,145954
03-12-2025,16.01990,145954
02-12-2025,16.01890,145954
01-12-2025,16.01260,145954
28-11-2025,16.01990,145954
27-11-2025,16.02120,145954
26-11-2025,16.01940,145954
25-11-2025,16.01560,145954
24-11-2025,15.99920,145954
21-11-2025,15.99250,145954
20-11-2025,15.99600,145954
19-11-2025,15.99230,145954
18-11-2025,15.98800,145954
17-11-2025,15.98150,145954
14-11-2025,15.97550,145954
13-11-2025,15.97880,145954
12-11-2025,15.97780,145954
11-11-2025,15.97380,145954
10-11-2025,15.97270,145954
07-11-2025,15.96340,145954
06-11-2025,15.95870,145954
04-11-2025,15.94720,145954
03-11-2025,15.94330,145954
31-10-2025,15.92840,145954
30-10-2025,15.92280,145954
29-10-2025,15.92560,145954
28-10-2025,15.92340,145954
27-10-2025,15.92280,145954
24-10-2025,15.91560,145954
23-10-2025,15.91390,145954
20-10-2025,15.91710,145954
17-10-2025,15.91250,145954
16-10-2025,15.90640,145954
15-10-2025,15.90860,145954
14-10-2025,15.89700,145954
13-10-2025,15.89370,145954
10-10-2025,15.88100,145954
09-10-2025,15.87860,145954
08-10-2025,15.88180,145954
07-10-2025,15.87650,145954
06-10-2025,15.86980,145954
03-10-2025,15.85660,145954
01-10-2025,15.83900,145954
30-09-2025,15.81780,145954
26-09-2025,15.81040,145954
25-09-2025,15.81050,145954
24-09-2025,15.80310,145954
23-09-2025,15.80640,145954
22-09-2025,15.80110,145954
19-09-2025,15.79110,145954
18-09-2025,15.77830,145954
17-09-2025,15.77880,145954
16-09-2025,15.76280,145954
15-09-2025,15.76330,145954
12-09-2025,15.75860,145954
11-09-2025,15.75810,145954
10-09-2025,15.75070,145954
09-09-2025,15.75340,145954
05-09-2025,15.74780,145954
04-09-2025,15.73430,145954
03-09-2025,15.71760,145954
02-09-2025,15.70940,145954
01-09-2025,15.70260,145954
29-08-2025,15.70560,145954
28-08-2025,15.71640,145954
26-08-2025,15.69450,145954
25-08-2025,15.70490,145954
22-08-2025,15.70980,145954
21-08-2025,15.71460,145954
20-08-2025,15.71460,145954
19-08-2025,15.70370,145954
18-08-2025,15.70710,145954
14-08-2025,15.71850,145954
13-08-2025,15.70150,145954
12-08-2025,15.70910,145954
11-08-2025,15.72440,145954
08-08-2025,15.73470,145954
07-08-2025,15.73310,145954
06-08-2025,15.72760,145954
05-08-2025,15.75300,145954
04-08-2025,15.75350,145954
01-08-2025,15.73370,145954
31-07-2025,15.72560,145954
30-07-2025,15.71860,145954
29-07-2025,15.72070,145954
28-07-2025,15.71830,145954
25-07-2025,15.71390,145954
24-07-2025,15.72020,145954
23-07-2025,15.72040,145954
22-07-2025,15.71690,145954
21-07-2025,15.70940,145954
18-07-2025,15.70260,145954
17-07-2025,15.69520,145954
16-07-2025,15.68680,145954
15-07-2025,15.68300,145954
14-07-2025,15.68310,145954
11-07-2025,15.67570,145954
10-07-2025,15.67470,145954
09-07-2025,15.67130,145954
08-07-2025,15.67300,145954
07-07-2025,15.67540,145954
04-07-2025,15.66690,145954
03-07-2025,15.66170,145954
02-07-2025,15.64710,145954
01-07-2025,15.63910,145954
30-06-2025,15.62060,145954
27-06-2025,15.60550,145954
26-06-2025,15.61140,145954
25-06-2025,15.60990,145954
24-06-2025,15.61560,145954
23-06-2025,15.59880,145954
20-06-2025,15.59700,145954
19-06-2025,15.60020,145954
18-06-2025,15.61240,145954
17-06-2025,15.60750,145954
16-06-2025,15.59960,145954
13-06-2025,15.58400,145954
12-06-2025,15.59170,145954
11-06-2025,15.59520,145954
10-06-2025,15.60820,145954
09-06-2025,15.62250,145954
06-06-2025,15.63930,145954
05-06-2025,15.60930,145954
04-06-2025,15.60450,145954
03-06-2025,15.60310,145954
02-06-2025,15.59630,145954
30-05-2025,15.59070,145954
29-05-2025,15.59300,145954
28-05-2025,15.59010,145954
27-05-2025,15.58290,145954
26-05-2025,15.57880,145954
23-05-2025,15.57190,145954
22-05-2025,15.56670,145954
21-05-2025,15.57180,145954
20-05-2025,15.54400,145954
19-05-2025,15.53160,145954
16-05-2025,15.51650,145954
15-05-2025,15.49360,145954
14-05-2025,15.48070,145954
13-05-2025,15.45930,145954
09-05-2025,15.42170,145954
08-05-2025,15.42340,145954
07-05-2025,15.43800,145954
06-05-2025,15.43370,145954
05-05-2025,15.43620,145954
02-05-2025,15.42210,145954
30-04-2025,15.41610,145954
29-04-2025,15.41660,145954
28-04-2025,15.40000,145954
25-04-2025,15.39710,145954
24-04-2025,15.40970,145954
23-04-2025,15.40430,145954
22-04-2025,15.39800,145954
21-04-2025,15.38800,145954
17-04-2025,15.36200,145954
16-04-2025,15.34940,145954
15-04-2025,15.33350,145954
11-04-2025,15.31240,145954
09-04-2025,15.29210,145954
08-04-2025,15.27320,145954
07-04-2025,15.27060,145954
04-04-2025,15.26990,145954
03-04-2025,15.25600,145954
02-04-2025,15.24790,145954
31-03-2025,15.19250,145954
28-03-2025,15.18500,145954
