date,nav,scheme_code
13-03-2022,16.22330,127305
11-03-2022,16.21840,127305
10-03-2022,16.22940,127305
09-03-2022,16.20180,127305
08-03-2022,16.19640,127305
07-03-2022,16.19900,127305
04-03-2022,16.22780,127305
03-03-2022,16.22590,127305
02-03-2022,16.24230,127305
28-02-2022,16.26340,127305
25-02-2022,16.26990,127305
24-02-2022,16.25630,127305
23-02-2022,16.26170,127305
22-02-2022,16.26070,127305
21-02-2022,16.27950,127305
18-02-2022,16.27590,127305
17-02-2022,16.26120,127305
16-02-2022,16.24330,127305
15-02-2022,16.25770,127305
14-02-2022,16.26390,127305
11-02-2022,16.23560,127305
10-02-2022,16.20020,127305
09-02-2022,16.13030,127305
08-02-2022,16.12470,127305
04-02-2022,16.09630,127305
03-02-2022,16.09430,127305
02-02-2022,16.09730,127305
01-02-2022,16.11550,127305
31-01-2022,16.17540,127305
28-01-2022,16.14330,127305
27-01-2022,16.13820,127305
25-01-2022,16.16570,127305
24-01-2022,16.15630,127305
21-01-2022,16.15420,127305
20-01-2022,16.14690,127305
19-01-2022,16.13620,127305
18-01-2022,16.13550,127305
17-01-2022,16.13520,127305
14-01-2022,16.14760,127305
13-01-2022,16.14150,127305
12-01-2022,16.13480,127305
11-01-2022,16.13580,127305
10-01-2022,16.12620,127305
07-01-2022,16.13330,127305
06-01-2022,16.13840,127305
05-01-2022,16.15170,127305
04-01-2022,16.14940,127305
03-01-2022,16.17120,127305
31-12-2021,16.16860,127305
30-12-2021,16.16360,127305
29-12-2021,16.15980,127305
28-12-2021,16.16470,127305
27-12-2021,16.18580,127305
24-12-2021,16.17480,127305
23-12-2021,16.17300,127305
22-12-2021,16.17350,127305
21-12-2021,16.18960,127305
20-12-2021,16.20560,127305
17-12-2021,16.21750,127305
16-12-2021,16.21920,127305
15-12-2021,16.21900,127305
14-12-2021,16.21120,127305
13-12-2021,16.20890,127305
10-12-2021,16.18940,127305
09-12-2021,16.20240,127305
08-12-2021,16.18700,127305
07-12-2021,16.16850,127305
06-12-2021,16.17470,127305
03-12-2021,16.17040,127305
02-12-2021,16.17390,127305
01-12-2021,16.17450,127305
30-11-2021,16.17780,127305
29-11-2021,16.16230,127305
26-11-2021,16.15080,127305
25-11-2021,16.13910,127305
24-11-2021,16.13590,127305
23-11-2021,16.13450,127305
22-11-2021,16.12940,127305
18-11-2021,16.11570,127305
17-11-2021,16.11190,127305
16-11-2021,16.10970,127305
15-11-2021,16.10670,127305
12-11-2021,16.10240,127305
11-11-2021,16.10190,127305
10-11-2021,16.10110,127305
09-11-2021,16.09470,127305
08-11-2021,16.08700,127305
03-11-2021,16.06060,127305
02-11-2021,16.05470,127305
01-11-2021,16.05520,127305
29-10-2021,16.05370,127305
28-10-2021,16.06610,127305
27-10-2021,16.06890,127305
26-10-2021,16.06960,127305
25-10-2021,16.05320,127305
22-10-2021,16.06720,127305
21-10-2021,16.06660,127305
20-10-2021,16.06210,127305
18-10-2021,16.06900,127305
14-10-2021,16.06970,127305
13-10-2021,16.06810,127305
12-10-2021,16.04820,127305
11-10-2021,16.06740,127305
08-10-2021,16.06800,127305
07-10-2021,16.06120,127305
06-10-2021,16.06090,127305
05-10-2021,16.05840,127305
04-10-2021,16.09470,127305
01-10-2021,16.08180,127305
30-09-2021,16.08280,127305
29-09-2021,16.07890,127305
28-09-2021,16.07660,127305
27-09-2021,16.10510,127305
24-09-2021,16.09060,127305
23-09-2021,16.10790,127305
22-09-2021,16.10940,127305
21-09-2021,16.09250,127305
20-09-2021,16.09440,127305
17-09-2021,16.07450,127305
16-09-2021,16.07200,127305
15-09-2021,16.06340,127305
14-09-2021,16.05580,127305
13-09-2021,16.05260,127305
09-09-2021,16.05420,127305
08-09-2021,16.05180,127305
07-09-2021,16.04800,127305
06-09-2021,16.04700,127305
03-09-2021,16.04280,127305
02-09-2021,16.03940,127305
01-09-2021,16.02680,127305
31-08-2021,16.01370,127305
30-08-2021,16.00290,127305
27-08-2021,15.98660,127305
26-08-2021,15.97320,127305
25-08-2021,15.97490,127305
24-08-2021,15.97210,127305
23-08-2021,15.97030,127305
20-08-2021,15.96490,127305
18-08-2021,15.96410,127305
17-08-2021,15.95580,127305
13-08-2021,15.93520,127305
12-08-2021,15.92950,127305
11-08-2021,15.91860,127305
10-08-2021,15.91850,127305
09-08-2021,15.92240,127305
06-08-2021,15.90870,127305
05-08-2021,15.92860,127305
04-08-2021,15.93270,127305
03-08-2021,15.91800,127305
02-08-2021,15.91680,127305
30-07-2021,15.90410,127305
29-07-2021,15.90660,127305
28-07-2021,15.91010,127305
27-07-2021,15.91780,127305
26-07-2021,15.92080,127305
23-07-2021,15.90860,127305
22-07-2021,15.90510,127305
20-07-2021,15.91650,127305
19-07-2021,15.90110,127305
16-07-2021,15.88070,127305
15-07-2021,15.86920,127305
14-07-2021,15.86650,127305
13-07-2021,15.85630,127305
12-07-2021,15.83310,127305
09-07-2021,15.84480,127305
08-07-2021,15.84770,127305
07-07-2021,15.80460,127305
06-07-2021,15.77800,127305
05-07-2021,15.82050,127305
02-07-2021,15.81540,127305
01-07-2021,15.83440,127305
30-06-2021,15.82340,127305
29-06-2021,15.83760,127305
28-06-2021,15.80940,127305
25-06-2021,15.82840,127305
24-06-2021,15.85620,127305
23-06-2021,15.84770,127305
22-06-2021,15.85130,127305
21-06-2021,15.85350,127305
18-06-2021,15.86280,127305
17-06-2021,15.84040,127305
16-06-2021,15.84150,127305
15-06-2021,15.86020,127305
14-06-2021,15.90890,127305
11-06-2021,15.91750,127305
10-06-2021,15.91040,127305
09-06-2021,15.89560,127305
08-06-2021,15.89720,127305
07-06-2021,15.87450,127305
04-06-2021,15.85370,127305
03-06-2021,15.85320,127305
02-06-2021,15.84530,127305
01-06-2021,15.83690,127305
31-05-2021,15.84120,127305
28-05-2021,15.85950,127305
27-05-2021,15.86380,127305
25-05-2021,15.87330,127305
24-05-2021,15.85610,127305
21-05-2021,15.84850,127305
20-05-2021,15.83940,127305
19-05-2021,15.82270,127305
18-05-2021,15.82300,127305
17-05-2021,15.82550,127305
14-05-2021,15.81270,127305
12-05-2021,15.82630,127305
11-05-2021,15.81650,127305
10-05-2021,15.82180,127305
07-05-2021,15.81820,127305
06-05-2021,15.82030,127305
05-05-2021,15.80700,127305
04-05-2021,15.79130,127305
03-05-2021,15.79610,127305
30-04-2021,15.78370,127305
29-04-2021,15.78070,127305
28-04-2021,15.77830,127305
27-04-2021,15.78340,127305
26-04-2021,15.78300,127305
23-04-2021,15.75080,127305
22-04-2021,15.73330,127305
20-04-2021,15.71200,127305
19-04-2021,15.71610,127305
16-04-2021,15.69100,127305
15-04-2021,15.68140,127305
12-04-2021,15.69960,127305
09-04-2021,15.69750,127305
08-04-2021,15.70310,127305
07-04-2021,15.69010,127305
06-04-2021,15.68990,127305
05-04-2021,15.68240,127305
31-03-2021,15.63060,127305
30-03-2021,15.63090,127305
26-03-2021,15.63780,127305
25-03-2021,15.61670,127305
24-03-2021,15.61460,127305
23-03-2021,15.60770,127305
22-03-2021,15.58910,127305
19-03-2021,15.56090,127305
18-03-2021,15.52470,127305
17-03-2021,15.52650,127305
16-03-2021,15.53150,127305
15-03-2021,15.51570,127305
12-03-2021,15.51620,127305
10-03-2021,15.51880,127305
09-03-2021,15.52070,127305
08-03-2021,15.52780,127305
05-03-2021,15.52560,127305
04-03-2021,15.53860,127305
03-03-2021,15.53590,127305
02-03-2021,15.54000,127305
01-03-2021,15.52350,127305
26-02-2021,15.51110,127305
25-02-2021,15.53130,127305
24-02-2021,15.54210,127305
23-02-2021,15.52920,127305
22-02-2021,15.52860,127305
18-02-2021,15.56350,127305
17-02-2021,15.59090,127305
16-02-2021,15.59710,127305
15-02-2021,15.58300,127305
12-02-2021,15.58780,127305
11-02-2021,15.58640,127305
10-02-2021,15.55750,127305
09-02-2021,15.55030,127305
08-02-2021,15.57830,127305
05-02-2021,15.57850,127305
04-02-2021,15.61050,127305
03-02-2021,15.60040,127305
02-02-2021,15.58490,127305
01-02-2021,15.62090,127305
29-01-2021,15.70500,127305
28-01-2021,15.70160,127305
27-01-2021,15.68860,127305
25-01-2021,15.68960,127305
22-01-2021,15.68200,127305
