date,nav,scheme_code
11-09-2020,10.62690,141727
10-09-2020,10.62430,141727
09-09-2020,10.62370,141727
08-09-2020,10.62300,141727
07-09-2020,10.62230,141727
04-09-2020,10.62040,141727
03-09-2020,10.61980,141727
02-09-2020,10.61920,141727
01-09-2020,10.61850,141727
31-08-2020,10.61780,141727
28-08-2020,10.61600,141727
27-08-2020,10.61540,141727
26-08-2020,10.61460,141727
25-08-2020,10.61390,141727
24-08-2020,10.61340,141727
21-08-2020,10.61130,141727
20-08-2020,10.61070,141727
19-08-2020,10.60980,141727
18-08-2020,10.60910,141727
17-08-2020,10.60840,141727
14-08-2020,10.60610,141727
13-08-2020,10.60540,141727
12-08-2020,10.60450,141727
11-08-2020,10.60380,141727
10-08-2020,10.60290,141727
07-08-2020,10.60060,141727
06-08-2020,10.60020,141727
05-08-2020,10.59940,141727
04-08-2020,10.59850,141727
03-08-2020,10.59760,141727
31-07-2020,10.59560,141727
30-07-2020,10.59480,141727
29-07-2020,10.59400,141727
28-07-2020,10.59340,141727
27-07-2020,10.59310,141727
24-07-2020,10.59110,141727
23-07-2020,10.59060,141727
22-07-2020,10.58970,141727
21-07-2020,10.58900,141727
20-07-2020,10.58850,141727
17-07-2020,10.58640,141727
16-07-2020,10.58600,141727
15-07-2020,10.58540,141727
14-07-2020,10.58450,141727
13-07-2020,10.58370,141727
10-07-2020,10.58170,141727
09-07-2020,10.58120,141727
08-07-2020,10.58030,141727
07-07-2020,10.57950,141727
06-07-2020,10.57890,141727
03-07-2020,10.57690,141727
02-07-2020,10.57660,141727
01-07-2020,10.57580,141727
30-06-2020,10.57460,141727
29-06-2020,10.57350,141727
26-06-2020,10.57110,141727
25-06-2020,10.57020,141727
24-06-2020,10.57830,141727
23-06-2020,10.68120,141727
22-06-2020,10.58750,141727
19-06-2020,10.56970,141727
18-06-2020,10.51420,141727
17-06-2020,10.46490,141727
16-06-2020,10.47900,141727
15-06-2020,10.46220,141727
12-06-2020,10.50090,141727
11-06-2020,10.48150,141727
10-06-2020,10.55650,141727
09-06-2020,10.53390,141727
08-06-2020,10.58310,141727
05-06-2020,10.57420,141727
04-06-2020,10.53600,141727
03-06-2020,10.55800,141727
02-06-2020,10.52190,141727
01-06-2020,10.47800,141727
29-05-2020,10.41640,141727
28-05-2020,10.40700,141727
27-05-2020,10.39900,141727
26-05-2020,10.38270,141727
22-05-2020,10.38560,141727
21-05-2020,10.38690,141727
20-05-2020,10.39150,141727
19-05-2020,10.38720,141727
18-05-2020,10.39210,141727
15-05-2020,10.41620,141727
14-05-2020,10.41300,141727
13-05-2020,10.45390,141727
12-05-2020,10.41450,141727
