date,nav,scheme_code
17-09-2018,13.22400,135215
14-09-2018,13.21650,135215
12-09-2018,13.21160,135215
11-09-2018,13.20940,135215
10-09-2018,13.20700,135215
07-09-2018,13.19930,135215
06-09-2018,13.19680,135215
05-09-2018,13.19420,135215
04-09-2018,13.19160,135215
03-09-2018,13.18900,135215
31-08-2018,13.18140,135215
30-08-2018,13.17880,135215
29-08-2018,13.17610,135215
28-08-2018,13.17350,135215
27-08-2018,13.17080,135215
24-08-2018,13.16320,135215
23-08-2018,13.16070,135215
21-08-2018,13.15560,135215
20-08-2018,13.15310,135215
16-08-2018,13.14310,135215
14-08-2018,13.13790,135215
13-08-2018,13.13540,135215
10-08-2018,13.12780,135215
09-08-2018,13.12540,135215
08-08-2018,13.12270,135215
07-08-2018,13.12010,135215
06-08-2018,13.11740,135215
03-08-2018,13.10920,135215
02-08-2018,13.10650,135215
01-08-2018,13.10370,135215
31-07-2018,13.10100,135215
30-07-2018,13.09810,135215
27-07-2018,13.08960,135215
26-07-2018,13.08670,135215
25-07-2018,13.08380,135215
24-07-2018,13.08090,135215
23-07-2018,13.07800,135215
20-07-2018,13.06920,135215
19-07-2018,13.06630,135215
18-07-2018,13.06340,135215
17-07-2018,13.06040,135215
16-07-2018,13.05750,135215
13-07-2018,13.04780,135215
12-07-2018,13.04480,135215
11-07-2018,13.04180,135215
10-07-2018,13.03890,135215
09-07-2018,13.03590,135215
06-07-2018,13.02710,135215
05-07-2018,13.02410,135215
04-07-2018,13.02110,135215
03-07-2018,13.01810,135215
02-07-2018,13.01510,135215
29-06-2018,13.00620,135215
28-06-2018,13.00310,135215
27-06-2018,13.00020,135215
26-06-2018,12.99720,135215
25-06-2018,12.99430,135215
22-06-2018,12.98550,135215
21-06-2018,12.98250,135215
20-06-2018,12.97960,135215
19-06-2018,12.97670,135215
18-06-2018,12.97370,135215
15-06-2018,12.96450,135215
14-06-2018,12.96160,135215
13-06-2018,12.95870,135215
12-06-2018,12.95520,135215
11-06-2018,12.95300,135215
08-06-2018,12.94400,135215
07-06-2018,12.94090,135215
06-06-2018,12.93770,135215
05-06-2018,12.93150,135215
04-06-2018,12.92840,135215
01-06-2018,12.91950,135215
31-05-2018,12.91780,135215
30-05-2018,12.91540,135215
29-05-2018,12.91010,135215
28-05-2018,12.90400,135215
25-05-2018,12.89310,135215
24-05-2018,12.89000,135215
23-05-2018,12.88710,135215
22-05-2018,12.88470,135215
21-05-2018,12.88150,135215
18-05-2018,12.87390,135215
17-05-2018,12.87160,135215
16-05-2018,12.86960,135215
15-05-2018,12.86970,135215
14-05-2018,12.86820,135215
11-05-2018,12.86030,135215
10-05-2018,12.85790,135215
09-05-2018,12.85650,135215
08-05-2018,12.85630,135215
07-05-2018,12.85400,135215
04-05-2018,12.84550,135215
03-05-2018,12.84440,135215
02-05-2018,12.84320,135215
27-04-2018,12.82740,135215
26-04-2018,12.82500,135215
25-04-2018,12.82320,135215
24-04-2018,12.82020,135215
23-04-2018,12.81960,135215
20-04-2018,12.81160,135215
19-04-2018,12.81020,135215
18-04-2018,12.80800,135215
17-04-2018,12.80560,135215
16-04-2018,12.80410,135215
13-04-2018,12.79610,135215
12-04-2018,12.79330,135215
11-04-2018,12.79190,135215
10-04-2018,12.79110,135215
09-04-2018,12.78800,135215
06-04-2018,12.77980,135215
05-04-2018,12.77670,135215
04-04-2018,12.77370,135215
03-04-2018,12.77100,135215
28-03-2018,12.74980,135215
27-03-2018,12.73570,135215
26-03-2018,12.73230,135215
23-03-2018,12.72530,135215
22-03-2018,12.72340,135215
21-03-2018,12.72050,135215
20-03-2018,12.71800,135215
19-03-2018,12.71590,135215
16-03-2018,12.70730,135215
15-03-2018,12.70120,135215
14-03-2018,12.69750,135215
13-03-2018,12.69430,135215
12-03-2018,12.69080,135215
09-03-2018,12.68000,135215
08-03-2018,12.67630,135215
07-03-2018,12.67270,135215
06-03-2018,12.66750,135215
05-03-2018,12.66160,135215
01-03-2018,12.64940,135215
28-02-2018,12.64590,135215
27-02-2018,12.64300,135215
26-02-2018,12.64030,135215
23-02-2018,12.63160,135215
22-02-2018,12.62880,135215
21-02-2018,12.63110,135215
20-02-2018,12.62770,135215
16-02-2018,12.61680,135215
15-02-2018,12.61400,135215
14-02-2018,12.61090,135215
12-02-2018,12.60260,135215
09-02-2018,12.59320,135215
08-02-2018,12.59000,135215
07-02-2018,12.58650,135215
06-02-2018,12.58360,135215
05-02-2018,12.58050,135215
02-02-2018,12.57170,135215
01-02-2018,12.56900,135215
31-01-2018,12.56790,135215
30-01-2018,12.56600,135215
29-01-2018,12.56250,135215
25-01-2018,12.55100,135215
24-01-2018,12.54850,135215
23-01-2018,12.54650,135215
22-01-2018,12.54320,135215
19-01-2018,12.53520,135215
18-01-2018,12.53330,135215
17-01-2018,12.53090,135215
16-01-2018,12.52730,135215
15-01-2018,12.52680,135215
12-01-2018,12.51870,135215
11-01-2018,12.51790,135215
10-01-2018,12.51660,135215
09-01-2018,12.51480,135215
08-01-2018,12.51180,135215
05-01-2018,12.50330,135215
04-01-2018,12.49820,135215
