date,nav,scheme_code
07-06-2022,12.70080,147165
06-06-2022,12.69950,147165
03-06-2022,12.69550,147165
02-06-2022,12.69410,147165
01-06-2022,12.69280,147165
31-05-2022,12.69150,147165
30-05-2022,12.69010,147165
27-05-2022,12.68600,147165
26-05-2022,12.68460,147165
25-05-2022,12.68320,147165
24-05-2022,12.68190,147165
23-05-2022,12.68060,147165
20-05-2022,12.67640,147165
19-05-2022,12.67510,147165
18-05-2022,12.67370,147165
17-05-2022,12.67240,147165
13-05-2022,12.66700,147165
12-05-2022,12.66570,147165
11-05-2022,12.66440,147165
10-05-2022,12.66310,147165
09-05-2022,12.66170,147165
06-05-2022,12.65770,147165
05-05-2022,12.65640,147165
04-05-2022,12.65510,147165
02-05-2022,12.65290,147165
29-04-2022,12.64900,147165
28-04-2022,12.64780,147165
27-04-2022,12.64660,147165
26-04-2022,12.64530,147165
25-04-2022,12.64410,147165
22-04-2022,12.64050,147165
21-04-2022,12.63920,147165
20-04-2022,12.63790,147165
19-04-2022,12.63670,147165
18-04-2022,12.63540,147165
13-04-2022,12.62910,147165
12-04-2022,12.62810,147165
11-04-2022,12.62700,147165
08-04-2022,12.62340,147165
07-04-2022,12.62280,147165
06-04-2022,12.62170,147165
05-04-2022,12.62040,147165
04-04-2022,12.61920,147165
31-03-2022,12.61390,147165
30-03-2022,12.61220,147165
29-03-2022,12.61100,147165
28-03-2022,12.60980,147165
25-03-2022,12.60620,147165
24-03-2022,12.60500,147165
23-03-2022,12.60360,147165
22-03-2022,12.60250,147165
21-03-2022,12.60140,147165
17-03-2022,12.59630,147165
16-03-2022,12.59490,147165
15-03-2022,12.59370,147165
14-03-2022,12.59210,147165
11-03-2022,12.58820,147165
10-03-2022,12.58700,147165
09-03-2022,12.58570,147165
08-03-2022,12.58450,147165
07-03-2022,12.58310,147165
04-03-2022,12.57940,147165
03-03-2022,12.57830,147165
02-03-2022,12.57740,147165
28-02-2022,12.57500,147165
25-02-2022,12.57130,147165
24-02-2022,12.56990,147165
23-02-2022,12.56870,147165
22-02-2022,12.56710,147165
21-02-2022,12.56580,147165
18-02-2022,12.56080,147165
17-02-2022,12.55920,147165
16-02-2022,12.55700,147165
15-02-2022,12.55500,147165
14-02-2022,12.55310,147165
11-02-2022,12.54760,147165
10-02-2022,12.54510,147165
09-02-2022,12.54140,147165
08-02-2022,12.53960,147165
04-02-2022,12.53230,147165
03-02-2022,12.53010,147165
02-02-2022,12.52810,147165
01-02-2022,12.52820,147165
31-01-2022,12.52740,147165
28-01-2022,12.52130,147165
27-01-2022,12.51950,147165
25-01-2022,12.51700,147165
24-01-2022,12.51530,147165
21-01-2022,12.50990,147165
20-01-2022,12.50760,147165
19-01-2022,12.50560,147165
18-01-2022,12.50570,147165
17-01-2022,12.50460,147165
14-01-2022,12.49870,147165
13-01-2022,12.49650,147165
12-01-2022,12.49410,147165
11-01-2022,12.49180,147165
10-01-2022,12.48950,147165
07-01-2022,12.48420,147165
06-01-2022,12.48230,147165
05-01-2022,12.47920,147165
04-01-2022,12.47590,147165
03-01-2022,12.47400,147165
31-12-2021,12.46770,147165
30-12-2021,12.46440,147165
29-12-2021,12.46170,147165
28-12-2021,12.45940,147165
27-12-2021,12.45830,147165
24-12-2021,12.45150,147165
23-12-2021,12.44870,147165
22-12-2021,12.44670,147165
21-12-2021,12.44590,147165
20-12-2021,12.44500,147165
17-12-2021,12.44010,147165
16-12-2021,12.43790,147165
15-12-2021,12.43770,147165
14-12-2021,12.43670,147165
13-12-2021,12.43530,147165
10-12-2021,12.42970,147165
09-12-2021,12.42780,147165
08-12-2021,12.42560,147165
07-12-2021,12.42040,147165
06-12-2021,12.41840,147165
03-12-2021,12.41290,147165
02-12-2021,12.41230,147165
01-12-2021,12.41050,147165
30-11-2021,12.40960,147165
29-11-2021,12.40720,147165
26-11-2021,12.40300,147165
25-11-2021,12.40000,147165
24-11-2021,12.39930,147165
23-11-2021,12.39820,147165
22-11-2021,12.39630,147165
18-11-2021,12.38800,147165
17-11-2021,12.38630,147165
16-11-2021,12.38430,147165
15-11-2021,12.38190,147165
12-11-2021,12.37670,147165
11-11-2021,12.37470,147165
10-11-2021,12.37200,147165
09-11-2021,12.36900,147165
08-11-2021,12.36590,147165
03-11-2021,12.35530,147165
02-11-2021,12.35310,147165
01-11-2021,12.35120,147165
29-10-2021,12.34760,147165
28-10-2021,12.34520,147165
27-10-2021,12.34390,147165
26-10-2021,12.34520,147165
25-10-2021,12.34560,147165
22-10-2021,12.34100,147165
21-10-2021,12.33890,147165
20-10-2021,12.33640,147165
18-10-2021,12.33480,147165
14-10-2021,12.32840,147165
13-10-2021,12.32680,147165
12-10-2021,12.32390,147165
11-10-2021,12.32120,147165
08-10-2021,12.31200,147165
07-10-2021,12.30970,147165
06-10-2021,12.30730,147165
05-10-2021,12.30830,147165
04-10-2021,12.30880,147165
01-10-2021,12.30410,147165
30-09-2021,12.30220,147165
29-09-2021,12.30060,147165
28-09-2021,12.30290,147165
27-09-2021,12.30180,147165
24-09-2021,12.29780,147165
23-09-2021,12.29800,147165
22-09-2021,12.29750,147165
21-09-2021,12.29830,147165
20-09-2021,12.29690,147165
17-09-2021,12.29140,147165
16-09-2021,12.28970,147165
15-09-2021,12.28770,147165
14-09-2021,12.28670,147165
13-09-2021,12.28490,147165
09-09-2021,12.27860,147165
08-09-2021,12.27750,147165
07-09-2021,12.27670,147165
06-09-2021,12.27470,147165
03-09-2021,12.26980,147165
02-09-2021,12.26700,147165
01-09-2021,12.26500,147165
31-08-2021,12.26150,147165
30-08-2021,12.25790,147165
27-08-2021,12.25240,147165
26-08-2021,12.25180,147165
25-08-2021,12.24930,147165
24-08-2021,12.24780,147165
23-08-2021,12.24520,147165
20-08-2021,12.24000,147165
18-08-2021,12.23610,147165
17-08-2021,12.23230,147165
13-08-2021,12.22360,147165
12-08-2021,12.21960,147165
11-08-2021,12.21730,147165
10-08-2021,12.21600,147165
09-08-2021,12.21130,147165
06-08-2021,12.20740,147165
05-08-2021,12.20800,147165
04-08-2021,12.20650,147165
03-08-2021,12.20450,147165
02-08-2021,12.20190,147165
30-07-2021,12.19670,147165
29-07-2021,12.19510,147165
28-07-2021,12.19290,147165
27-07-2021,12.19160,147165
26-07-2021,12.18960,147165
23-07-2021,12.18470,147165
22-07-2021,12.18170,147165
20-07-2021,12.17990,147165
19-07-2021,12.17570,147165
16-07-2021,12.17110,147165
15-07-2021,12.16740,147165
14-07-2021,12.16360,147165
13-07-2021,12.15990,147165
12-07-2021,12.15600,147165
09-07-2021,12.15160,147165
08-07-2021,12.14910,147165
07-07-2021,12.14510,147165
06-07-2021,12.14200,147165
05-07-2021,12.13520,147165
02-07-2021,12.12830,147165
01-07-2021,12.12480,147165
30-06-2021,12.12250,147165
29-06-2021,12.12070,147165
28-06-2021,12.12200,147165
25-06-2021,12.11900,147165
24-06-2021,12.11920,147165
23-06-2021,12.11780,147165
22-06-2021,12.11640,147165
21-06-2021,12.11230,147165
18-06-2021,12.10630,147165
17-06-2021,12.10410,147165
16-06-2021,12.10510,147165
15-06-2021,12.10590,147165
14-06-2021,12.10810,147165
