date,nav,scheme_code
26-02-2018,11.18650,133667
23-02-2018,11.18240,133667
22-02-2018,11.18080,133667
21-02-2018,11.18310,133667
20-02-2018,11.18450,133667
16-02-2018,11.22150,133667
15-02-2018,11.26760,133667
14-02-2018,11.25700,133667
12-02-2018,11.28630,133667
09-02-2018,11.26640,133667
08-02-2018,11.30530,133667
07-02-2018,11.27580,133667
06-02-2018,11.30090,133667
05-02-2018,11.36560,133667
02-02-2018,11.41200,133667
01-02-2018,11.59890,133667
31-01-2018,11.62570,133667
30-01-2018,11.63890,133667
29-01-2018,11.69700,133667
25-01-2018,11.63020,133667
24-01-2018,11.66780,133667
23-01-2018,11.66010,133667
22-01-2018,11.57510,133667
19-01-2018,11.51770,133667
18-01-2018,11.46080,133667
17-01-2018,11.44490,133667
16-01-2018,11.39710,133667
15-01-2018,11.42120,133667
12-01-2018,11.38460,133667
11-01-2018,11.37100,133667
10-01-2018,11.36010,133667
09-01-2018,11.36730,133667
08-01-2018,11.35390,133667
05-01-2018,11.32080,133667
04-01-2018,11.30190,133667
03-01-2018,11.28000,133667
02-01-2018,11.28020,133667
01-01-2018,11.29390,133667
29-12-2017,11.31830,133667
28-12-2017,11.31210,133667
27-12-2017,11.33300,133667
26-12-2017,11.36020,133667
22-12-2017,11.32920,133667
21-12-2017,11.29650,133667
20-12-2017,11.32210,133667
19-12-2017,11.26950,133667
18-12-2017,11.26560,133667
15-12-2017,11.21240,133667
14-12-2017,11.13950,133667
13-12-2017,11.06670,133667
12-12-2017,11.14520,133667
11-12-2017,11.16160,133667
08-12-2017,11.14150,133667
07-12-2017,11.06260,133667
06-12-2017,10.94910,133667
05-12-2017,11.02570,133667
04-12-2017,11.00620,133667
30-11-2017,11.10500,133667
29-11-2017,11.20570,133667
28-11-2017,11.22340,133667
27-11-2017,11.24650,133667
24-11-2017,11.24030,133667
23-11-2017,11.17820,133667
22-11-2017,11.19000,133667
21-11-2017,11.19670,133667
20-11-2017,11.17350,133667
17-11-2017,11.18890,133667
16-11-2017,11.06780,133667
15-11-2017,11.01470,133667
14-11-2017,11.09860,133667
13-11-2017,11.09730,133667
10-11-2017,11.15860,133667
09-11-2017,11.18690,133667
08-11-2017,11.16980,133667
07-11-2017,11.21840,133667
06-11-2017,11.30650,133667
03-11-2017,11.30730,133667
02-11-2017,11.28240,133667
01-11-2017,11.29670,133667
31-10-2017,11.20540,133667
30-10-2017,11.23000,133667
27-10-2017,11.19480,133667
26-10-2017,11.15050,133667
25-10-2017,11.12860,133667
24-10-2017,11.05120,133667
23-10-2017,11.07540,133667
18-10-2017,11.09840,133667
17-10-2017,11.11950,133667
16-10-2017,11.11650,133667
13-10-2017,11.06170,133667
12-10-2017,10.94450,133667
11-10-2017,10.90370,133667
10-10-2017,10.93190,133667
09-10-2017,10.90790,133667
06-10-2017,10.84580,133667
05-10-2017,10.82290,133667
04-10-2017,10.76600,133667
03-10-2017,10.79910,133667
30-09-2017,10.74150,133667
29-09-2017,10.74020,133667
28-09-2017,10.68550,133667
27-09-2017,10.69990,133667
26-09-2017,10.80860,133667
25-09-2017,10.81050,133667
22-09-2017,10.88820,133667
21-09-2017,11.02170,133667
20-09-2017,10.99680,133667
19-09-2017,11.02750,133667
18-09-2017,11.05040,133667
15-09-2017,10.99210,133667
14-09-2017,10.99300,133667
13-09-2017,10.98730,133667
12-09-2017,10.99970,133667
11-09-2017,10.92490,133667
08-09-2017,10.86420,133667
07-09-2017,10.86110,133667
06-09-2017,10.85050,133667
05-09-2017,10.88160,133667
04-09-2017,10.84950,133667
01-09-2017,10.90150,133667
31-08-2017,10.85460,133667
30-08-2017,10.82820,133667
29-08-2017,10.75390,133667
28-08-2017,10.84700,133667
24-08-2017,10.80150,133667
23-08-2017,10.79980,133667
22-08-2017,10.72620,133667
21-08-2017,10.71900,133667
18-08-2017,10.78600,133667
16-08-2017,10.83780,133667
14-08-2017,10.74900,133667
11-08-2017,10.67880,133667
10-08-2017,10.76630,133667
09-08-2017,10.83970,133667
08-08-2017,10.90020,133667
07-08-2017,10.96750,133667
04-08-2017,10.97570,133667
03-08-2017,10.92990,133667
02-08-2017,10.99140,133667
01-08-2017,11.02030,133667
31-07-2017,10.98760,133667
28-07-2017,10.93360,133667
27-07-2017,10.93910,133667
26-07-2017,10.93950,133667
25-07-2017,10.89160,133667
24-07-2017,10.89360,133667
21-07-2017,10.84900,133667
20-07-2017,10.81340,133667
19-07-2017,10.83700,133667
18-07-2017,10.77470,133667
17-07-2017,10.85190,133667
14-07-2017,10.82620,133667
13-07-2017,10.58940,133667
12-07-2017,10.53990,133667
11-07-2017,10.74050,133667
10-07-2017,10.72750,133667
07-07-2017,10.63280,133667
06-07-2017,10.64040,133667
05-07-2017,10.60890,133667
04-07-2017,10.58960,133667
03-07-2017,10.59250,133667
30-06-2017,10.51010,133667
29-06-2017,10.49770,133667
28-06-2017,10.48910,133667
27-06-2017,10.50730,133667
23-06-2017,10.55730,133667
22-06-2017,10.60260,133667
21-06-2017,10.60670,133667
20-06-2017,10.62450,133667
19-06-2017,10.62880,133667
16-06-2017,10.56960,133667
15-06-2017,10.56450,133667
14-06-2017,10.59710,133667
13-06-2017,10.58890,133667
12-06-2017,10.59780,133667
09-06-2017,10.64020,133667
08-06-2017,10.62420,133667
07-06-2017,10.63900,133667
06-06-2017,10.61890,133667
05-06-2017,10.65130,133667
02-06-2017,10.63640,133667
01-06-2017,10.60680,133667
31-05-2017,10.61340,133667
30-05-2017,10.61860,133667
29-05-2017,10.60690,133667
26-05-2017,10.60340,133667
25-05-2017,10.53360,133667
24-05-2017,10.39160,133667
23-05-2017,10.41330,133667
22-05-2017,10.45250,133667
19-05-2017,10.44780,133667
18-05-2017,10.45390,133667
17-05-2017,10.52070,133667
16-05-2017,10.51300,133667
15-05-2017,10.45730,133667
12-05-2017,10.42310,133667
11-05-2017,10.44370,133667
09-05-2017,10.35710,133667
08-05-2017,10.35900,133667
05-05-2017,10.34220,133667
