date,nav,scheme_code
26-10-2021,12.79410,145009
25-10-2021,12.79290,145009
22-10-2021,12.78940,145009
21-10-2021,12.78830,145009
20-10-2021,12.78710,145009
18-10-2021,12.78490,145009
14-10-2021,12.78030,145009
13-10-2021,12.77920,145009
12-10-2021,12.77820,145009
11-10-2021,12.77710,145009
08-10-2021,12.77380,145009
07-10-2021,12.77270,145009
06-10-2021,12.77160,145009
05-10-2021,12.77060,145009
04-10-2021,12.76950,145009
01-10-2021,12.76600,145009
30-09-2021,12.76480,145009
29-09-2021,12.76370,145009
28-09-2021,12.76260,145009
27-09-2021,12.76140,145009
24-09-2021,12.75800,145009
23-09-2021,12.75690,145009
22-09-2021,12.75580,145009
21-09-2021,12.75470,145009
20-09-2021,12.75360,145009
17-09-2021,12.75020,145009
16-09-2021,12.74920,145009
15-09-2021,12.74800,145009
14-09-2021,12.74690,145009
13-09-2021,12.74590,145009
09-09-2021,12.74140,145009
08-09-2021,12.74030,145009
07-09-2021,12.73930,145009
06-09-2021,12.73830,145009
03-09-2021,12.73500,145009
02-09-2021,12.73400,145009
01-09-2021,12.73290,145009
31-08-2021,12.73180,145009
30-08-2021,12.73040,145009
27-08-2021,12.72700,145009
26-08-2021,12.72590,145009
25-08-2021,12.72460,145009
24-08-2021,12.72350,145009
23-08-2021,12.72230,145009
20-08-2021,12.71880,145009
18-08-2021,12.71640,145009
17-08-2021,12.71530,145009
13-08-2021,12.71050,145009
12-08-2021,12.70900,145009
11-08-2021,12.70700,145009
10-08-2021,12.70580,145009
09-08-2021,12.70450,145009
06-08-2021,12.70090,145009
05-08-2021,12.69960,145009
04-08-2021,12.69840,145009
03-08-2021,12.69770,145009
02-08-2021,12.69650,145009
30-07-2021,12.69280,145009
29-07-2021,12.69190,145009
28-07-2021,12.69060,145009
27-07-2021,12.68900,145009
26-07-2021,12.68760,145009
23-07-2021,12.68410,145009
22-07-2021,12.68260,145009
20-07-2021,12.68000,145009
19-07-2021,12.67890,145009
16-07-2021,12.67530,145009
15-07-2021,12.67400,145009
14-07-2021,12.67230,145009
13-07-2021,12.67100,145009
12-07-2021,12.66950,145009
09-07-2021,12.66590,145009
08-07-2021,12.66490,145009
07-07-2021,12.66360,145009
06-07-2021,12.66230,145009
05-07-2021,12.66120,145009
02-07-2021,12.65780,145009
01-07-2021,12.65660,145009
30-06-2021,12.65470,145009
29-06-2021,12.65330,145009
28-06-2021,12.65160,145009
25-06-2021,12.64700,145009
24-06-2021,12.64570,145009
23-06-2021,12.64450,145009
22-06-2021,12.64270,145009
21-06-2021,12.64120,145009
18-06-2021,12.63700,145009
17-06-2021,12.63530,145009
16-06-2021,12.63500,145009
15-06-2021,12.63540,145009
14-06-2021,12.63400,145009
11-06-2021,12.63030,145009
10-06-2021,12.62940,145009
09-06-2021,12.62820,145009
08-06-2021,12.62640,145009
07-06-2021,12.62520,145009
04-06-2021,12.62120,145009
03-06-2021,12.62030,145009
02-06-2021,12.61910,145009
01-06-2021,12.61750,145009
31-05-2021,12.61640,145009
28-05-2021,12.61320,145009
27-05-2021,12.61170,145009
25-05-2021,12.60940,145009
24-05-2021,12.60780,145009
21-05-2021,12.60400,145009
20-05-2021,12.60310,145009
19-05-2021,12.60170,145009
18-05-2021,12.60020,145009
17-05-2021,12.59880,145009
14-05-2021,12.59470,145009
12-05-2021,12.59290,145009
11-05-2021,12.59140,145009
10-05-2021,12.58910,145009
07-05-2021,12.58790,145009
06-05-2021,12.58670,145009
05-05-2021,12.58560,145009
04-05-2021,12.58520,145009
03-05-2021,12.58430,145009
30-04-2021,12.58020,145009
29-04-2021,12.57880,145009
28-04-2021,12.57620,145009
27-04-2021,12.57400,145009
26-04-2021,12.57160,145009
23-04-2021,12.56770,145009
22-04-2021,12.56610,145009
20-04-2021,12.56190,145009
19-04-2021,12.56120,145009
16-04-2021,12.55660,145009
15-04-2021,12.55240,145009
12-04-2021,12.54920,145009
09-04-2021,12.54490,145009
08-04-2021,12.54610,145009
07-04-2021,12.54570,145009
06-04-2021,12.54580,145009
05-04-2021,12.54310,145009
31-03-2021,12.53690,145009
30-03-2021,12.53340,145009
26-03-2021,12.52700,145009
25-03-2021,12.52400,145009
24-03-2021,12.52100,145009
23-03-2021,12.51640,145009
22-03-2021,12.51240,145009
19-03-2021,12.51050,145009
18-03-2021,12.50640,145009
17-03-2021,12.50520,145009
16-03-2021,12.50530,145009
15-03-2021,12.50320,145009
12-03-2021,12.50150,145009
10-03-2021,12.49950,145009
09-03-2021,12.49760,145009
08-03-2021,12.49620,145009
05-03-2021,12.49340,145009
04-03-2021,12.49230,145009
03-03-2021,12.49150,145009
02-03-2021,12.48850,145009
01-03-2021,12.48820,145009
26-02-2021,12.48570,145009
25-02-2021,12.48390,145009
24-02-2021,12.48410,145009
23-02-2021,12.48070,145009
22-02-2021,12.48150,145009
18-02-2021,12.47650,145009
17-02-2021,12.47250,145009
16-02-2021,12.47030,145009
15-02-2021,12.46660,145009
12-02-2021,12.46100,145009
11-02-2021,12.45760,145009
10-02-2021,12.45490,145009
09-02-2021,12.45360,145009
08-02-2021,12.45100,145009
05-02-2021,12.44750,145009
04-02-2021,12.44750,145009
03-02-2021,12.44590,145009
02-02-2021,12.44590,145009
01-02-2021,12.44460,145009
29-01-2021,12.44110,145009
28-01-2021,12.44140,145009
27-01-2021,12.43940,145009
25-01-2021,12.43930,145009
22-01-2021,12.43780,145009
21-01-2021,12.43720,145009
20-01-2021,12.43580,145009
19-01-2021,12.43430,145009
18-01-2021,12.43360,145009
15-01-2021,12.43490,145009
14-01-2021,12.43390,145009
13-01-2021,12.43840,145009
12-01-2021,12.43940,145009
11-01-2021,12.43930,145009
08-01-2021,12.44380,145009
07-01-2021,12.44240,145009
06-01-2021,12.44080,145009
05-01-2021,12.44060,145009
04-01-2021,12.43450,145009
01-01-2021,12.42790,145009
31-12-2020,12.42670,145009
30-12-2020,12.42500,145009
29-12-2020,12.42410,145009
28-12-2020,12.41930,145009
24-12-2020,12.41410,145009
23-12-2020,12.41350,145009
22-12-2020,12.41150,145009
21-12-2020,12.40940,145009
18-12-2020,12.40560,145009
17-12-2020,12.40480,145009
16-12-2020,12.40490,145009
15-12-2020,12.40560,145009
14-12-2020,12.40500,145009
11-12-2020,12.39990,145009
10-12-2020,12.40010,145009
09-12-2020,12.39950,145009
08-12-2020,12.39770,145009
07-12-2020,12.39380,145009
04-12-2020,12.38920,145009
03-12-2020,12.38880,145009
02-12-2020,12.38940,145009
01-12-2020,12.39000,145009
27-11-2020,12.38600,145009
26-11-2020,12.38480,145009
25-11-2020,12.38260,145009
24-11-2020,12.38230,145009
23-11-2020,12.38000,145009
20-11-2020,12.37570,145009
19-11-2020,12.37160,145009
18-11-2020,12.36540,145009
17-11-2020,12.36130,145009
13-11-2020,12.35570,145009
12-11-2020,12.35470,145009
11-11-2020,12.35360,145009
10-11-2020,12.35280,145009
09-11-2020,12.35040,145009
06-11-2020,12.34580,145009
05-11-2020,12.34410,145009
04-11-2020,12.34170,145009
03-11-2020,12.34180,145009
02-11-2020,12.34020,145009
29-10-2020,12.33370,145009
28-10-2020,12.33180,145009
27-10-2020,12.33160,145009
26-10-2020,12.32900,145009
23-10-2020,12.32060,145009
22-10-2020,12.31950,145009
21-10-2020,12.31960,145009
20-10-2020,12.31840,145009
19-10-2020,12.31180,145009
16-10-2020,12.30870,145009
15-10-2020,12.30550,145009
14-10-2020,12.30310,145009
13-10-2020,12.29060,145009
12-10-2020,12.28740,145009
09-10-2020,12.28040,145009
08-10-2020,12.26850,145009
07-10-2020,12.26700,145009
06-10-2020,12.25980,145009
05-10-2020,12.25450,145009
01-10-2020,12.24660,145009
30-09-2020,12.24440,145009
29-09-2020,12.24150,145009
28-09-2020,12.24100,145009
25-09-2020,12.23620,145009
24-09-2020,12.23470,145009
23-09-2020,12.23300,145009
22-09-2020,12.23160,145009
21-09-2020,12.22890,145009
18-09-2020,12.22600,145009
17-09-2020,12.22400,145009
16-09-2020,12.21960,145009
15-09-2020,12.21580,145009
14-09-2020,12.21350,145009
11-09-2020,12.20790,145009
10-09-2020,12.20860,145009
09-09-2020,12.20930,145009
08-09-2020,12.20760,145009
07-09-2020,12.21170,145009
04-09-2020,12.20850,145009
03-09-2020,12.20600,145009
02-09-2020,12.20270,145009
01-09-2020,12.19890,145009
31-08-2020,12.19080,145009
28-08-2020,12.18050,145009
27-08-2020,12.18450,145009
26-08-2020,12.18540,145009
25-08-2020,12.18400,145009
24-08-2020,12.18310,145009
21-08-2020,12.18320,145009
20-08-2020,12.18940,145009
19-08-2020,12.18470,145009
18-08-2020,12.18170,145009
17-08-2020,12.18040,145009
14-08-2020,12.17330,145009
13-08-2020,12.17190,145009
12-08-2020,12.16710,145009
11-08-2020,12.16420,145009
10-08-2020,12.16300,145009
07-08-2020,12.15830,145009
06-08-2020,12.15900,145009
05-08-2020,12.16160,145009
04-08-2020,12.16010,145009
03-08-2020,12.15840,145009
31-07-2020,12.15360,145009
30-07-2020,12.14510,145009
29-07-2020,12.14310,145009
28-07-2020,12.14110,145009
27-07-2020,12.14200,145009
24-07-2020,12.14380,145009
23-07-2020,12.14300,145009
22-07-2020,12.13650,145009
21-07-2020,12.13750,145009
20-07-2020,12.13410,145009
17-07-2020,12.13160,145009
16-07-2020,12.12760,145009
15-07-2020,12.12300,145009
14-07-2020,12.11860,145009
13-07-2020,12.11600,145009
10-07-2020,12.11100,145009
09-07-2020,12.10580,145009
08-07-2020,12.09870,145009
07-07-2020,12.09350,145009
06-07-2020,12.09150,145009
