date,nav,scheme_code
10-05-2021,12.65970,142461
07-05-2021,12.65640,142461
06-05-2021,12.65520,142461
05-05-2021,12.65410,142461
04-05-2021,12.65300,142461
03-05-2021,12.65190,142461
30-04-2021,12.64860,142461
29-04-2021,12.64750,142461
28-04-2021,12.64640,142461
27-04-2021,12.64520,142461
26-04-2021,12.64410,142461
23-04-2021,12.64070,142461
22-04-2021,12.63960,142461
20-04-2021,12.63740,142461
19-04-2021,12.63620,142461
16-04-2021,12.63290,142461
15-04-2021,12.63180,142461
12-04-2021,12.62830,142461
09-04-2021,12.62520,142461
08-04-2021,12.62410,142461
07-04-2021,12.62320,142461
06-04-2021,12.62230,142461
05-04-2021,12.62080,142461
31-03-2021,12.61490,142461
30-03-2021,12.61360,142461
26-03-2021,12.60840,142461
25-03-2021,12.60690,142461
24-03-2021,12.60560,142461
23-03-2021,12.60420,142461
22-03-2021,12.60240,142461
19-03-2021,12.59850,142461
18-03-2021,12.59680,142461
17-03-2021,12.59590,142461
16-03-2021,12.59470,142461
15-03-2021,12.59350,142461
12-03-2021,12.58980,142461
10-03-2021,12.58720,142461
09-03-2021,12.58600,142461
08-03-2021,12.58540,142461
05-03-2021,12.58180,142461
04-03-2021,12.58080,142461
03-03-2021,12.58010,142461
02-03-2021,12.57900,142461
01-03-2021,12.57770,142461
26-02-2021,12.57430,142461
25-02-2021,12.57410,142461
24-02-2021,12.57290,142461
23-02-2021,12.57110,142461
22-02-2021,12.57010,142461
18-02-2021,12.56570,142461
17-02-2021,12.56430,142461
16-02-2021,12.56230,142461
15-02-2021,12.56100,142461
12-02-2021,12.55730,142461
11-02-2021,12.55600,142461
10-02-2021,12.55440,142461
09-02-2021,12.55280,142461
08-02-2021,12.55180,142461
05-02-2021,12.54790,142461
04-02-2021,12.54650,142461
03-02-2021,12.54510,142461
02-02-2021,12.54400,142461
01-02-2021,12.54250,142461
29-01-2021,12.53880,142461
28-01-2021,12.53690,142461
27-01-2021,12.53580,142461
25-01-2021,12.53320,142461
22-01-2021,12.53030,142461
21-01-2021,12.52910,142461
20-01-2021,12.52800,142461
19-01-2021,12.52670,142461
18-01-2021,12.52590,142461
15-01-2021,12.52320,142461
14-01-2021,12.52220,142461
13-01-2021,12.52190,142461
12-01-2021,12.52030,142461
11-01-2021,12.51930,142461
08-01-2021,12.51880,142461
07-01-2021,12.51770,142461
06-01-2021,12.51700,142461
05-01-2021,12.51660,142461
04-01-2021,12.51570,142461
01-01-2021,12.51150,142461
31-12-2020,12.50980,142461
30-12-2020,12.50810,142461
29-12-2020,12.50650,142461
28-12-2020,12.50470,142461
24-12-2020,12.49990,142461
23-12-2020,12.49830,142461
22-12-2020,12.49640,142461
21-12-2020,12.49480,142461
18-12-2020,12.49130,142461
17-12-2020,12.49010,142461
16-12-2020,12.48930,142461
15-12-2020,12.48700,142461
14-12-2020,12.48590,142461
11-12-2020,12.48160,142461
10-12-2020,12.48120,142461
09-12-2020,12.47950,142461
08-12-2020,12.47920,142461
07-12-2020,12.47850,142461
04-12-2020,12.47430,142461
03-12-2020,12.47280,142461
02-12-2020,12.47190,142461
01-12-2020,12.47290,142461
27-11-2020,12.46920,142461
26-11-2020,12.46790,142461
25-11-2020,12.46570,142461
24-11-2020,12.46310,142461
23-11-2020,12.46130,142461
20-11-2020,12.45690,142461
19-11-2020,12.45500,142461
18-11-2020,12.45310,142461
17-11-2020,12.45060,142461
13-11-2020,12.44560,142461
12-11-2020,12.44400,142461
11-11-2020,12.44220,142461
10-11-2020,12.44060,142461
09-11-2020,12.43920,142461
06-11-2020,12.43540,142461
05-11-2020,12.43420,142461
04-11-2020,12.43340,142461
03-11-2020,12.43120,142461
02-11-2020,12.43010,142461
29-10-2020,12.42610,142461
28-10-2020,12.42490,142461
27-10-2020,12.42320,142461
26-10-2020,12.42140,142461
23-10-2020,12.41680,142461
22-10-2020,12.41610,142461
21-10-2020,12.41550,142461
20-10-2020,12.41320,142461
19-10-2020,12.41170,142461
16-10-2020,12.40650,142461
15-10-2020,12.40390,142461
14-10-2020,12.40210,142461
13-10-2020,12.39790,142461
12-10-2020,12.39700,142461
09-10-2020,12.39240,142461
08-10-2020,12.38890,142461
07-10-2020,12.38590,142461
06-10-2020,12.37960,142461
05-10-2020,12.37660,142461
01-10-2020,12.36960,142461
30-09-2020,12.36730,142461
29-09-2020,12.36550,142461
28-09-2020,12.36470,142461
25-09-2020,12.36090,142461
24-09-2020,12.36020,142461
23-09-2020,12.35920,142461
22-09-2020,12.35820,142461
21-09-2020,12.35690,142461
18-09-2020,12.35330,142461
17-09-2020,12.35140,142461
16-09-2020,12.34850,142461
