date,nav,scheme_code
28-04-2022,16.90890,141145
27-04-2022,16.90750,141145
26-04-2022,16.90600,141145
25-04-2022,16.90460,141145
22-04-2022,16.90050,141145
21-04-2022,16.89910,141145
20-04-2022,16.89780,141145
19-04-2022,16.89650,141145
18-04-2022,16.89520,141145
13-04-2022,16.88860,141145
12-04-2022,16.88730,141145
11-04-2022,16.88880,141145
08-04-2022,16.73270,141145
07-04-2022,16.78900,141145
06-04-2022,16.88300,141145
05-04-2022,16.86820,141145
04-04-2022,16.81280,141145
01-04-2022,16.77280,141145
31-03-2022,16.76570,141145
30-03-2022,16.74400,141145
29-03-2022,16.72530,141145
28-03-2022,16.76150,141145
25-03-2022,16.82440,141145
24-03-2022,16.86330,141145
23-03-2022,16.87290,141145
22-03-2022,16.89100,141145
21-03-2022,16.85790,141145
17-03-2022,16.83220,141145
16-03-2022,16.78150,141145
15-03-2022,16.68350,141145
14-03-2022,16.70420,141145
11-03-2022,16.68750,141145
10-03-2022,16.64240,141145
09-03-2022,16.55950,141145
08-03-2022,16.45860,141145
07-03-2022,16.43520,141145
04-03-2022,16.59000,141145
03-03-2022,16.65470,141145
02-03-2022,16.63970,141145
28-02-2022,16.65300,141145
25-02-2022,16.59410,141145
24-02-2022,16.38620,141145
23-02-2022,16.73010,141145
22-02-2022,16.66600,141145
21-02-2022,16.72090,141145
18-02-2022,16.84450,141145
17-02-2022,16.87140,141145
16-02-2022,16.87140,141145
15-02-2022,16.82320,141145
14-02-2022,16.71230,141145
11-02-2022,16.97510,141145
10-02-2022,17.06580,141145
09-02-2022,17.08000,141145
08-02-2022,17.04630,141145
07-02-2022,17.13110,141145
04-02-2022,17.22360,141145
03-02-2022,17.28030,141145
02-02-2022,17.31460,141145
01-02-2022,17.23030,141145
31-01-2022,17.15380,141145
28-01-2022,17.10110,141145
27-01-2022,17.04380,141145
25-01-2022,17.09340,141145
24-01-2022,16.97720,141145
21-01-2022,17.31450,141145
20-01-2022,17.42940,141145
19-01-2022,17.44560,141145
18-01-2022,17.41480,141145
17-01-2022,17.51500,141145
14-01-2022,17.43840,141145
13-01-2022,17.39920,141145
12-01-2022,17.34910,141145
11-01-2022,17.29090,141145
10-01-2022,17.31910,141145
07-01-2022,17.15960,141145
06-01-2022,17.13640,141145
05-01-2022,17.23840,141145
04-01-2022,17.19970,141145
03-01-2022,17.08410,141145
31-12-2021,16.97680,141145
30-12-2021,16.89960,141145
29-12-2021,16.85800,141145
28-12-2021,16.82740,141145
27-12-2021,16.66040,141145
24-12-2021,16.68090,141145
23-12-2021,16.77360,141145
22-12-2021,16.65350,141145
21-12-2021,16.49380,141145
20-12-2021,16.34690,141145
17-12-2021,16.75010,141145
16-12-2021,17.05200,141145
15-12-2021,17.14930,141145
14-12-2021,17.18880,141145
13-12-2021,17.11930,141145
10-12-2021,17.11040,141145
09-12-2021,17.06660,141145
08-12-2021,17.01890,141145
07-12-2021,16.81180,141145
06-12-2021,16.67700,141145
03-12-2021,16.86550,141145
02-12-2021,16.78670,141145
01-12-2021,16.61440,141145
30-11-2021,16.58480,141145
29-11-2021,16.35100,141145
26-11-2021,16.77000,141145
25-11-2021,17.30080,141145
24-11-2021,17.16680,141145
23-11-2021,17.00710,141145
22-11-2021,16.78020,141145
18-11-2021,17.21960,141145
17-11-2021,17.52840,141145
16-11-2021,17.54250,141145
15-11-2021,17.55370,141145
12-11-2021,17.61800,141145
11-11-2021,17.53500,141145
10-11-2021,17.55190,141145
09-11-2021,17.52870,141145
08-11-2021,17.51600,141145
03-11-2021,17.05050,141145
02-11-2021,17.10010,141145
01-11-2021,16.80070,141145
29-10-2021,16.62950,141145
28-10-2021,16.66100,141145
27-10-2021,16.93850,141145
26-10-2021,16.84090,141145
25-10-2021,16.40260,141145
22-10-2021,16.60620,141145
21-10-2021,16.72760,141145
20-10-2021,16.84820,141145
19-10-2021,17.17470,141145
18-10-2021,17.47640,141145
14-10-2021,17.37800,141145
13-10-2021,17.28000,141145
12-10-2021,17.20850,141145
11-10-2021,17.17970,141145
08-10-2021,17.06350,141145
07-10-2021,16.92620,141145
06-10-2021,16.74990,141145
05-10-2021,16.88370,141145
04-10-2021,16.78900,141145
01-10-2021,16.49980,141145
30-09-2021,16.36980,141145
29-09-2021,16.24450,141145
28-09-2021,16.24220,141145
27-09-2021,16.35480,141145
24-09-2021,16.36280,141145
23-09-2021,16.29930,141145
22-09-2021,16.07900,141145
21-09-2021,15.83520,141145
20-09-2021,15.76540,141145
17-09-2021,15.99180,141145
16-09-2021,16.12440,141145
15-09-2021,16.06720,141145
14-09-2021,15.89440,141145
13-09-2021,15.82340,141145
09-09-2021,15.71750,141145
08-09-2021,15.66880,141145
07-09-2021,15.59730,141145
06-09-2021,15.58050,141145
03-09-2021,15.47410,141145
02-09-2021,15.42860,141145
01-09-2021,15.27200,141145
31-08-2021,15.26770,141145
30-08-2021,15.14630,141145
27-08-2021,14.82540,141145
26-08-2021,14.68750,141145
25-08-2021,14.68960,141145
24-08-2021,14.63970,141145
23-08-2021,14.42480,141145
20-08-2021,14.69850,141145
18-08-2021,15.05240,141145
17-08-2021,15.12700,141145
16-08-2021,15.17610,141145
13-08-2021,15.27540,141145
12-08-2021,15.24380,141145
11-08-2021,14.93990,141145
10-08-2021,15.07820,141145
09-08-2021,15.37620,141145
06-08-2021,15.47710,141145
05-08-2021,15.44100,141145
04-08-2021,15.47620,141145
03-08-2021,15.59060,141145
02-08-2021,15.55850,141145
30-07-2021,15.38200,141145
29-07-2021,15.31830,141145
28-07-2021,15.17190,141145
27-07-2021,15.23060,141145
26-07-2021,15.19740,141145
23-07-2021,15.13060,141145
22-07-2021,15.15220,141145
20-07-2021,14.94450,141145
19-07-2021,15.19330,141145
16-07-2021,15.23180,141145
15-07-2021,15.10100,141145
14-07-2021,15.03390,141145
13-07-2021,14.95720,141145
12-07-2021,14.88710,141145
09-07-2021,14.69130,141145
08-07-2021,14.61770,141145
07-07-2021,14.68440,141145
06-07-2021,14.51970,141145
05-07-2021,14.56210,141145
02-07-2021,14.38920,141145
01-07-2021,14.23790,141145
30-06-2021,14.12750,141145
29-06-2021,14.00440,141145
28-06-2021,13.88780,141145
25-06-2021,13.83670,141145
24-06-2021,13.69680,141145
23-06-2021,13.70580,141145
22-06-2021,13.68330,141145
21-06-2021,13.55400,141145
18-06-2021,13.51380,141145
17-06-2021,13.61550,141145
16-06-2021,13.69070,141145
15-06-2021,13.76430,141145
14-06-2021,13.69360,141145
11-06-2021,13.77110,141145
10-06-2021,13.72500,141145
09-06-2021,13.51710,141145
08-06-2021,13.66340,141145
07-06-2021,13.50860,141145
04-06-2021,13.36860,141145
03-06-2021,13.24930,141145
02-06-2021,13.16010,141145
01-06-2021,12.98120,141145
31-05-2021,13.05070,141145
28-05-2021,13.06550,141145
27-05-2021,13.11410,141145
26-05-2021,13.09800,141145
25-05-2021,12.98720,141145
24-05-2021,12.94770,141145
21-05-2021,12.79620,141145
20-05-2021,12.67440,141145
19-05-2021,12.64630,141145
18-05-2021,12.55950,141145
17-05-2021,12.43500,141145
14-05-2021,12.28330,141145
12-05-2021,12.36300,141145
11-05-2021,12.43010,141145
10-05-2021,12.33400,141145
07-05-2021,12.22270,141145
06-05-2021,12.18190,141145
05-05-2021,12.10850,141145
04-05-2021,12.03170,141145
03-05-2021,12.00500,141145
30-04-2021,11.87320,141145
29-04-2021,11.82400,141145
28-04-2021,11.74060,141145
27-04-2021,11.70000,141145
26-04-2021,11.55880,141145
23-04-2021,11.39430,141145
22-04-2021,11.37730,141145
20-04-2021,11.27420,141145
19-04-2021,11.19360,141145
16-04-2021,11.41710,141145
15-04-2021,11.26770,141145
13-04-2021,11.34390,141145
12-04-2021,11.24060,141145
09-04-2021,11.83200,141145
08-04-2021,11.80910,141145
07-04-2021,11.68440,141145
06-04-2021,11.55780,141145
05-04-2021,11.44660,141145
01-04-2021,11.60940,141145
31-03-2021,11.45460,141145
30-03-2021,11.37880,141145
26-03-2021,11.22180,141145
25-03-2021,11.09350,141145
24-03-2021,11.26620,141145
23-03-2021,11.45720,141145
22-03-2021,11.32540,141145
19-03-2021,11.24450,141145
18-03-2021,11.19640,141145
17-03-2021,11.41860,141145
16-03-2021,11.63570,141145
15-03-2021,11.61250,141145
12-03-2021,11.63080,141145
10-03-2021,11.62450,141145
09-03-2021,11.59180,141145
08-03-2021,11.64110,141145
05-03-2021,11.59030,141145
04-03-2021,11.76750,141145
03-03-2021,11.64990,141145
02-03-2021,11.50500,141145
01-03-2021,11.38190,141145
26-02-2021,11.20300,141145
25-02-2021,11.26740,141145
24-02-2021,11.14750,141145
23-02-2021,11.06140,141145
22-02-2021,10.99140,141145
19-02-2021,11.09230,141145
18-02-2021,11.16650,141145
17-02-2021,11.07580,141145
16-02-2021,11.01580,141145
15-02-2021,11.02630,141145
12-02-2021,11.04780,141145
11-02-2021,10.96230,141145
10-02-2021,10.79730,141145
09-02-2021,10.76460,141145
08-02-2021,10.79190,141145
05-02-2021,10.63080,141145
04-02-2021,10.60220,141145
03-02-2021,10.48230,141145
02-02-2021,10.37170,141145
01-02-2021,10.19860,141145
29-01-2021,9.99030,141145
28-01-2021,9.97920,141145
27-01-2021,10.04040,141145
25-01-2021,10.09690,141145
22-01-2021,10.17400,141145
21-01-2021,10.26950,141145
20-01-2021,10.34010,141145
19-01-2021,10.31220,141145
