date,nav,scheme_code
05-02-2026,34.91810,120718
04-02-2026,34.88070,120718
03-02-2026,34.83420,120718
02-02-2026,34.79440,120718
30-01-2026,34.79290,120718
29-01-2026,34.76740,120718
28-01-2026,34.76130,120718
27-01-2026,34.77510,120718
23-01-2026,34.75810,120718
22-01-2026,34.75180,120718
21-01-2026,34.71220,120718
20-01-2026,34.71100,120718
19-01-2026,34.71900,120718
16-01-2026,34.72480,120718
14-01-2026,34.75440,120718
13-01-2026,34.77770,120718
12-01-2026,34.80410,120718
09-01-2026,34.78330,120718
08-01-2026,34.77890,120718
07-01-2026,34.77570,120718
06-01-2026,34.78670,120718
05-01-2026,34.77660,120718
02-01-2026,34.78500,120718
01-01-2026,34.79490,120718
31-12-2025,34.77910,120718
30-12-2025,34.76510,120718
29-12-2025,34.76520,120718
26-12-2025,34.75530,120718
24-12-2025,34.74580,120718
23-12-2025,34.67770,120718
22-12-2025,34.68080,120718
19-12-2025,34.69570,120718
18-12-2025,34.69460,120718
17-12-2025,34.67500,120718
16-12-2025,34.67540,120718
15-12-2025,34.66570,120718
12-12-2025,34.68670,120718
11-12-2025,34.68150,120718
10-12-2025,34.68270,120718
09-12-2025,34.71250,120718
08-12-2025,34.74660,120718
05-12-2025,34.75290,120718
04-12-2025,34.71750,120718
03-12-2025,34.71640,120718
02-12-2025,34.72110,120718
01-12-2025,34.69930,120718
28-11-2025,34.71010,120718
27-11-2025,34.71560,120718
26-11-2025,34.71700,120718
25-11-2025,34.69720,120718
24-11-2025,34.67910,120718
21-11-2025,34.65430,120718
20-11-2025,34.65750,120718
19-11-2025,34.65710,120718
18-11-2025,34.64680,120718
17-11-2025,34.63590,120718
14-11-2025,34.62340,120718
13-11-2025,34.62740,120718
12-11-2025,34.62910,120718
11-11-2025,34.62140,120718
10-11-2025,34.61150,120718
07-11-2025,34.58930,120718
06-11-2025,34.58630,120718
04-11-2025,34.56730,120718
03-11-2025,34.55540,120718
31-10-2025,34.53620,120718
30-10-2025,34.52790,120718
29-10-2025,34.53380,120718
28-10-2025,34.52690,120718
27-10-2025,34.51790,120718
24-10-2025,34.50880,120718
23-10-2025,34.50710,120718
20-10-2025,34.50700,120718
17-10-2025,34.48930,120718
16-10-2025,34.47750,120718
15-10-2025,34.47320,120718
14-10-2025,34.45460,120718
13-10-2025,34.44770,120718
10-10-2025,34.42890,120718
09-10-2025,34.42680,120718
08-10-2025,34.43220,120718
07-10-2025,34.41370,120718
06-10-2025,34.39660,120718
03-10-2025,34.36190,120718
01-10-2025,34.32640,120718
30-09-2025,34.29620,120718
26-09-2025,34.27860,120718
25-09-2025,34.28160,120718
24-09-2025,34.27040,120718
23-09-2025,34.26800,120718
22-09-2025,34.25190,120718
19-09-2025,34.23420,120718
18-09-2025,34.22450,120718
17-09-2025,34.23110,120718
16-09-2025,34.20800,120718
15-09-2025,34.20340,120718
12-09-2025,34.19470,120718
11-09-2025,34.19410,120718
10-09-2025,34.18230,120718
09-09-2025,34.17800,120718
05-09-2025,34.14980,120718
04-09-2025,34.12730,120718
03-09-2025,34.10440,120718
02-09-2025,34.09160,120718
01-09-2025,34.09010,120718
29-08-2025,34.08680,120718
28-08-2025,34.11310,120718
26-08-2025,34.05830,120718
25-08-2025,34.08300,120718
22-08-2025,34.08570,120718
21-08-2025,34.09020,120718
20-08-2025,34.08960,120718
19-08-2025,34.05960,120718
18-08-2025,34.07030,120718
14-08-2025,34.07330,120718
13-08-2025,34.03620,120718
12-08-2025,34.04720,120718
11-08-2025,34.07970,120718
08-08-2025,34.08950,120718
07-08-2025,34.08620,120718
06-08-2025,34.07340,120718
05-08-2025,34.11850,120718
04-08-2025,34.11530,120718
01-08-2025,34.07750,120718
31-07-2025,34.06180,120718
